Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupII	15150000	15224999	15187500	1609	5	0.000814209287438285	0.0135166747387218	0.000710801094572902	0.00084674021429641
groupII	15225000	15299999	15262500	691	5	0.00334558766319655	0.00868598050055022	0.00333328308409712	0.00315892717577415
groupII	15300000	15374999	15337500	2101	8	0.00156483751976582	-0.023893415735017	0.00150319690665471	0.00151018549364612
groupII	15375000	15449999	15412500	844	4	0.0018404010737877	-0.00199130399294349	0.00187479429963138	0.001702623843079
groupII	15450000	15524999	15487500	2641	16	0.00167427864699054	0.00217030063288394	0.0016712072071666	0.00157008012738385
groupII	15525000	15599999	15562500	789	5	0.00154639681355711	-0.0199055963643707	0.00138057949741869	0.00157622870095945
groupII	15600000	15674999	15637500	1866	4	0.000868328478504382	-0.0206571235171392	0.000871248200239324	0.000826182137314922
groupII	15675000	15749999	15712500	1188	4	0.00173446191030579	0.106255415370173	0.00146172921952794	0.0015310603309293
groupII	15750000	15824999	15787500	1581	9	0.00199159059486444	-0.0419776633552369	0.00190727278003944	0.00205676142637166
groupII	15825000	15899999	15862500	610	5	0.00223817078391378	0.00969272854097541	0.00188399130143861	0.00235368990940343
groupII	15900000	15974999	15937500	943	1	0.000371155885471898	0.0468518941534319	0.000231972428419936	0.000445387062566278
groupII	15975000	16049999	16012500	950	1	0.0004688995215311	-0.0299733315881613	0.000442105263157895	0.000487168334058286
groupII	16050000	16124999	16087500	990	3	0.00137040657470765	-0.0141365849310782	0.00125645342312009	0.00143325672028412
groupII	16125000	16199999	16162500	1008	2	0.000759781959378734	0.0180060013811449	0.00086030505952381	0.000578574089673639
groupII	16200000	16274999	16237500	2304	12	0.00133232064003799	-0.0265830784565983	0.00123860573709213	0.00137088029147091
groupII	16275000	16349999	16312500	983	7	0.0014652190904822	0.00751003827330781	0.00123072824218084	0.00159262221475224
groupII	16350000	16424999	16387500	380	15	0.0126291119976122	-0.0129570490231321	0.0122383250723535	0.0126467161958472
groupII	16425000	16499999	16462500	587	2	0.000641025641025642	0.00459078098576524	0.00083725066558247	0.00039927597955707
groupII	16500000	16574999	16537500	1597	11	0.00173539513252553	-0.00799352439895835	0.00147857461446278	0.00188894920196397
groupII	16575000	16649999	16612500	1457	7	0.00142827007778189	0.0112221180408044	0.00137770141166103	0.00127851661431084
groupII	16650000	16724999	16687500	588	1	0.000301077368746541	-0.0760804075149258	0.000281104177208073	0.000320349746546818
groupII	16725000	16799999	16762500	1465	4	0.00107450191067938	-0.0270161396980861	0.00109381458219736	0.00105343951459992
groupII	16800000	16874999	16837500	1110	8	0.00277196678821442	-0.0141857312422566	0.00253975253282023	0.00289391179175048
groupII	16875000	16949999	16912500	560	2	0.00170890937019969	-0.0209355834924871	0.00168195254292193	0.00172625241563847
groupII	16950000	17024999	16987500	1359	4	0.000897178474085118	0.00965554312202317	0.000906005502884892	0.000809831966141288
groupII	17025000	17099999	17062500	1216	8	0.00181043133598467	0.00842211425940686	0.00164985508320653	0.0018153157276603
groupII	17100000	17174999	17137500	47	0	0	NA	0	0
groupII	17175000	17249999	17212500	1072	7	0.0017755826835475	-0.036425644273981	0.00189733464903374	0.00158984408799568
groupII	17250000	17324999	17287500	1016	0	0	NA	0	0
groupII	17325000	17399999	17362500	743	0	0	NA	0	0
groupII	17400000	17474999	17437500	1840	13	0.00205032455026032	0.0119582864994424	0.00198181916561915	0.00195454386230179
groupII	17475000	17549999	17512500	893	2	0.000702597261857457	-0.0223626638512473	0.000741793812989922	0.000657792776048652
groupII	17550000	17624999	17587500	1007	12	0.00313453481777057	0.010525758609376	0.0031588872204366	0.00286442362265947
groupII	17625000	17699999	17662500	1010	0	0	NA	0	0
groupII	17700000	17774999	17737500	1437	7	0.00178271992456236	-0.00501659747343281	0.00166377353021606	0.00182312948641392
groupII	17775000	17849999	17812500	788	3	0.00120672469352371	-0.0153508614436976	0.00125690890212695	0.0011058377119664
groupII	17850000	17924999	17887500	555	3	0.0020457957957958	0.0637476195531493	0.00182291666666667	0.00187398335835836
groupII	17925000	17999999	17962500	978	5	0.00198943371134324	0.0176555414591203	0.00174526770063854	0.00200143791642323
groupII	18000000	18074999	18037500	2159	16	0.00267153266893663	0.00253434693175808	0.00241812362400773	0.00275554270797681
groupII	18075000	18149999	18112500	1312	9	0.00169191349480192	0.0185750831987821	0.00152447482444241	0.00169041902604109
groupII	18150000	18224999	18187500	1493	11	0.00278626948502117	0.0289172671739177	0.00281156871493078	0.00242938113647717
groupII	18225000	18299999	18262500	792	8	0.00250274417192251	-0.00612381705244395	0.00235443734864621	0.00254193992733763
groupII	18300000	18374999	18337500	710	4	0.00196164284734166	-0.00375706391803581	0.00192536610221038	0.00191111319176004
groupII	18375000	18449999	18412500	1449	3	0.000570333649470959	-0.0253930303679282	0.000513337545870231	0.000613820278610751
groupII	18450000	18524999	18487500	1153	6	0.00215950364934806	0.00253196091893997	0.00210448115425057	0.00194339485931145
groupII	18525000	18599999	18562500	909	4	0.000996445450237027	0.0366798128689339	0.00103867609337464	0.000830539916742193
groupII	18600000	18674999	18637500	952	3	0.0014956839590675	-0.0126993406970202	0.00145048253676471	0.00150679017586825
groupII	18675000	18749999	18712500	1766	16	0.00283511087595706	0.00826969085706055	0.00248110583406596	0.00289326859886352
groupII	18750000	18824999	18787500	1211	12	0.0034280890535073	0.0381935417364653	0.00319451133317352	0.00314610237346058
groupII	18825000	18899999	18862500	1161	6	0.00161714422050339	-0.000963944333662163	0.00127045317999596	0.00177735440196493
groupII	18900000	18974999	18937500	849	3	0.00108505168870304	-0.0435426142914972	0.000986413754744144	0.00117045278430811
groupII	18975000	19049999	19012500	1710	9	0.00173515136311449	0.00761902897569712	0.00180396862692445	0.00154449948235614
groupII	19050000	19124999	19087500	2296	15	0.00200999548148692	-0.0257313974414803	0.00197987698949031	0.00199802403641219
groupII	19125000	19199999	19162500	2609	27	0.00386408775724268	0.017357034435484	0.00364069405534839	0.00368514307958382
groupII	19200000	19274999	19237500	1009	5	0.00178323199494725	0.0210588749408837	0.00159292859986616	0.00175202617740243
groupII	19275000	19349999	19312500	1299	5	0.00173207574892183	-0.000869200733597352	0.00158300856428022	0.0017232422887978
groupII	19350000	19424999	19387500	1792	7	0.00141606657045557	-0.0118916397507757	0.00135952251645636	0.00140300637207975
groupII	19425000	19499999	19462500	682	3	0.00085584425262921	-0.0377806841569623	0.000896064725380572	0.000808091544135164
groupII	19500000	19574999	19537500	744	4	0.00257366398575015	-0.0320183204282498	0.00246596815726778	0.00257839242099306
groupII	19575000	19649999	19612500	694	10	0.004699503721604	-0.0189916543032417	0.00446493399548022	0.00482095339871784
groupII	19650000	19724999	19687500	1051	3	0.000586806727847519	0.0128670411159987	0.000459012250237869	0.000670344184370268
groupII	19725000	19799999	19762500	1598	20	0.00459645059781019	0.00794056228063779	0.00471345084630948	0.00400285697112378
groupII	19800000	19874999	19837500	1310	10	0.00218415527662955	-0.00140592926466133	0.00228158391403162	0.00193509494677489
groupII	19875000	19949999	19912500	2313	18	0.00311733626985222	0.00598601647684599	0.00295581550767948	0.00299352468296394
groupII	19950000	20024999	19987500	1276	16	0.0035646104657082	0.00268416290448034	0.00374815481768874	0.00317298252281921
groupII	20025000	20099999	20062500	2710	21	0.00246731058254514	0.0105238894291682	0.00240673884139134	0.00231558725052519
groupII	20100000	20174999	20137500	2228	8	0.00139661673604672	-0.0101973504570027	0.00128708396261436	0.00138625224925398
groupII	20175000	20249999	20212500	654	6	0.00266145678989716	0.0263174428379311	0.0019592501892745	0.00297515051968168
groupII	20250000	20324999	20287500	1581	12	0.00233339969253846	0.00957972051600151	0.00222784570245482	0.0022656626071666
groupII	20325000	20399999	20362500	698	6	0.00207904196947641	-0.0234715164611101	0.00199928672887126	0.00200789809562831
groupII	20400000	20474999	20437500	185	2	0.00170715209091182	-0.0202811836932664	0.00189146959459459	0.00150045962943992
groupII	20475000	20549999	20512500	629	1	0.000317965023847377	-0.067033421312049	0.000286168521462639	0.000347774244833068
groupII	20550000	20624999	20587500	1033	8	0.00286857714372033	-0.0330702743560705	0.00297019349132934	0.00258280550892985
groupII	20625000	20699999	20662500	1832	7	0.00108321091828988	0.0060627134333677	0.00111317762720097	0.000969678372708901
groupII	20700000	20774999	20737500	1114	3	0.000781592858567724	-0.00994786357202136	0.000734558896868143	0.000792314981049272
groupII	20775000	20849999	20812500	1065	10	0.00365002563245786	0.0057166356531227	0.00361586864885503	0.00344207511877656
groupII	20850000	20924999	20887500	1699	14	0.00264295563057886	0.02613020224076	0.00261388553222896	0.00234881522670898
groupII	20925000	20999999	20962500	1273	15	0.00416325950728074	0.000332930605520767	0.00389531322666236	0.00410102913173807
groupII	21000000	21074999	21037500	911	10	0.00375906930150654	0.00655259498808634	0.00366292965251224	0.00356338247748469
groupII	21075000	21149999	21112500	1628	18	0.00413509270599856	0.023024074778398	0.00405123233062221	0.00371964802109142
groupII	21150000	21224999	21187500	1149	13	0.00466157218430559	-0.0343709080849072	0.00476560029915291	0.00447197189524329
groupII	21225000	21299999	21262500	1563	5	0.00112831802725819	0.00258834875293277	0.00105091087405318	0.00115430676885027
groupII	21300000	21374999	21337500	601	7	0.00390276816807986	0.0020331062696982	0.00328436803173849	0.00405580847617474
groupII	21375000	21449999	21412500	904	13	0.00593070424970268	0.105765779356073	0.00450109753294754	0.00553346524094177
groupII	21450000	21524999	21487500	991	8	0.00279259394120989	-0.011970605345387	0.0027213649023817	0.00278119984058439
groupII	21525000	21599999	21562500	407	3	0.0024656831108444	-0.00284432870429529	0.00238844595987453	0.0023827157021746
groupII	21600000	21674999	21637500	741	4	0.00164557189495839	0.0509323668455687	0.00167551067462672	0.00133193699424884
groupII	21675000	21749999	21712500	767	6	0.00311440788345419	0.00314256885665672	0.00299475416474871	0.00298488265732521
groupII	21750000	21824999	21787500	925	5	0.00151817494509374	-0.00127160107371784	0.00138437942074306	0.00157536750033381
groupII	21825000	21899999	21862500	2751	5	0.000720147144582146	-0.00181642284745234	0.000617693339301066	0.000754819216106623
groupII	21900000	21974999	21937500	1470	10	0.00221318195568152	0.0173738191655343	0.00217398635160975	0.00203599993527365
groupII	21975000	22049999	22012500	836	8	0.00318883294735567	-0.0204159848414757	0.0031049374993219	0.0030375285868335
groupII	22050000	22124999	22087500	467	4	0.00223744403348258	-0.0105485982938575	0.00219874362228038	0.00217448723167041
groupII	22125000	22199999	22162500	2703	13	0.00163876258056803	-0.0129064179682162	0.00156095103135594	0.00166547960177743
groupII	22200000	22274999	22237500	1068	2	0.000203738382577334	-0.0623058826584977	0.000184502444860591	0.000222463794784109
groupII	22275000	22349999	22312500	983	14	0.00460348509272916	-0.0028804336969485	0.00405723870478494	0.00477540831045424
groupII	22350000	22424999	22387500	1498	8	0.00236015140082632	0.00769246945808291	0.00223283222444497	0.0022190013260735
groupII	22425000	22499999	22462500	486	2	0.000816496151501296	-0.0407757925304788	0.000765817901234568	0.000862079762852321
groupII	22500000	22574999	22537500	529	0	0	NA	0	0
groupII	22575000	22649999	22612500	1124	4	0.000849143298203465	-0.000171780802259204	0.000805109426794311	0.000845374767536458
groupII	22650000	22724999	22687500	585	2	0.00050014088475627	-0.00661736331149128	0.000346254203965003	0.000634746206174778
groupII	22725000	22799999	22762500	760	1	0.000130208333333333	-0.0445393532641855	0.000105080409356725	0.000154194078947368
groupII	22800000	22874999	22837500	562	4	0.00245269970629711	0.0209505381270726	0.00259015523598805	0.0021029799551086
groupII	22875000	22949999	22912500	997	4	0.00144305968690412	0.00182018997949095	0.00137627291597013	0.00135839275294367
groupII	22950000	23024999	22987500	2383	11	0.00138460158134972	0.00383043129620994	0.00132985453938185	0.00135042328663466
groupII	23025000	23099999	23062500	1070	5	0.0013905095660951	-0.0407714228396638	0.00137720472573995	0.00132691171067446
groupII	23100000	23174999	23137500	1184	8	0.00229816553058741	-0.0111040381136506	0.00210245703261802	0.0023364274104834
groupII	23175000	23249999	23212500	1113	2	0.000476190476190476	-0.0605224161051418	0.000539083557951482	0.000392800988319856
groupII	23250000	23324999	23287500	1480	10	0.00222618942150192	-0.0190659016820415	0.00216308300253001	0.00218317731408677
groupIX	0	74999	37500	1372	3	0.00051868102698689	-9.17491490895753e-05	0.000420209750566894	0.000575156457988442
groupIX	75000	149999	112500	988	3	0.000614897567806155	-0.0613963007286709	0.000523010823762703	0.000692489233685107
groupIX	150000	224999	187500	1571	9	0.00162256491724873	-0.0025926100813299	0.00172713248160736	0.00143399314613192
groupIX	225000	299999	262500	1262	3	0.000607967652112201	-0.0267911372103227	0.000570396641223843	0.00064292009691042
groupIX	300000	374999	337500	874	1	0.000520074890784273	0.0277334443115017	0.000556191202644292	0.000401876051969666
groupIX	375000	449999	412500	946	7	0.00198204089192461	0.039223345353506	0.00143778710881424	0.00214024279845687
groupIX	450000	524999	487500	1614	5	0.00095867720459119	-0.00569391260187254	0.000819638238401515	0.0010179613714504
groupIX	525000	599999	562500	1299	13	0.00333620051118741	0.0149862422655263	0.00331832883990077	0.00307363156414698
groupIX	600000	674999	637500	1153	3	0.000983791733466495	0.0695421384984438	0.000828153608942854	0.000907515737282945
groupIX	675000	749999	712500	788	4	0.00194721645387889	-0.0186808477050738	0.00190773935420192	0.00182660450580771
groupIX	750000	824999	787500	1883	17	0.00286869280109092	0.00974940595104566	0.00259793324747141	0.00290071951928201
groupIX	825000	899999	862500	650	4	0.00231909394952873	-0.016242550238883	0.00244230371900827	0.00214611304994103
groupIX	900000	974999	937500	659	8	0.00385837595076061	0.0103178848596936	0.00343409277000167	0.0039196417622374
groupIX	975000	1049999	1012500	178	4	0.0100962573412307	-0.0156925800330795	0.0101276182549591	0.00975564709016705
groupIX	1050000	1124999	1087500	679	4	0.00172802326783723	0.111166906847927	0.002010654455081	0.00100699184986015
groupIX	1125000	1199999	1162500	1178	7	0.00211315047902484	-0.0187587032310521	0.00199102873199681	0.00215060511430839
groupIX	1200000	1274999	1237500	2354	11	0.00135341447159517	-0.0195122072176263	0.0012365318503651	0.00140788426044691
groupIX	1275000	1349999	1312500	1077	11	0.00301336254308219	0.00090257272991444	0.00289521110595275	0.00285342993891754
groupIX	1350000	1424999	1387500	1202	7	0.0024711134434211	0.0058977773129901	0.00218837594591728	0.00256941512273278
groupIX	1425000	1499999	1462500	1670	9	0.00201399920006151	0.022607986888982	0.00216321700503714	0.00164687994626054
groupIX	1500000	1574999	1537500	368	8	0.00898979477083161	0.0355664059258505	0.00785380075232971	0.00876022626601256
groupIX	1575000	1649999	1612500	1496	6	0.00100570157153795	0.0852859036822913	0.00123647815130707	0.000553945899446563
groupIX	1650000	1724999	1687500	1428	18	0.00357171092837723	0.0219719973734815	0.00322224691233553	0.00344070758447673
groupIX	1725000	1799999	1762500	975	9	0.00280531528080399	-0.0264851945099397	0.00267143259013216	0.00285588578226018
groupIX	1800000	1874999	1837500	1023	9	0.00384651343267458	0.0133121832956307	0.00375902759790866	0.00362609714944668
groupIX	1875000	1949999	1912500	1267	5	0.00115958641845293	-0.0382977595282888	0.00119046933920898	0.00108981405267374
groupIX	1950000	2024999	1987500	842	3	0.000696198273137238	-0.0424822225113326	0.000662150670068327	0.0007291663844852
