Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIV	12675000	12750000	12712500	19194	253	0.00199085651766177	0.0908588667175515	0.000953943940814838	0.000856025609854931
groupIV	12750000	12825000	12787500	25414	655	0.00468737703627922	0.181218957677509	0.00171824584874479	0.00211968960677842
groupIV	12825000	12900000	12862500	18281	564	0.00715063909705887	0.212913970611673	0.00229678354575789	0.00333138458873512
groupIV	12900000	12975000	12937500	25103	544	0.00309541356278798	0.104428298210807	0.00155419670955663	0.00121796808261076
groupIV	12975000	13050000	13012500	19526	373	0.00324055106012496	0.161057333508933	0.00145972037283622	0.00125891617444547
groupIV	13050000	13125000	13087500	19395	343	0.00281795136203489	0.164008538537775	0.0012789378705852	0.00107684540689181
groupIV	13125000	13200000	13162500	24142	455	0.00271725623394913	0.113835958672087	0.00109466904150443	0.0013132657240954
groupIV	13200000	13275000	13237500	25467	334	0.00191129697255271	0.108239171374764	0.00076304629520556	0.000941373476786957
groupIV	13275000	13350000	13312500	28140	461	0.00253331556503198	0.156718686071658	0.00111202914001421	0.00102426853826108
groupIV	13350000	13425000	13387500	24812	633	0.00334565935837496	0.152980642138901	0.00133604707399645	0.00149779116735631
groupIV	13425000	13500000	13462500	25404	654	0.0035125701989188	0.111136533432947	0.00155379074161549	0.0015684045819556
groupIV	13500000	13575000	13537500	21865	381	0.00211391874380669	0.120992217314222	0.000926137662931625	0.000932013364839801
groupIV	13575000	13650000	13612500	20734	348	0.00248243625606893	0.223724331471437	0.00100800617343494	0.00091904869082452
groupIV	13650000	13725000	13687500	13265	287	0.00296394019349164	0.121810089020771	0.00116584998115341	0.00143705239351678
groupIV	13725000	13800000	13762500	13307	155	0.00147729265298965	0.195368800339127	0.000422709851957616	0.000765965907667643
groupIV	13800000	13875000	13837500	21223	504	0.00362774662708697	0.215449002417288	0.00120223342600009	0.00164391880925831
groupIV	13875000	13950000	13912500	24367	563	0.00560286452989699	0.173698854503652	0.00215198834489268	0.00247766503422206
groupIV	13950000	14025000	13987500	23618	605	0.00613250486916756	0.167347985769493	0.00244400457278347	0.00266223795880731
groupIV	14025000	14100000	14062500	23081	382	0.00227676443828256	0.132971244317581	0.000900957497508773	0.00107306274039735
groupIV	14100000	14175000	14137500	18892	524	0.00373107664619944	0.145615849933991	0.00150156150751641	0.00168621124167785
groupIV	14175000	14250000	14212500	25532	424	0.00244138075095305	0.126947415329768	0.001205056399812	0.000926397374971715
groupIV	14250000	14325000	14287500	27317	926	0.00528135715244476	0.0863947051744882	0.0023190687117912	0.00250600714654693
groupIV	14325000	14400000	14362500	19240	329	0.00300892238392238	0.186858835948371	0.00114630977130977	0.00130036887849388
groupIV	14400000	14475000	14437500	22528	463	0.00302124023437501	0.131641669217426	0.00112337979403409	0.00150013933278094
groupIV	14475000	14550000	14512500	23436	446	0.00362085395687546	0.175922288781957	0.00153503157535415	0.00144883346608257
groupIV	14550000	14625000	14587500	20068	1124	0.00927201680951428	0.0546136850512422	0.00412248355590991	0.00464315424777979
groupIV	14625000	14700000	14662500	19569	431	0.0027822491355375	0.075535062881049	0.00131061883591395	0.00126147293621999
groupIV	14700000	14775000	14737500	19993	598	0.00324676136647826	0.0761463080642747	0.00140774270994848	0.00159178976530676
groupIV	14775000	14850000	14812500	21350	439	0.00283801717408275	0.109881721908953	0.00121030444964871	0.00131586651053864
groupIV	14850000	14925000	14887500	22536	594	0.00343136167317479	0.0844576755213094	0.00150459265175719	0.00163696419062834
groupIV	14925000	15000000	14962500	15660	315	0.00264021924223074	0.106867882696765	0.00118901660280971	0.00116904799914858
groupIV	15000000	15075000	15037500	19698	492	0.00479892205638475	0.111674821116351	0.00224274037973399	0.00202026291445268
groupIV	15075000	15150000	15112500	17380	384	0.00291402953586498	0.187279583161936	0.00125100690448791	0.0011172843945787
groupIV	15150000	15225000	15187500	17170	234	0.00211075519316638	0.101678546792366	0.000845369831100757	0.00105076684139002
groupIV	15225000	15300000	15262500	19292	361	0.00341419586702605	0.0756610576923075	0.0014866265809662	0.00166924761559196
groupIV	15300000	15375000	15337500	19368	340	0.00242216542750929	0.0993027799982233	0.00120520962412226	0.000976428042819774
groupIV	15375000	15450000	15412500	20356	377	0.0026458210519421	0.113997627520759	0.00100621438396541	0.00133798934521081
groupIV	15450000	15525000	15487500	20609	436	0.00357934235851651	0.133964075915047	0.00160524528118783	0.00149459378588643
groupIV	15525000	15600000	15562500	23116	432	0.00255522870162081	0.12030662151994	0.00105035473265271	0.00119746303666533
groupIV	15600000	15675000	15637500	20359	531	0.00448961966042864	0.106086368540213	0.00199751952453461	0.00201581268999243
groupIV	15675000	15750000	15712500	18542	620	0.00400037752130297	0.0992060817136653	0.00213650091683745	0.00146701482520165
groupIV	15750000	15825000	15787500	19357	507	0.00365285598663704	0.13767039874288	0.00151224363279434	0.00163772221361208
groupIV	15825000	15900000	15862500	25007	526	0.00308813532210982	0.137885327865903	0.00134172431719119	0.00132060245353524
groupIV	15900000	15975000	15937500	21984	483	0.003283448568656	0.123090317863464	0.00121053948326055	0.00166874835739124
groupIV	15975000	16050000	16012500	16905	357	0.00390983929803805	0.163540944335876	0.0016784974859509	0.0015919230010845
groupIV	16050000	16125000	16087500	18285	420	0.00334746148938109	0.133280009076469	0.00118020235165436	0.0017211094400389
groupIV	16125000	16200000	16162500	20806	622	0.00353724086000832	0.111594859310423	0.00147781889839469	0.00166468406549394
groupIV	16200000	16275000	16237500	21627	532	0.00277180530509703	0.0924862723291856	0.00125352568548573	0.00126192567932061
groupIV	16275000	16350000	16312500	24509	430	0.00294959674677329	0.114868395773295	0.00129564649720511	0.00131513480308821
groupIV	16350000	16425000	16387500	20950	485	0.00354932378679395	0.093961298516941	0.00161694510739857	0.00159887960753117
groupIV	16425000	16500000	16462500	22301	426	0.00301369146376097	0.0890741888820002	0.00139892829917941	0.00134632104190645
groupIV	16500000	16575000	16537500	23649	503	0.00343760130801866	0.103100814924914	0.00132130322635207	0.00176187858542293
groupIV	16575000	16650000	16612500	17821	393	0.00360179002300657	0.0874899924267011	0.00152250154312328	0.00176416789804787
groupIV	16650000	16725000	16687500	17367	569	0.00431709564115851	0.071013485976807	0.00196651695744803	0.00204400667293655
groupIV	16725000	16800000	16762500	14211	453	0.00397989820092416	0.138104709984775	0.00196889733305186	0.00146135818106475
groupIV	16800000	16875000	16837500	11804	391	0.0039647577092511	0.0681163936372272	0.00153867333107421	0.00215601938137732
groupIV	16875000	16950000	16912500	12293	638	0.00567023238157217	0.068756849383306	0.00229622549418368	0.00298413957356041
groupIV	16950000	17025000	16987500	18183	349	0.00266984729325927	0.120869453265813	0.00113980091294066	0.00120734339767916
groupIV	17025000	17100000	17062500	16066	359	0.00300245860824101	0.142244680544758	0.00108132080169302	0.00149405404096989
groupIV	17100000	17175000	17137500	7838	344	0.00700965382325422	0.140215632741797	0.00257782597601429	0.00344896480111141
groupIV	17175000	17250000	17212500	14299	379	0.0026132363568548	0.0595561998215878	0.000860025176585775	0.00159757675361914
groupIV	17250000	17325000	17287500	11776	361	0.00494897814764492	0.0502156764614761	0.00234014096467391	0.00236032089749397
groupIV	17325000	17400000	17362500	12627	553	0.00778325545788127	0.0582170969884539	0.00372812227765898	0.0036020146423449
groupIV	17400000	17475000	17437500	12924	645	0.00822533013514908	0.075516403402187	0.00377127824203033	0.00383290454451666
groupIV	17475000	17550000	17512500	13382	314	0.00361991232003188	0.0649134124663112	0.00162793304438798	0.0017569984141218
groupIV	17550000	17625000	17587500	18406	656	0.00489514288818866	0.0664416080897759	0.002265022275345	0.00230487944752316
groupIV	17625000	17700000	17662500	18968	1095	0.00872434275270629	0.0929411320374657	0.00352369780683256	0.00438979465415439
groupIV	17700000	17775000	17737500	24396	752	0.00404045062032028	0.0861760437361733	0.00152945154943433	0.00216280902151537
groupIV	17775000	17850000	17812500	22471	590	0.00376207111388011	0.0658583468874756	0.0017286725112367	0.00178563481821014
groupIV	17850000	17925000	17887500	20416	289	0.00230538140020899	0.0726820703493861	0.00108174960815047	0.00105607189894636
groupIV	17925000	18000000	17962500	17961	309	0.0027455319859696	0.112410928038304	0.00121193140693725	0.00122497278053066
groupIV	18000000	18075000	18037500	22888	593	0.00466110334381919	0.0939879185543919	0.0019422841663754	0.0022807317759913
groupIV	18075000	18150000	18112500	24926	467	0.00325413223140495	0.0899488022465368	0.00140696461526117	0.00155446231957707
groupIV	18150000	18225000	18187500	17155	414	0.00350238025842805	0.11083448913546	0.00149315068493151	0.00162104504679556
groupIV	18225000	18300000	18262500	20395	445	0.00320217373539266	0.093671047594743	0.00152218681049277	0.0013800359565253
groupIV	18300000	18375000	18337500	24163	731	0.00524424395425513	0.151906593888377	0.00224806522368912	0.00219954349395541
groupIV	18375000	18450000	18412500	20796	376	0.00264333685965249	0.080111928042649	0.00120095210617426	0.00123062194118528
groupIV	18450000	18525000	18487500	24950	593	0.00375901803607215	0.0929465250936657	0.00164248496993988	0.00176714540191495
groupIV	18525000	18600000	18562500	24932	433	0.00249294748382266	0.0605841210252285	0.00104393951548211	0.00129797493627111
groupIV	18600000	18675000	18637500	20939	317	0.00314604326854195	0.105310984608897	0.00141267491284206	0.00140205544146755
groupIV	18675000	18750000	18712500	23492	328	0.00323017764912878	0.175766893623252	0.00125798144049038	0.00140443791739978
groupIV	18750000	18825000	18787500	25134	604	0.00435615103047665	0.091193819690223	0.00186719185167502	0.00209170512718496
groupIV	18825000	18900000	18862500	21355	493	0.00346035276672129	0.117622403909407	0.00150526808709904	0.00154806966882594
groupIV	18900000	18975000	18937500	18089	327	0.00265515875209612	0.0925855238425725	0.00111269279672729	0.00129663669142082
groupIV	18975000	19050000	19012500	14030	209	0.00343846519363269	0.0747624805665917	0.00154205274411974	0.00163934426229508
groupIV	19050000	19125000	19087500	14284	245	0.00238991178941473	0.104463159607795	0.00101914729767572	0.00112110675503282
groupIV	19125000	19200000	19162500	19105	236	0.0024057838262235	0.115380896262049	0.00093614237110704	0.00119205996103405
groupIV	19200000	19275000	19237500	22190	378	0.00258205648189875	0.21194700991443	0.00094986480396575	0.00108493252716439
groupIV	19275000	19350000	19312500	24469	400	0.00264160774857983	0.112441178366531	0.00124157096734644	0.00110301129320093
groupIV	19350000	19425000	19387500	20376	230	0.00181872464337129	0.0890169402593509	0.000719841970946211	0.000936985369497885
groupIV	19425000	19500000	19462500	20732	198	0.00155918387034536	0.173021397267336	0.00056036561836774	0.000729046080133771
groupIV	19500000	19575000	19537500	20925	294	0.0021073277578654	0.110301111846042	0.000843010752688172	0.00103187641046064
groupIV	19575000	19650000	19612500	22132	216	0.00197658744502681	0.156164079118646	0.000782916139526477	0.000884999347350243
groupIV	19650000	19725000	19687500	23803	528	0.00378418686720161	0.161918308816726	0.00165094735957652	0.00152051036984134
groupIV	19725000	19800000	19762500	20508	484	0.00305063877511215	0.140828060828061	0.00140774331968012	0.00121327991244609
groupIV	19800000	19875000	19837500	20103	710	0.00745100233795951	0.150122395616011	0.00285529522956773	0.0034771447876768
groupIV	19875000	19950000	19912500	22073	736	0.00881450188012503	0.108017632151908	0.00365231278031985	0.00421006747811555
groupIV	19950000	20025000	19987500	25938	1009	0.00677464852083173	0.112027047320955	0.00313912020973089	0.00287658444067478
groupIV	20025000	20100000	20062500	21628	659	0.00380159207200541	0.142651902903765	0.00198273071943777	0.00127655700943223
groupIV	20100000	20175000	20137500	23284	572	0.0041097606367749	0.168551336758686	0.00188412643875623	0.00153292854893203
groupIV	20175000	20250000	20212500	19084	319	0.00259728917767065	0.149617518493611	0.00111729721232446	0.00109139200377279
groupIV	20250000	20325000	20287500	18790	348	0.00316081248891254	0.0931902156119917	0.00155534858967536	0.00131090710188635
groupIV	20325000	20400000	20362500	14840	280	0.00198815139263253	0.0869486419055687	0.000864049865229111	0.00095123446391135
groupIV	20400000	20475000	20437500	19808	295	0.00175371062197092	0.070658910079565	0.000662611066235864	0.000967184274591637
groupIV	20475000	20550000	20512500	17489	280	0.00186831722797187	0.149215761285386	0.000579078277774601	0.00101045657270284
groupIV	20550000	20625000	20587500	16171	396	0.00378300661678313	0.205843890478136	0.00126507327932719	0.00173922453775277
groupIV	20625000	20700000	20662500	21329	362	0.00227741572506915	0.126209469891919	0.000877209433166111	0.00111277486051855
groupIV	20700000	20775000	20737500	22648	354	0.00238284469563169	0.119730543545399	0.000905157188272695	0.00119238821676675
groupIV	20775000	20850000	20812500	22671	352	0.00262725508358695	0.192098635886674	0.00097227735874024	0.00115028560716334
groupIV	20850000	20925000	20887500	25887	674	0.00349370984149058	0.0967059799133874	0.00167545486151351	0.0014803923462227
groupIV	20925000	21000000	20962500	20703	500	0.00317767956334829	0.15364388709439	0.00138470270009177	0.0013047458232033
groupIV	21000000	21075000	21037500	12562	687	0.0103811760335403	0.09146750591092	0.00419718197739214	0.00523445377593801
groupIV	21075000	21150000	21112500	10743	807	0.0139199168450774	0.11324370762515	0.00553406869589501	0.00680950515581207
groupIV	21150000	21225000	21187500	7591	438	0.0098345628595266	0.134357500325576	0.00406007113687261	0.00445314444005331
groupIV	21225000	21300000	21262500	14951	269	0.00265143914565358	0.0793059351131664	0.00140107685104675	0.00104008743376511
groupIV	21300000	21375000	21337500	13257	271	0.00227049860451083	0.128587578442229	0.000750546880893113	0.0012279938062072
groupIV	21375000	21450000	21412500	19794	394	0.00214627328146576	0.0896936707205443	0.000896610083863796	0.00105715606861788
groupIV	21450000	21525000	21487500	20544	444	0.0025589385384216	0.073375868537159	0.000878358644859813	0.0014928155557719
groupIV	21525000	21600000	21562500	25421	220	0.0014674547290298	0.172664656167392	0.000764427048503205	0.000449650114297453
groupIV	21600000	21675000	21637500	21410	407	0.00363654055737194	0.14838738449463	0.00159142923867352	0.00150549457678137
groupIV	21675000	21750000	21712500	19087	339	0.00266302544489268	0.223863977921687	0.0010884371561796	0.000978432819312739
groupIV	21750000	21825000	21787500	15944	416	0.00444602985449072	0.090335821626599	0.00219079277471149	0.00185360131989742
groupIV	21825000	21900000	21862500	25899	285	0.00160302199570125	0.116141442526428	0.000742885825707555	0.000673958883011357
groupIV	21900000	21975000	21937500	25631	1086	0.00934106485635878	0.0521855403375042	0.00429626233857438	0.00455733400092771
groupIV	21975000	22050000	22012500	22264	584	0.00403678584261589	0.126179106784113	0.00176675350341359	0.00176067430730228
groupIV	22050000	22125000	22087500	23123	778	0.00422018480877624	0.0869740962140619	0.00203195952082343	0.00182117852835322
