Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupVII	3375000	3449999	3412500	776	5	0.00246106747395407	-0.0297068761064044	0.00243283481777591	0.00239055391510365
groupVII	3450000	3524999	3487500	259	1	0.00103950103950104	-0.0589479101405172	0.00107250107250107	0.00100523177446254
groupVII	3525000	3599999	3562500	382	3	0.00244280152657116	0.0118701241257418	0.00228405591301858	0.00234844807941868
groupVII	3600000	3674999	3637500	1299	2	0.000417903882107116	0.0630901053320963	0.000492058255172739	0.000240687499018083
groupVII	3675000	3749999	3712500	365	3	0.00302604074008184	0.0128350857944246	0.00322546826949958	0.00231482791803464
groupVII	3750000	3824999	3787500	436	1	0.000688073394495413	0.0281690140845072	0.000860091743119266	0.000412844036697248
groupVII	3825000	3899999	3862500	375	2	0.00114685314685315	-0.0244598743661235	0.00102479338842975	0.00123865877712032
groupVII	3900000	3974999	3937500	497	3	0.00295702788157516	0.0127213325661431	0.00277271266487816	0.00286679259228842
groupVII	3975000	4049999	4012500	1130	5	0.00169549161331715	-0.00080718261472191	0.00181687047757261	0.00143046221492112
groupVII	4050000	4124999	4087500	1144	10	0.00342783301767677	-0.0204520014631061	0.00328522605866356	0.00332161362667315
groupVII	4125000	4199999	4162500	680	1	0.000553490627020038	0.0349652277598958	0.000382875043508528	0.000641506602641056
groupVII	4200000	4274999	4237500	1194	5	0.00109202655456653	0.00665428146384647	0.00115839876438958	0.000899815883826849
groupVII	4275000	4349999	4312500	904	3	0.00115672908512026	0.00231232438493838	0.000989871404867256	0.00125094495417765
groupVII	4350000	4424999	4387500	413	5	0.00224360738131925	0.0940675112677851	0.000283746973365617	0.00353684044939823
groupVII	4425000	4499999	4462500	211	0	0	NA	0	0
groupVII	4500000	4574999	4537500	349	0	0	NA	0	0
groupVII	4575000	4649999	4612500	1358	3	0.000574191506712593	-0.0277322923414061	0.000570167297557176	0.000571300770457284
groupVII	4650000	4724999	4687500	441	1	0.000377928949357522	0.134659350708734	0.000629881582262535	0
groupVII	4725000	4799999	4762500	170	0	0	NA	0	0
groupVII	4800000	4874999	4837500	368	4	0.00480025286835749	0.0173481394339657	0.00443463164251208	0.00455670195501208
groupVII	4875000	4949999	4912500	590	4	0.00331161092615012	-0.0490144525593313	0.0032244438559322	0.00334274202265652
groupVII	4950000	5024999	4987500	867	12	0.00537322744382958	-0.0141336684638276	0.00484056910255024	0.00555478087598405
groupVII	5025000	5099999	5062500	273	0	0	NA	0	0
groupVII	5100000	5174999	5137500	815	4	0.00145104224762967	0.0266483546153632	0.00113487346625767	0.00158226837102026
groupVII	5175000	5249999	5212500	1155	7	0.00144106494755845	0.0136575487567871	0.00174968521646195	0.000986008214640693
groupVII	5250000	5324999	5287500	745	6	0.00224629897973019	0.000675206235910597	0.00214660882218908	0.00217696142326252
groupVII	5325000	5399999	5362500	389	1	0.000714081690945445	-0.0457142857142857	0.000714081690945445	0.000714081690945445
groupVII	5400000	5474999	5437500	1216	1	0.000181499280427632	-0.0100294985250737	0.000139738384046053	0.000216835423519737
groupVII	5475000	5549999	5512500	701	1	0.000237755587256301	0.136363636363637	0	0.000396259312093835
groupVII	5550000	5624999	5587500	899	2	0.000608907016026037	-0.0757780784844383	0.000694598937090594	0.000490188000384515
groupVII	5625000	5699999	5662500	1123	5	0.0013229868973413	0.0262265424076887	0.00148214109033343	0.00102258039235285
groupVII	5700000	5774999	5737500	165	0	0	NA	0	0
groupVII	5775000	5849999	5812500	174	1	0.00184729064039409	-0.0554870530209617	0.00193525686136524	0.0017510775862069
groupVII	5850000	5924999	5887500	1232	5	0.00126577678893527	-0.0493506486089215	0.00112571022727273	0.00135583312716471
groupVII	5925000	5999999	5962500	755	5	0.00207221915624234	-0.0328004268380522	0.00185338484179544	0.00214385449881449
groupVII	6000000	6074999	6037500	834	2	0.00080560551558753	0.139531308805055	0.000740032973621103	0.000595357047695177
groupVII	6075000	6149999	6112500	1179	3	0.00110826176844784	0.0749946217282179	0.000972421013570823	0.000965794635284139
groupVII	6150000	6224999	6187500	903	5	0.0013374812134156	-0.00794664293724872	0.0015414727975908	0.000968636566383659
groupVII	6225000	6299999	6262500	190	0	0	NA	0	0
groupVII	6300000	6374999	6337500	427	2	0.00124547583563977	0.0288606722412376	0.000749414519906323	0.00157498983877523
groupVII	6375000	6449999	6412500	590	2	0.0012241054613936	0.0286274994401692	0.00135242166572418	0.000946319901635771
groupVII	6450000	6524999	6487500	797	1	0.000627352572145546	-0.0461284252076928	0.000627352572145546	0.000588143036386449
groupVII	6525000	6599999	6562500	603	2	0.000555555555555555	-0.00999324703919558	0.000264418647503225	0.000785655058043118
groupVII	6600000	6674999	6637500	1042	5	0.00200418820522887	0.0180077332179996	0.00205538394380465	0.00175372358806614
groupVII	6675000	6749999	6712500	1054	5	0.00191760326959568	0.0850918291356	0.00158528837109063	0.00184168610320472
groupVII	6750000	6824999	6787500	492	1	0.000435540069686411	0.129059468578659	0	0.000684420109507217
groupVII	6825000	6899999	6862500	1700	3	0.000786064425770308	0.00476691030874899	0.000684232026143791	0.000799190046388926
groupVII	6900000	6974999	6937500	361	1	0.000346260387811634	0.0303738317757009	0	0.00060595567867036
groupVII	6975000	7049999	7012500	1002	2	0.000349301397205589	0.0901870879885521	6.43158128188068e-05	0.000537674650698603
groupVII	7050000	7124999	7087500	1449	6	0.00168212992427388	0.0101817593061293	0.00167249180925785	0.00153631700193155
groupVII	7125000	7199999	7162500	1611	5	0.00077198200103228	-0.0128762983675209	0.000656058220672378	0.000830694018939665
groupVII	7200000	7274999	7237500	1422	9	0.00213410446796523	-0.0369701888624634	0.00208212655338263	0.00203532048611547
groupVII	7275000	7349999	7312500	579	0	0	NA	0	0
groupVII	7350000	7424999	7387500	1081	1	0.000198229152900753	0.0120680223125154	0.000256963716723199	0.000122713285129038
groupVII	7425000	7499999	7462500	263	0	0	NA	0	0
groupVII	7500000	7574999	7537500	858	6	0.00299328576071365	0.0121729626037039	0.00271631759820554	0.00298997761668805
groupVII	7575000	7649999	7612500	500	3	0.00171924603174603	-0.0135000490408377	0.00203395061728395	0.0012828443877551
groupVII	7650000	7724999	7687500	1052	5	0.00125665894328264	0.0603616547298277	0.000859531778094634	0.00142956867870722
groupVII	7725000	7799999	7762500	774	1	0.000696463178294574	0.118840579710145	0.000582909399224806	0.00060562015503876
groupVII	7800000	7874999	7837500	553	0	0	NA	0	0
groupVII	7875000	7949999	7912500	308	0	0	NA	0	0
groupVII	7950000	8024999	7987500	1646	17	0.00379351201927713	-0.00845279989683278	0.00338477854563251	0.00404731467820016
groupVII	8025000	8099999	8062500	891	8	0.00355394114863812	-0.0149862935809309	0.00334216646421487	0.0036792650625577
groupVII	8100000	8174999	8137500	1259	1	0.000476568705321684	0.317082213365465	0.000254169976171565	0.00035301385579384
groupVII	8175000	8249999	8212500	558	1	0.000265083632019117	-0.0263091995966072	0.000223018717642373	0.000304519489247312
groupVII	8250000	8324999	8287500	1053	8	0.00214869625877856	-0.0183326837864504	0.00219901545261628	0.00194588067016051
groupVII	8325000	8399999	8362500	1239	5	0.00125668654724345	0.0178441234119259	0.00118285355573491	0.00116414148598671
groupVII	8400000	8474999	8437500	431	1	0.000812064965197216	-0.0238148385432218	0.000793032192575406	0.00083011085331271
groupVII	8475000	8549999	8512500	568	2	0.00072425292495715	0.029679077695892	0.000608589810467745	0.000700133339720864
groupVII	8550000	8624999	8587500	1265	1	0.000362680797463406	-0.0350760841765094	0.000374207732067264	0.000344841493909817
groupVII	8625000	8699999	8662500	696	3	0.00176724137931034	0.130809518966038	0.00119651979565773	0.00166666666666667
groupVII	8700000	8774999	8737500	75	0	0	NA	0	0
groupVII	8775000	8849999	8812500	1369	4	0.000585319271974677	0.0343660992981152	0.000591216216216216	0.000498228380407435
groupVII	8850000	8924999	8887500	716	1	0.000477369937150838	-0.0300952380952381	0.000477369937150838	0.000477369937150838
groupVII	8925000	8999999	8962500	1064	2	0.000474770911654135	-0.0324088393992508	0.000416984844924812	0.000526022086466165
groupVII	9000000	9074999	9037500	481	0	0	NA	0	0
groupVII	9075000	9149999	9112500	177	3	0.00852701422087016	-0.0301610173588885	0.00839379206772686	0.0081643014742754
groupVII	9150000	9224999	9187500	473	0	0	NA	0	0
groupVII	9225000	9299999	9262500	634	7	0.00216799129826535	-0.000876911332039221	0.00138741673557	0.00270643429964602
groupVII	9300000	9374999	9337500	1149	2	0.000664279874462641	0.00925503804798818	0.000758509815298327	0.000490280405127307
groupVII	9375000	9449999	9412500	758	4	0.00176686769694685	0.0221505783904249	0.00211594840222809	0.00114089171288568
groupVII	9450000	9524999	9487500	896	6	0.00228048158057602	0.0730556693541045	0.00200512096827451	0.00200801104878368
groupVII	9525000	9599999	9562500	0	0	NA	NA	NA	NA
groupVII	9600000	9674999	9637500	319	0	0	NA	0	0
groupVII	9675000	9749999	9712500	1032	3	0.000867863295188877	0.0895695385356844	0.000795769930136856	0.00071423009610821
groupVII	9750000	9824999	9787500	375	0	0	NA	0	0
groupVII	9825000	9899999	9862500	1128	5	0.00112106052930521	-0.0241491256372845	0.000852541371158392	0.00129956654913372
groupVII	9900000	9974999	9937500	190	3	0.00326891447368421	0.0943396226415094	0.000956003289473684	0.00481085526315789
groupVII	9975000	10049999	10012500	0	0	NA	NA	NA	NA
groupVII	10050000	10124999	10087500	760	3	0.00169269327164064	-0.0185229464122832	0.00159437658296735	0.00174203901681287
groupVII	10125000	10199999	10162500	966	7	0.00229812242622802	0.0204722808243817	0.0021814244913804	0.00213757204279565
groupVII	10200000	10274999	10237500	366	1	0.000429352068696331	-0.0876146380553824	0.00036244005799041	0.000491803278688525
groupVII	10275000	10349999	10312500	516	4	0.00211664244186047	-0.0243565834286984	0.00207234805663221	0.00215797292754311
groupVII	10350000	10424999	10387500	819	11	0.00414247060767207	0.012545080264611	0.00400921687116973	0.00370927941686853
groupVII	10425000	10499999	10462500	140	0	0	NA	0	0
groupVII	10500000	10574999	10537500	750	1	0.000541666666666667	-0.0153846153846154	0.000572916666666667	0.0005
groupVII	10575000	10649999	10612500	188	0	0	NA	0	0
groupVII	10650000	10724999	10687500	905	15	0.00471082085940018	-0.000304348244151289	0.004121208455435	0.00493928754976271
groupVII	10725000	10799999	10762500	281	0	0	NA	0	0
groupVII	10800000	10874999	10837500	372	2	0.0018721198156682	-0.0379568009685405	0.00191326530612245	0.00179668641650209
groupVII	10875000	10949999	10912500	87	0	0	NA	0	0
groupVII	10950000	11024999	10987500	99	1	0.00374842171717172	0.04	0.00434027777777778	0.00266335227272727
groupVII	11025000	11099999	11062500	522	2	0.00172862787356322	0.0164502164502165	0.0015415469348659	0.00182216834291188
groupVII	11100000	11174999	11137500	378	0	0	NA	0	0
groupVII	11175000	11249999	11212500	262	0	0	NA	0	0
groupVII	11250000	11324999	11287500	748	2	0.00120215380396376	0.209195615057571	0.00122599120336677	0.000561216058953616
groupVII	11325000	11399999	11362500	442	1	0.00113122171945701	0.3133294864397	0.00113122171945701	0.000407239819004525
groupVII	11400000	11474999	11437500	189	0	0	NA	0	0
groupVII	11475000	11549999	11512500	710	1	0.000865191146881287	0.406018894541101	0.000646737568266744	0.000253521126760563
groupVII	11550000	11624999	11587500	95	0	0	NA	0	0
groupVII	11625000	11699999	11662500	356	0	0	NA	0	0
groupVII	11700000	11774999	11737500	555	2	0.00167652027027027	0.0529221653124798	0.00174197635135135	0.00130574324324324
groupVII	11775000	11849999	11812500	549	1	0.000518425108589044	0.0335089028830553	0.0006466841271381	0.000327868852459016
groupVII	11850000	11924999	11887500	1562	10	0.00195207575680041	0.00786875461255686	0.0020422499548558	0.00168167948504864
groupVII	11925000	11999999	11962500	1375	5	0.00160451208513708	-0.0666527847348497	0.00162119245137324	0.00156919075963719
groupVII	12000000	12074999	12037500	541	3	0.00104744300677757	0.162132268751227	0.00169644690901623	0
groupVII	12075000	12149999	12112500	571	2	0.00175131348511384	0.00686715818844275	0.00173058788173971	0.00153239929947461
groupVII	12150000	12224999	12187500	1018	2	0.000467908998965369	0.0114344482384769	0.000362899084511461	0.00052603434045175
groupVII	12225000	12299999	12262500	1084	3	0.000259979872525998	0.0298801431441749	0	0.000471013387819828
groupVII	12300000	12374999	12337500	625	0	0	NA	0	0
groupVII	12375000	12449999	12412500	1018	3	0.000652280121828255	-0.0522523069634933	0.000707472103299589	0.000588511108438137
groupVII	12450000	12524999	12487500	296	1	0.000402502111486486	0.00327868852459016	0.000574060388513514	0.000204550253378378
groupVII	12525000	12599999	12562500	1403	0	0	NA	0	0
groupVII	12600000	12674999	12637500	648	0	0	NA	0	0
groupVII	12675000	12749999	12712500	421	1	0.000659804697809449	-0.0499999999999999	0.000659804697809449	0.000659804697809449
groupVII	12750000	12824999	12787500	980	6	0.00244499362244898	-0.00463049036988689	0.00261391014739229	0.00206780576814059
groupVII	12825000	12899999	12862500	829	5	0.00180227224859312	0.0515005041436506	0.00178546725284404	0.00143613718178729
groupVII	12900000	12974999	12937500	933	5	0.00169884891925688	-0.0125774994294338	0.00161075011909015	0.00169563906752412
groupVII	12975000	13049999	13012500	1209	3	0.000759925558312655	-0.0200946631284015	0.000743382961124897	0.000775434243176179
groupVII	13050000	13124999	13087500	1273	3	0.000445482770698796	-0.00691154801952082	0.000573595613025939	0.000271546749682387
groupVII	13125000	13199999	13162500	687	1	0.000721737020863658	-0.0312658137607914	0.000724567362121948	0.000716430131004367
groupVII	13200000	13274999	13237500	405	2	0.00140528196083752	-0.058223482525052	0.00141023487584334	0.00139516673971802
groupVII	13275000	13349999	13312500	1439	2	0.000686654091796552	0.0895861996290962	0.000666562663981507	0.000497065863639874
groupVII	13350000	13424999	13387500	890	3	0.000719101123595505	-0.102232170486663	0.000544319600499376	0.00086114578998474
groupVII	13425000	13499999	13462500	1211	1	0.00014676661849711	0.0622710622710623	4.99974194880264e-05	0.000217730697770438
groupVII	13500000	13574999	13537500	1505	2	0.000224323480137433	0.0203786106246252	6.97264263155734e-05	0.000337662293535878
groupVII	13575000	13649999	13612500	1304	2	0.000511247443762781	-0.00928217821782179	0.000377444401840491	0.000596455351056578
groupVII	13650000	13724999	13687500	1885	8	0.00131190199886321	-0.0230910139070259	0.00117522749042146	0.00140702017433852
groupVII	13725000	13799999	13762500	1562	4	0.00075348786936495	0.0511863535651425	0.000697119313258296	0.000654721982689789
groupVII	13800000	13874999	13837500	90	0	0	NA	0	0
groupVII	13875000	13949999	13912500	842	0	0	NA	0	0
groupVII	13950000	14024999	13987500	1523	8	0.00111774875194114	0.00770089710165866	0.00123998509480152	0.000897926335121486
groupVII	14025000	14099999	14062500	559	5	0.00235113723485816	0.00260214999560552	0.00158357634423608	0.00282191230696214
groupVII	14100000	14174999	14137500	528	0	0	NA	0	0
groupVII	14175000	14249999	14212500	872	0	0	NA	0	0
groupVII	14250000	14324999	14287500	890	3	0.000663558572617562	0.0275314738152854	0.000417446941323346	0.000817960838881953
groupVII	14325000	14399999	14362500	571	2	0.000992790047080763	-0.0366311604052534	0.000744129525715715	0.00117779450290197
groupVII	14400000	14474999	14437500	1834	4	0.000415757906215921	-0.022969638520773	0.00038864655276869	0.000429346714830971
groupVII	14475000	14549999	14512500	1092	4	0.00135945323167956	-0.0109414899038191	0.00114731330060472	0.00148109540306286
groupVII	14550000	14624999	14587500	1154	2	0.000367758505215178	-0.0596736484844927	0.000406502866889101	0.000324145482525407
groupVII	14625000	14699999	14662500	1490	0	0	NA	0	0
groupVII	14700000	14774999	14737500	1770	3	0.000575700782268579	-0.022691258389425	0.000605551672767693	0.000525423728813559
groupVII	14775000	14849999	14812500	2257	16	0.00236279241255822	-0.0218471417597258	0.00235045781561894	0.00231368394259934
groupVII	14850000	14924999	14887500	1247	5	0.00103164260892809	0.0164162920414487	0.000988037957765303	0.00093642952963656
groupVII	14925000	14999999	14962500	1205	3	0.000525036858024411	-0.0472295082942961	0.000479398951835229	0.000561663636816246
