Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupVII	23250000	23324999	23287500	192	0	0	NA	0	0
groupVII	23325000	23399999	23362500	590	0	0	NA	0	0
groupVII	23400000	23474999	23437500	1350	12	0.00306128180165943	0.00757311401871433	0.00314256875061133	0.00270693676641863
groupVII	23475000	23549999	23512500	1241	2	0.000632050765511684	0.119823030645935	0.000737308622078969	0.000363555096696213
groupVII	23550000	23624999	23587500	381	1	0.00106378748111032	-0.0351097328140881	0.00108449985418489	0.00104119216502896
groupVII	23625000	23699999	23662500	674	1	0.000415756350474451	-0.0332487849410495	0.000499606370738206	0.00030288132319632
groupVII	23700000	23774999	23737500	370	2	0.00134068278805121	-0.0334155175129741	0.00116131756756757	0.00148677659654114
groupVII	23775000	23849999	23812500	560	12	0.00866486699574935	-0.0237040465257037	0.00849614895569164	0.00860224105009262
groupVII	23850000	23924999	23887500	1208	5	0.00172472721596981	0.00430701251748436	0.00165821340859982	0.00167283404796369
groupVII	23925000	23999999	23962500	977	1	0.000443534629819174	0.0960246184764175	0.000184237461617195	0.000497554873194587
groupVII	24000000	24074999	24037500	1787	5	0.00107323641852465	0.0205059012076353	0.00100581174115921	0.00103611720990094
groupVII	24075000	24149999	24112500	994	1	0.000381074324736297	0.0327746417716024	0.000279454504806618	0.000436503317425212
groupVII	24150000	24224999	24187500	1137	2	0.000431758215399376	0.0340551953400168	0.000300987002833969	0.000506988813537146
groupVII	24225000	24299999	24262500	555	2	0.0010915966471522	0.0925103174592944	0.000780302800504822	0.00107396285174063
groupVII	24300000	24374999	24337500	138	0	0	NA	0	0
groupVII	24375000	24449999	24412500	1264	4	0.000945101141722511	0.0444220794477493	0.00078976573488045	0.000949527917086418
groupVII	24450000	24524999	24487500	1261	9	0.00205665875090726	0.0847180755568073	0.00142214274025762	0.0021595352694
groupVII	24525000	24599999	24562500	367	2	0.00219616895366214	-0.0251258195041274	0.00238008480724892	0.00188888730592259
groupVII	24600000	24674999	24637500	1006	13	0.00430903695918868	0.0159091523239578	0.00406092003604001	0.00408235149813676
groupVII	24675000	24749999	24712500	471	1	0.00038788175730851	-0.035650213408593	0.000464437367303609	0.000301511325519166
groupVII	24750000	24824999	24787500	685	5	0.00249903113202813	0.0162568795269414	0.00218724862207657	0.0025432044899686
groupVII	24825000	24899999	24862500	716	7	0.00251507241206962	-0.0464550230884189	0.00269406657656676	0.00224192892604377
groupVII	24900000	24974999	24937500	1144	11	0.00271151862258124	0.0173937811986356	0.0026145339439137	0.00254425622108725
groupVII	24975000	25049999	25012500	733	5	0.00262659068891657	-0.0147989190858392	0.00236768447968344	0.00274939762870477
groupVII	25050000	25124999	25087500	902	8	0.00246912672011242	-0.0124931962693816	0.00247437596204683	0.00229253463256301
groupVII	25125000	25199999	25162500	1464	9	0.00216052803697236	0.0587377777903264	0.00199499979784437	0.00187179991108786
groupVII	25200000	25274999	25237500	1038	7	0.00253397532046949	0.0207418320315988	0.00235731786470386	0.00244233824737457
groupVII	25275000	25349999	25312500	710	5	0.00168636453513134	0.00291099810997767	0.00196654902260799	0.00127331673384675
groupVII	25350000	25424999	25387500	1139	3	0.000646653481550205	-0.0167147611285169	0.000503470168133862	0.000755430807387093
groupVII	25425000	25499999	25462500	2416	12	0.00166614369740239	-0.0129878924512424	0.00167667793700288	0.00156159692156892
groupVII	25500000	25574999	25537500	762	8	0.0044426357219906	-0.00714789251975336	0.00449048905377791	0.00419409621758008
groupVII	25575000	25649999	25612500	642	3	0.0016175413371675	-0.0523983216212424	0.00158878504672897	0.00162214971704548
groupVII	25650000	25724999	25687500	1126	11	0.00345611617189076	0.00334984508343626	0.00302260092433174	0.00365388859787364
groupVII	25725000	25799999	25762500	375	1	0.000266666666666667	0.0191780821917808	0	0.00048
groupVII	25800000	25874999	25837500	848	6	0.00193828236367776	0.000209634185511166	0.00172456102249776	0.00201081258065694
groupVII	25875000	25949999	25912500	598	6	0.00284895167586847	-0.0376025754077914	0.00289240622861851	0.00277802088607707
groupVII	25950000	26024999	25987500	614	3	0.00226066150547549	-0.0299545801085606	0.00225487724145418	0.00226611004255236
groupVII	26025000	26099999	26062500	883	11	0.00516689287700196	0.0011574923922039	0.00506636594355029	0.00485786612120937
groupVII	26100000	26174999	26137500	2728	29	0.00381184909502358	-0.00680164428479437	0.00358247721052755	0.0037798888514422
groupVII	26175000	26249999	26212500	966	7	0.00223988496767777	-0.00733255583923407	0.0018967496291531	0.00245227458469036
groupVII	26250000	26324999	26287500	1471	10	0.00249368407266339	-0.0309190866689294	0.00246143632808407	0.00244099309184255
groupVII	26325000	26399999	26362500	952	10	0.00346988407824972	-0.014256640391191	0.00343962253822352	0.00336703214095262
groupVII	26400000	26474999	26437500	642	4	0.00163510194662843	0.0256891238326361	0.00163032191069574	0.00142102854756764
groupVII	26475000	26549999	26512500	1009	13	0.00469467479143552	0.04588993503828	0.00423125521239994	0.00432479691982477
groupVII	26550000	26624999	26587500	1575	18	0.00415173227305098	0.0340980018072996	0.00395341211325643	0.00376238409579721
groupVII	26625000	26699999	26662500	1756	11	0.00196417709670591	-0.0180886910865012	0.00176079784510647	0.00206152800351573
groupVII	26700000	26774999	26737500	1185	1	0.000278097429996165	-0.0126245644996881	0.000316455696202532	0.000225790703351117
groupVII	26775000	26849999	26812500	794	11	0.0055268986371574	0.054917909992289	0.00437813363445875	0.00555544275837404
groupVII	26850000	26924999	26887500	1529	10	0.00240130093208669	-0.00488438901363621	0.00230520635019232	0.00232071087454089
groupVII	26925000	26999999	26962500	2119	17	0.00304419010025467	0.0368935881448463	0.00309486770103249	0.00256233658749123
groupVII	27000000	27074999	27037500	412	5	0.00410864306495374	-0.0415648670155031	0.00402657916816493	0.003819702110489
groupVII	27075000	27149999	27112500	1170	11	0.00314075457848351	0.00387430464497505	0.00301451430149335	0.00305310386823203
groupVII	27150000	27224999	27187500	1643	8	0.0017919418877896	-0.0104017198029657	0.00166104743068153	0.00185272987997933
groupVII	27225000	27299999	27262500	1197	9	0.00258279229956544	-0.0219762009213044	0.00254638265402798	0.00252665965450864
groupVII	27300000	27374999	27337500	1567	21	0.00449743034601491	-0.019350979900827	0.00412701642311369	0.00469051440440768
groupVII	27375000	27449999	27412500	401	2	0.00209298183113644	0.0169833749676975	0.00197847218687974	0.00201716782424105
groupVII	27450000	27524999	27487500	879	4	0.00115249460348556	-0.0317219565010767	0.00107968905553574	0.00121086430766521
groupVII	27525000	27599999	27562500	455	1	0.000949050949050949	-0.0165456167049939	0.000976800976800976	0.000914994096812279
groupVII	27600000	27674999	27637500	165	0	0	NA	0	0
groupVII	27675000	27749999	27712500	1143	2	0.000715503996343891	-0.0371654833098333	0.00074593850371878	0.000673541266478513
groupVII	27750000	27824999	27787500	401	0	0	NA	0	0
groupVII	27825000	27899999	27862500	762	0	0	NA	0	0
groupVII	27900000	27974999	27937500	126	0	0	NA	0	0
groupII	0	74999	37500	189	0	0	NA	0	0
groupII	75000	149999	112500	462	0	0	NA	0	0
groupII	150000	224999	187500	918	5	0.00153322325114804	0.00730967801677691	0.00169686698292896	0.00123082169139769
groupII	225000	299999	262500	376	1	0.00124667553191489	-0.0479832973042883	0.00124667553191489	0.00124667553191489
groupII	300000	374999	337500	586	0	0	NA	0	0
groupII	375000	449999	412500	275	0	0	NA	0	0
groupII	450000	524999	487500	772	6	0.00238954123021481	0.00542491542241993	0.00224451611387215	0.00235958057411863
groupII	525000	599999	562500	335	5	0.00295567616463138	0.0145545081456223	0.00213219616204691	0.00353388703863602
groupII	600000	674999	637500	264	3	0.00293097801321485	0.00243358211637234	0.00342068645640074	0.00222392292033912
groupII	675000	749999	712500	979	9	0.00304948711485994	-0.0165713264561301	0.00309750339383627	0.00293226505323397
groupII	750000	824999	787500	233	2	0.00256926805056787	-0.00451316015350281	0.00201453972146799	0.0029828812784055
groupII	825000	899999	862500	1250	6	0.00146990575612585	-0.0267554802896489	0.00143300425404322	0.00148989775875094
groupII	900000	974999	937500	1841	9	0.0016710895774048	-0.010938152590723	0.00165539226534157	0.00162079878350385
groupII	975000	1049999	1012500	224	0	0	NA	0	0
groupII	1050000	1124999	1087500	143	0	0	NA	0	0
groupII	1125000	1199999	1162500	341	1	0.00031158357771261	-0.0431608661168865	0.000343658357771261	0.000278592375366569
groupII	1200000	1274999	1237500	186	0	0	NA	0	0
groupII	1275000	1349999	1312500	287	1	0.00177903139575614	0.0122244658172276	0.00165612767238784	0.00172635837145544
groupII	1350000	1424999	1387500	538	2	0.00118791402297565	0.0153149404512814	0.000872467946286322	0.00138132293493795
groupII	1425000	1499999	1462500	230	0	0	NA	0	0
groupII	1500000	1574999	1537500	310	1	0.00129293456967481	-0.0184294448793383	0.00114525672838328	0.00139397730319006
groupII	1575000	1649999	1612500	190	0	0	NA	0	0
groupII	1650000	1724999	1687500	0	0	NA	NA	NA	NA
groupII	1725000	1799999	1762500	297	1	0.000426887926887926	0.031637580602176	0.000644197072768502	0.000164141414141414
groupII	1800000	1874999	1837500	657	2	0.000398637384938755	-0.0192322334090918	0.000273972602739726	0.000494845325243238
groupII	1875000	1949999	1912500	1297	3	0.00105184458307049	0.0782896830206894	0.000647648419429453	0.00109746444610116
groupII	1950000	2024999	1987500	1196	10	0.00381770689264969	-0.089555994085383	0.00375053680477876	0.0035242851220725
groupII	2025000	2099999	2062500	748	6	0.00299182459944492	-0.0223835394119888	0.00248137190621442	0.00324574274154106
groupII	2100000	2174999	2137500	534	2	0.00104374402127211	0.0599619813092184	0.000630589314377436	0.00121469203440603
groupII	2175000	2249999	2212500	0	0	NA	NA	NA	NA
groupII	2250000	2324999	2287500	1879	4	0.000603309279536836	-0.0201996922455274	0.000518006031577079	0.00067212469639091
groupII	2325000	2399999	2362500	558	1	0.000238113141338948	0.0330932696893225	0.000365845899344659	7.96084007227702e-05
groupII	2400000	2474999	2437500	651	2	0.000872783130847647	0.0143351399929205	0.00106758832565284	0.000585938987698519
groupII	2475000	2549999	2512500	362	1	0.000251130085384229	0.053014634029364	0	0.000456600155244052
groupII	2550000	2624999	2587500	1550	8	0.00144408067880054	0.0240762638258236	0.00112409727776297	0.00155754251878563
groupII	2625000	2699999	2662500	259	0	0	NA	0	0
groupII	2700000	2774999	2737500	185	1	0.00257400257400257	-0.0310710213076735	0.00264754550468836	0.0024024024024024
groupII	2775000	2849999	2812500	673	7	0.00323932871637572	-0.0211200463168612	0.00301914971040422	0.00341835667887633
groupII	2850000	2924999	2887500	817	2	0.00062219502243982	0.0280799097465107	0.000726744186046512	0.000409866721066231
groupII	2925000	2999999	2962500	988	9	0.00228375425743847	0.0235609523412328	0.00258725613127242	0.00168013484821129
groupII	3000000	3074999	3037500	668	7	0.00296307547243176	-0.0261983493261242	0.00292513930472389	0.00293455167446633
groupII	3075000	3149999	3112500	932	5	0.0016822246880695	-0.00323587301144439	0.00179834773680574	0.00148790601844782
groupII	3150000	3224999	3187500	1018	3	0.00111589107870332	0.0355185772791873	0.00096449843853717	0.00112680167044547
groupII	3225000	3299999	3262500	101	0	0	NA	0	0
groupII	3300000	3374999	3337500	719	6	0.0030779514589776	-0.0137420004455094	0.00319030577351229	0.00281554843112201
groupII	3375000	3449999	3412500	582	0	0	NA	0	0
groupII	3450000	3524999	3487500	1337	7	0.00165576895195444	-0.019894296043574	0.00145402277665272	0.00177595808865227
groupII	3525000	3599999	3562500	685	6	0.00321002491139889	0.00989417012494346	0.00319520646075888	0.00284352150065927
groupII	3600000	3674999	3637500	457	1	0.000893508388037928	-0.00416012982017237	0.000972526136639921	0.000763129102844639
groupII	3675000	3749999	3712500	79	1	0.00529812704049487	-0.00254256053529685	0.00572990787206951	0.00455521002146205
groupII	3750000	3824999	3787500	860	7	0.00329116619814294	0.0320729086570369	0.0035797053558362	0.00255015029267521
groupII	3825000	3899999	3862500	871	3	0.00155996573907022	0.0788688717377668	0.00131862925039897	0.00135299287040581
groupII	3900000	3974999	3937500	540	3	0.000980893592004702	-0.00607600240944923	0.000711934156378601	0.00117978919963047
groupII	3975000	4049999	4012500	368	1	0.000996376811594204	-0.0589367722781462	0.000915039929015084	0.00106280193236715
groupII	4050000	4124999	4087500	899	6	0.00224853011282377	-0.0273856826802344	0.00208371956494871	0.00226357105355016
groupII	4125000	4199999	4162500	801	7	0.00273335804220911	-0.013458988294393	0.00283554383077402	0.00242966589657381
groupII	4200000	4274999	4237500	658	5	0.00300199254166619	-0.00210693360214998	0.00266937023740251	0.00320856482334159
groupII	4275000	4349999	4312500	1272	3	0.000447768389143053	0.0250277904357099	0.000262711146756347	0.000583968882180105
groupII	4350000	4424999	4387500	531	1	0.000830840810900631	0.0881520727204259	0.000523121992048546	0.000912295792361478
groupII	4425000	4499999	4462500	850	3	0.00101185857587242	0.116251535829993	0.00112471655328798	0.000613050093772234
groupII	4500000	4574999	4537500	1357	6	0.00178649034581238	-0.0133780347817587	0.00164960935020739	0.00185629397914902
groupII	4575000	4649999	4612500	570	4	0.0034182678919521	0.00301358316530079	0.00319298245614035	0.0033092713043632
groupII	4650000	4724999	4687500	908	2	0.000579642939948991	-0.00705893235898496	0.000704845814977974	0.000414902314910857
groupII	4725000	4799999	4762500	1681	13	0.00247425116868757	0.00344142089215496	0.00240804087632453	0.00226286979340146
groupII	4800000	4874999	4837500	1395	7	0.00120013466448815	-0.017689587708631	0.00133633654692166	0.000976210682459785
groupII	4875000	4949999	4912500	289	1	0.00163741967375185	-0.045791665339314	0.00158887084245463	0.00166927984429066
groupII	4950000	5024999	4987500	1488	7	0.00155551151854915	-0.000754062200557208	0.00133953890603239	0.0016576043273226
groupII	5025000	5099999	5062500	1469	9	0.00193740272350171	0.0244223774484187	0.00200238861520738	0.00164950967734341
groupII	5100000	5174999	5137500	1106	2	0.000621939870773981	-0.0295738722186506	0.000599633313240908	0.000642289712733977
groupII	5175000	5249999	5212500	1505	9	0.00182677499618964	-0.0244636712562714	0.00177929200473102	0.00184662776867482
groupII	5250000	5324999	5287500	1371	3	0.000630723721533349	-0.00374291490704022	0.000578067734644443	0.000661925601750547
groupII	5325000	5399999	5362500	2079	13	0.00206439189273485	-0.00825317433147147	0.00187244525817384	0.002134149841488
groupII	5400000	5474999	5437500	1106	11	0.00361701382085858	-0.0116037921412004	0.00357698988073539	0.00343484526782935
groupII	5475000	5549999	5512500	441	2	0.000997339772849977	-0.040935961360149	0.000909703261501123	0.00107894810816889
groupII	5550000	5624999	5587500	1238	6	0.00216122585804869	0.0226727734144761	0.00205613903552206	0.00194797368640623
groupII	5625000	5699999	5662500	1134	6	0.00160296875248288	0.00627792057039613	0.00142666456155289	0.00165923326214749
groupII	5700000	5774999	5737500	369	1	0.0011743450767841	0.00922346005310094	0.000867208672086721	0.00128809930074609
groupII	5775000	5849999	5812500	1394	3	0.000550536010950775	0.0168418669382939	0.000381076975572867	0.000653810689243932
groupII	5850000	5924999	5887500	1904	5	0.000739019383977367	-0.0239049456626194	0.000756483912246218	0.00071816654642967
groupII	5925000	5999999	5962500	1352	5	0.000664273473075249	-0.00706817916062123	0.000717934156582232	0.00058036169778594
groupII	6000000	6074999	6037500	377	1	0.00115784598543219	-0.0357307036579626	0.00121799382883127	0.00106428267347808
groupII	6075000	6149999	6112500	471	5	0.00469547028380418	-0.0072173208001989	0.0046716823669807	0.00438540293042188
groupII	6150000	6224999	6187500	1249	3	0.000945233310831672	-0.0328570200767977	0.000943755004003203	0.000901246393329795
groupII	6225000	6299999	6262500	142	0	0	NA	0	0
groupII	6300000	6374999	6337500	1045	6	0.00136670878297673	-0.0143622067462446	0.00132569519035684	0.00135539412813176
groupII	6375000	6449999	6412500	220	0	0	NA	0	0
groupII	6450000	6524999	6487500	1198	6	0.00163411395822557	0.00364076508439067	0.00156037651565913	0.00158287196738729
groupII	6525000	6599999	6562500	822	1	0.00048154906731549	-0.0198668715217205	0.000522734184914842	0.000420534078279415
