Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIV	16725000	16799999	16762500	342	3	0.00534448359740757	0.797599734232039	0.000707204401536387	0.00137763318332411
groupIV	16800000	16874999	16837500	42	0	0	NA	0	0
groupIV	16875000	16949999	16912500	361	3	0.00454635614377073	0.673764516085247	0.00215648195646144	0.000769467528470299
groupIV	16950000	17024999	16987500	248	5	0.009850264456776	0.550319533166473	0.00780614283213982	0.00112736209200229
groupIV	17025000	17099999	17062500	117	1	0.00463876104901746	0.342119497087265	0.0042207449614857	0.00174480351995145
groupIV	17100000	17174999	17137500	123	0	0	NA	0	0
groupIV	17175000	17249999	17212500	118	0	0	NA	0	0
groupIV	17250000	17324999	17287500	162	0	0	NA	0	0
groupIV	17325000	17399999	17362500	124	0	0	NA	0	0
groupIV	17400000	17474999	17437500	61	0	0	NA	0	0
groupIV	17475000	17549999	17512500	314	5	0.00728015497123777	0.438036451716407	0.00519240989570303	0.00248216843176422
groupIV	17550000	17624999	17587500	123	1	0.00236560894037034	0.228359763747785	0.00329660196412928	0.00030668206090345
groupIV	17625000	17699999	17662500	292	6	0.00652066249795829	0.230764992040178	0.00518845798457427	0.00472226332750812
groupIV	17700000	17774999	17737500	297	2	0.00192755961986731	0.217817823501535	0.00135477058553982	0.00162124200585739
groupIV	17775000	17849999	17812500	158	0	0	NA	0	0
groupIV	17850000	17924999	17887500	408	1	0.00145243282498185	0.579351308618203	0	0.00118346378331854
groupIV	17925000	17999999	17962500	315	4	0.00548428132969196	0.499287771148265	0.0017154184612241	0.00370941260732543
groupIV	18000000	18074999	18037500	335	8	0.00800939233871793	0.208114964551622	0.00651499448093946	0.00556126809505084
groupIV	18075000	18149999	18112500	227	7	0.0147071918400846	0.444570660126845	0.00684945734607181	0.00973843862916083
groupIV	18150000	18224999	18187500	57	0	0	NA	0	0
groupIV	18225000	18299999	18262500	132	1	0.00181818181818182	0.233608432953492	0	0.00276363636363636
groupIV	18300000	18374999	18337500	115	1	0.00108856682769726	-0.00222478207404303	0.000667826086956522	0.0014612035546013
groupIV	18375000	18449999	18412500	602	6	0.00354540943892229	0.0955581804840224	0.00387936463162208	0.0023652299409842
groupIV	18450000	18524999	18487500	741	3	0.00108713552820615	0.118163072353003	0.00124123223538428	0.000642164343811027
groupIV	18525000	18599999	18562500	118	0	0	NA	0	0
groupIV	18600000	18674999	18637500	0	0	NA	NA	NA	NA
groupIV	18675000	18749999	18712500	103	2	0.00636975394256948	0.292381072828006	0.00452808075965214	0.00396275014860313
groupIV	18750000	18824999	18787500	177	2	0.00247074540859852	0.235996740926051	0.00368184791221474	0
groupIV	18825000	18899999	18862500	407	8	0.00767242268050542	0.0864500913273541	0.0081643917149844	0.00544921057805741
groupIV	18900000	18974999	18937500	298	1	0.00138205319413373	0.0527701828285776	0.00101269551928264	0.00154630872483221
groupIV	18975000	19049999	19012500	115	1	0.00531400966183575	0.350728883288878	0.00348899624261943	0.00326086956521739
groupIV	19050000	19124999	19087500	206	0	0	NA	0	0
groupIV	19125000	19199999	19162500	0	0	NA	NA	NA	NA
groupIV	19200000	19274999	19237500	375	9	0.0127683379193351	0.496914682593716	0.00476076951323447	0.00776861118551527
groupIV	19275000	19349999	19312500	337	5	0.00617733070131685	0.274496310635127	0.00640805258599268	0.00232597675568744
groupIV	19350000	19424999	19387500	533	2	0.00147222783470438	0.205019053315568	0.00173239339676055	0.000562810089639358
groupIV	19425000	19499999	19462500	120	0	0	NA	0	0
groupIV	19500000	19574999	19537500	413	5	0.00337904814691845	0.240611647276096	0.00276283474816098	0.00231206212301389
groupIV	19575000	19649999	19612500	122	0	0	NA	0	0
groupIV	19650000	19724999	19687500	1005	10	0.00343113209530036	0.334298327030906	0.00131918714762074	0.00319767540160273
groupIV	19725000	19799999	19762500	206	0	0	NA	0	0
groupIV	19800000	19874999	19837500	418	5	0.00942726863779495	0.859174446363481	0.000604945611693249	0.00220116927606806
groupIV	19875000	19949999	19912500	307	0	0	NA	0	0
groupIV	19950000	20024999	19987500	838	10	0.00549654209249903	0.325987916304428	0.00241825949669693	0.00486804151336266
groupIV	20025000	20099999	20062500	447	5	0.00361285183295466	0.27971988423692	0.000911425967354378	0.00414293267271549
groupIV	20100000	20174999	20137500	117	0	0	NA	0	0
groupIV	20175000	20249999	20212500	239	5	0.00813922943630057	0.307798424359713	0.00122687899988857	0.0098682248982791
groupIV	20250000	20324999	20287500	228	0	0	NA	0	0
groupIV	20325000	20399999	20362500	164	4	0.0124945652517233	0.469334865848672	0.00982906229150175	0.00324798895954479
groupIV	20400000	20474999	20437500	372	3	0.00270885028949545	0.349556613662812	0.00133064516129032	0.00208174269898836
groupIV	20475000	20549999	20512500	163	1	0.0060169891458235	0.980762387520562	0	0.00023142265945475
groupIV	20550000	20624999	20587500	106	6	0.0223636644627211	0.503104534875471	0.00696610524326484	0.014874209959932
groupIV	20625000	20699999	20662500	115	1	0.000966183574879226	0.0939914306572862	0.00171765968867418	0
groupIV	20700000	20774999	20737500	285	2	0.00363872644574399	0.506868131868131	0	0.00350395879960533
groupIV	20775000	20849999	20812500	345	5	0.00786967997112925	0.584020615583856	0	0.00587968305431666
groupIV	20850000	20924999	20887500	120	1	0.0029320987654321	0.342105263157895	0	0.00380086877000458
groupIV	20925000	20999999	20962500	0	0	NA	NA	NA	NA
groupIV	21000000	21074999	21037500	116	0	0	NA	0	0
groupIV	21075000	21149999	21112500	0	0	NA	NA	NA	NA
groupIV	21150000	21224999	21187500	0	0	NA	NA	NA	NA
groupIV	21225000	21299999	21262500	590	4	0.00252007633732026	0.276953032586325	0.000825385636830319	0.00281062860071987
groupIV	21300000	21374999	21337500	260	0	0	NA	0	0
groupIV	21375000	21449999	21412500	284	6	0.007108546339767	0.254677599607453	0.00671622326551904	0.00363158526777951
groupIV	21450000	21524999	21487500	415	1	0.000624721106648817	0.247252747252747	0	0.000925512750590841
groupIV	21525000	21599999	21562500	500	6	0.00591106719367589	0.0653315707244729	0.00594834710743802	0.00494101569523938
groupIV	21600000	21674999	21637500	538	7	0.00600723048640159	0.522787941474438	0.000724443432887405	0.00489942670736155
groupIV	21675000	21749999	21712500	99	6	0.019228008833272	0.392458909045213	0.00889068196760505	0.013280561501441
groupIV	21750000	21824999	21787500	163	0	0	NA	0	0
groupIV	21825000	21899999	21862500	59	1	0.00887005649717514	0.390930415455681	0.00249491525423729	0.00844842017158402
groupIV	21900000	21974999	21937500	471	6	0.00473646543621773	0.390690264432716	0.000891812169460761	0.00476557972122472
groupIV	21975000	22049999	22012500	345	4	0.00639549909544542	0.421785613519688	0.00247796266475815	0.00495086459513727
groupIV	22050000	22124999	22087500	533	8	0.0127668169526596	0.907025372821725	0.000742485095018462	0.00156692643984381
groupIV	22125000	22199999	22162500	227	2	0.0084717045069468	0.960000000000001	0	0.000651669577457446
groupIV	22200000	22274999	22237500	117	1	0.00805951250395695	0.938817561816924	0.000310693726331586	0.000656410256410256
groupIV	22275000	22349999	22312500	522	0	0	NA	0	0
groupIV	22350000	22424999	22387500	449	1	0.000540753572181436	0.122881355932204	0.000769886441749842	0.000158865456234094
groupIV	22425000	22499999	22462500	484	1	0.00160697887970615	0.773809523809524	0.000714212835424957	0
groupIV	22500000	22574999	22537500	219	1	0.00232369355657027	0.0962554690096534	0.00183212131461751	0.00227945205479452
groupIV	22575000	22649999	22612500	28	0	0	NA	0	0
groupIV	22650000	22724999	22687500	226	0	0	NA	0	0
groupIV	22725000	22799999	22762500	299	0	0	NA	0	0
groupIV	22800000	22874999	22837500	188	0	0	NA	0	0
groupIV	22875000	22949999	22912500	356	0	0	NA	0	0
groupIV	22950000	23024999	22987500	111	0	0	NA	0	0
groupIV	23025000	23099999	23062500	121	0	0	NA	0	0
groupIV	23100000	23174999	23137500	359	0	0	NA	0	0
groupIV	23175000	23249999	23212500	122	0	0	NA	0	0
groupIV	23250000	23324999	23287500	125	0	0	NA	0	0
groupIV	23325000	23399999	23362500	240	0	0	NA	0	0
groupIV	23400000	23474999	23437500	50	0	0	NA	0	0
groupIV	23475000	23549999	23512500	123	0	0	NA	0	0
groupIV	23550000	23624999	23587500	119	0	0	NA	0	0
groupIV	23625000	23699999	23662500	61	0	0	NA	0	0
groupIV	23700000	23774999	23737500	180	1	0.00453818015546411	0.771555900019375	0.000933546715439722	0.00109739368998628
groupIV	23775000	23849999	23812500	413	2	0.00247751597406337	0.464988443099649	0.000813745320964407	0.00178963045349641
groupIV	23850000	23924999	23887500	110	0	0	NA	0	0
groupIV	23925000	23999999	23962500	264	2	0.00167508417508417	0.184395174616957	0.000137693810533317	0.00256356015779093
groupIV	24000000	24074999	24037500	342	3	0.0045754819146632	0.517224983011665	0	0.0043433486551312
groupIV	24075000	24149999	24112500	119	0	0	NA	0	0
groupIV	24150000	24224999	24187500	0	0	NA	NA	NA	NA
groupIV	24225000	24299999	24262500	342	2	0.00202295863114577	0.207631992721554	0.000421456934517363	0.00259909031838856
groupIV	24300000	24374999	24337500	119	0	0	NA	0	0
groupIV	24375000	24449999	24412500	244	1	0.00260088272383355	0.631320912648954	0	0.00190064506741682
groupIV	24450000	24524999	24487500	493	4	0.00542521223048607	0.594127045095905	0.00109483384669321	0.00316703224428696
groupIV	24525000	24599999	24562500	400	5	0.00632073401638619	0.234527727925277	0.00464082236444874	0.00480325208548883
groupIV	24600000	24674999	24637500	572	4	0.00485911147675854	0.636296538275189	6.59473662432243e-05	0.00288467143204659
groupIV	24675000	24749999	24712500	353	1	0.00164305949008499	0.575520596429004	0	0.00138016997167139
groupIV	24750000	24824999	24787500	116	0	0	NA	0	0
groupIV	24825000	24899999	24862500	0	0	NA	NA	NA	NA
groupIV	24900000	24974999	24937500	119	0	0	NA	0	0
groupIV	24975000	25049999	25012500	339	2	0.00327559067862794	0.531762246400912	0.000107230578114441	0.00289724882754491
groupIV	25050000	25124999	25087500	443	9	0.00925637394144015	0.186630945154236	0.00704818923243546	0.00772597745947029
groupIV	25125000	25199999	25162500	232	2	0.00398711282331972	0.204765131673834	0.00211118930330753	0.00404143589715601
groupIV	25200000	25274999	25237500	109	1	0.00405859478234605	0.00339892665474059	0.00368105108166271	0.00427882860774468
groupIV	25275000	25349999	25312500	95	0	0	NA	0	0
groupIV	25350000	25424999	25387500	500	5	0.00291310541310541	0.372179765108733	0.000609375	0.00290597771121988
groupIV	25425000	25499999	25462500	113	4	0.00891713526380707	0.0412359847252161	0.00659481029838586	0.0101663046063369
groupIV	25500000	25574999	25537500	252	2	0.00146972369194591	0.171153846153846	0	0.00239510527576371
groupIV	25575000	25649999	25612500	0	0	NA	NA	NA	NA
groupIV	25650000	25724999	25687500	193	1	0.00290205261060183	0.528385539166545	0.000195450225342613	0.00255019430051813
groupIV	25725000	25799999	25762500	453	11	0.0109318017373649	0.302161227030597	0.00826831929385786	0.00675819551721265
groupIV	25800000	25874999	25837500	218	4	0.00655137674291062	0.0651788006157773	0.00464555954611741	0.00728637002454928
groupIV	25875000	25949999	25912500	165	2	0.00166433566433567	0.115265050402657	0	0.0028714434283665
groupIV	25950000	26024999	25987500	59	0	0	NA	0	0
groupIV	26025000	26099999	26062500	241	0	0	NA	0	0
groupIV	26100000	26174999	26137500	182	0	0	NA	0	0
groupIV	26175000	26249999	26212500	228	2	0.00184403051524559	0.225812523528674	0.000312853464250475	0.00249380309484273
groupIV	26250000	26324999	26287500	295	3	0.00395480225988701	0.476940718814926	0	0.00433145009416196
groupIV	26325000	26399999	26362500	377	5	0.00514727964870415	0.181523856591317	0.00257436323299677	0.00563626929808284
groupIV	26400000	26474999	26437500	600	7	0.00571438341750842	0.442155500492079	0.00109746688263102	0.00506633628064219
groupIV	26475000	26549999	26512500	60	0	0	NA	0	0
groupIV	26550000	26624999	26587500	160	0	0	NA	0	0
groupIV	26625000	26699999	26662500	122	0	0	NA	0	0
groupIV	26700000	26774999	26737500	112	0	0	NA	0	0
groupIV	26775000	26849999	26812500	101	0	0	NA	0	0
groupIV	26850000	26924999	26887500	234	9	0.015287370379963	0.0778892508625288	0.0121544389882205	0.0153982759414307
groupIV	26925000	26999999	26962500	0	0	NA	NA	NA	NA
groupIV	27000000	27074999	27037500	222	1	0.00166833500166833	0.198762021920357	0.00205452365946193	0.000527871621621622
groupIV	27075000	27149999	27112500	0	0	NA	NA	NA	NA
groupIV	27150000	27224999	27187500	103	0	0	NA	0	0
groupIV	27225000	27299999	27262500	220	2	0.00371844273696125	0.375323400796124	0.00236909340316748	0.00219015249285905
groupIV	27300000	27374999	27337500	248	2	0.00554866280672732	0.828014149340089	0.000298243939683146	0.00269370326120625
groupIV	27375000	27449999	27412500	233	0	0	NA	0	0
groupIV	27450000	27524999	27487500	0	0	NA	NA	NA	NA
groupIV	27525000	27599999	27562500	473	1	0.00192196809532962	0.927126154978614	0	0.000349448744605385
groupIV	27600000	27674999	27637500	0	0	NA	NA	NA	NA
groupIV	27675000	27749999	27712500	0	0	NA	NA	NA	NA
groupIV	27750000	27824999	27787500	845	4	0.001679714762555	0.22915210726193	0.000684813228433316	0.00184223272605612
groupIV	27825000	27899999	27862500	211	0	0	NA	0	0
groupIV	27900000	27974999	27937500	0	0	NA	NA	NA	NA
groupIV	27975000	28049999	28012500	121	1	0.00306091215182124	0.34620205523464	0	0.00385448196896008
groupIV	28050000	28124999	28087500	127	0	0	NA	0	0
groupIV	28125000	28199999	28162500	0	0	NA	NA	NA	NA
groupIV	28200000	28274999	28237500	119	0	0	NA	0	0
groupIV	28275000	28349999	28312500	305	0	0	NA	0	0
groupIV	28350000	28424999	28387500	245	0	0	NA	0	0
groupIV	28425000	28499999	28462500	679	3	0.00224554082801505	0.596685859441083	0.000804974635902471	0.00100214890270732
groupIV	28500000	28574999	28537500	246	0	0	NA	0	0
groupIV	28575000	28649999	28612500	242	2	0.00471498198770926	0.324283335294967	0.00385397818964252	0.00239612029384757
groupIV	28650000	28724999	28687500	236	1	0.00132188903375344	0.0881168627512991	0.000712027155843856	0.00166733527228964
groupIV	28725000	28799999	28762500	126	0	0	NA	0	0
groupIV	28800000	28874999	28837500	119	4	0.00885620915032679	0.0457889988499485	0.00630094724280245	0.0100744385259887
groupIV	28875000	28949999	28912500	282	0	0	NA	0	0
groupIV	28950000	29024999	28987500	108	1	0.00247040593405477	-0.00909630215542816	0.002794289488391	0.00208936645836508
groupIV	29025000	29099999	29062500	366	4	0.00343522313296904	0.0531973161367082	0.00253991632513661	0.00369459623557984
groupIV	29100000	29174999	29137500	329	1	0.00163233141956546	0.469828923776527	0.000216810303492731	0.00151003039513678
groupIV	29175000	29249999	29212500	183	0	0	NA	0	0
groupIV	29250000	29324999	29287500	0	0	NA	NA	NA	NA
groupIV	29325000	29399999	29362500	296	4	0.00504990415316502	0.134302267543175	0.00351738942593932	0.00504329452418395
groupIV	29400000	29474999	29437500	365	1	0.000712328767123288	0.243589743589744	0.00105424657534247	0
groupIV	29475000	29549999	29512500	298	0	0	NA	0	0
groupIV	29550000	29624999	29587500	229	0	0	NA	0	0
groupIV	29625000	29699999	29662500	227	4	0.00651096394284516	0.300123853326999	0.00297009360478116	0.00595238675010755
groupIV	29700000	29774999	29737500	573	2	0.00114517723722042	0.0655165454157411	0.00118549352791483	0.000916888706947526
groupIV	29775000	29849999	29812500	564	5	0.00444788689600878	0.433632366962842	0.00216455383611432	0.00278023440734944
groupIV	29850000	29924999	29887500	293	1	0.000535646568069775	-0.016839415322181	0.000636969093667044	0.00042472506636329
groupIV	29925000	29999999	29962500	398	1	0.000603015075376884	0.22699746250548	0.000916582914572864	0
groupIV	30000000	30074999	30037500	408	6	0.00585848917296881	0.116738092166488	0.00390126464787099	0.00624034857029078
groupIV	30075000	30149999	30112500	359	4	0.00405705148044981	0.231625929737333	0.00347592860063199	0.00256267409470752
groupIV	30150000	30224999	30187500	174	0	0	NA	0	0
groupIV	30225000	30299999	30262500	686	7	0.00301270163492591	0.237405813679826	0.0021581450710935	0.00240485637171783
groupIV	30300000	30374999	30337500	408	2	0.00252994031274574	0.376408404061252	0.000734353123884434	0.00236940190277294
groupIV	30375000	30449999	30412500	235	2	0.00367730496453901	0.324359282415995	0.00129654255319149	0.00352869976359338
groupIV	30450000	30524999	30487500	400	4	0.00469729344729345	0.0640296504282446	0.0040895061728395	0.00453949704142012
groupIV	30525000	30599999	30562500	342	7	0.00815162224085767	0.0742682254339631	0.00698791213673505	0.00782410747881166
groupIV	30600000	30674999	30637500	0	0	NA	NA	NA	NA
groupIV	30675000	30749999	30712500	532	3	0.00244432900865649	0.443002865536701	0.000907618841342038	0.00181102853012435
groupIV	30750000	30824999	30787500	322	5	0.00666578605386979	0.2939514998403	0.00435025298135216	0.00481746966944539
groupIV	30825000	30899999	30862500	731	4	0.0020821176087934	0.220918522762613	0.00179864430588688	0.00136998638953428
groupIV	30900000	30974999	30937500	232	6	0.0063870209561253	0.122326649126338	0.00557270233196159	0.00543137951495042
groupIV	30975000	31049999	31012500	356	1	0.00157255353884567	0.207982234407438	0.00130268931586996	0.001127063392981
