Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupVII	27300000	27374999	27337500	641	1	0.000615250947486459	-0.0131772575250836	0.000570310878278752	0.000650561001863942
groupVII	27375000	27449999	27412500	408	3	0.00309731148126289	0.0165245883054101	0.00335019765887872	0.00260324764973379
groupVII	27450000	27524999	27487500	115	0	0	NA	0	0
groupVII	27525000	27599999	27562500	453	0	0	NA	0	0
groupVII	27600000	27674999	27637500	264	0	0	NA	0	0
groupVII	27675000	27749999	27712500	353	0	0	NA	0	0
groupVII	27750000	27824999	27787500	61	0	0	NA	0	0
groupVII	27825000	27899999	27862500	288	0	0	NA	0	0
groupVII	27900000	27974999	27937500	126	0	0	NA	0	0
groupII	0	74999	37500	119	0	0	NA	0	0
groupII	75000	149999	112500	301	0	0	NA	0	0
groupII	150000	224999	187500	771	0	0	NA	0	0
groupII	225000	299999	262500	69	0	0	NA	0	0
groupII	300000	374999	337500	229	0	0	NA	0	0
groupII	375000	449999	412500	469	1	0.000293944738389183	-0.00746268656716421	0.000358290850275373	0.000223748979967885
groupII	450000	524999	487500	296	1	0.000583538083538085	-0.0747597946738033	0.00055840964931874	0.000608108108108108
groupII	525000	599999	562500	284	1	0.000391236306729264	0.0709761247360729	0	0.000695531211963137
groupII	600000	674999	637500	247	0	0	NA	0	0
groupII	675000	749999	712500	122	0	0	NA	0	0
groupII	750000	824999	787500	124	0	0	NA	0	0
groupII	825000	899999	862500	631	4	0.00246557164148289	-0.0216223787878696	0.00245652025222692	0.0024711736895852
groupII	900000	974999	937500	352	2	0.00282449674810786	0.010234314732076	0.00277084101202691	0.00269866878663175
groupII	975000	1049999	1012500	224	0	0	NA	0	0
groupII	1050000	1124999	1087500	251	0	0	NA	0	0
groupII	1125000	1199999	1162500	60	0	0	NA	0	0
groupII	1200000	1274999	1237500	60	0	0	NA	0	0
groupII	1275000	1349999	1312500	0	0	NA	NA	NA	NA
groupII	1350000	1424999	1387500	0	0	NA	NA	NA	NA
groupII	1425000	1499999	1462500	121	0	0	NA	0	0
groupII	1500000	1574999	1537500	121	0	0	NA	0	0
groupII	1575000	1649999	1612500	238	1	0.00194522253345783	-0.00923076923076926	0.00186741363211951	0.00199709513435004
groupII	1650000	1724999	1687500	55	0	0	NA	0	0
groupII	1725000	1799999	1762500	123	0	0	NA	0	0
groupII	1800000	1874999	1837500	339	0	0	NA	0	0
groupII	1875000	1949999	1912500	236	0	0	NA	0	0
groupII	1950000	2024999	1987500	468	0	0	NA	0	0
groupII	2025000	2099999	2062500	232	0	0	NA	0	0
groupII	2100000	2174999	2137500	322	0	0	NA	0	0
groupII	2175000	2249999	2212500	61	0	0	NA	0	0
groupII	2250000	2324999	2287500	297	0	0	NA	0	0
groupII	2325000	2399999	2362500	312	0	0	NA	0	0
groupII	2400000	2474999	2437500	120	0	0	NA	0	0
groupII	2475000	2549999	2512500	252	1	0.0010124763211183	0.0034119106699752	0.00119755263788186	0.000783852635704488
groupII	2550000	2624999	2587500	240	0	0	NA	0	0
groupII	2625000	2699999	2662500	114	2	0.0083940620782726	-0.000736986159140601	0.00860496210941555	0.00790756773590782
groupII	2700000	2774999	2737500	944	4	0.00152395272765643	-0.00632601952528684	0.00148432959010486	0.00149851218052242
groupII	2775000	2849999	2812500	54	0	0	NA	0	0
groupII	2850000	2924999	2887500	207	1	0.000483091787439614	0.0582053354890865	0.000869565217391304	0
groupII	2925000	2999999	2962500	41	0	0	NA	0	0
groupII	3000000	3074999	3037500	334	0	0	NA	0	0
groupII	3075000	3149999	3112500	235	1	0.000600109110747408	0.0201674775333511	0.000314742540601788	0.000840556868925664
groupII	3150000	3224999	3187500	445	2	0.000869283765663292	-0.016366612111293	0.000932476379833849	0.000803008584947827
groupII	3225000	3299999	3262500	452	3	0.00266072680854719	-0.000741808517019112	0.00272033692980167	0.00252194180414436
groupII	3300000	3374999	3337500	341	2	0.00285179553399386	-0.0138752733374896	0.00277534404177176	0.00289018721665078
groupII	3375000	3449999	3412500	185	0	0	NA	0	0
groupII	3450000	3524999	3487500	561	1	0.000358376026825225	0.0175762699235089	0.000226499314977681	0.000464090961828519
groupII	3525000	3599999	3562500	0	0	NA	NA	NA	NA
groupII	3600000	3674999	3637500	0	0	NA	NA	NA	NA
groupII	3675000	3749999	3712500	223	1	0.00128550074738416	-0.0192089290505224	0.00124564025909317	0.0013237668161435
groupII	3750000	3824999	3787500	562	2	0.00135605050468276	-0.00729857514904377	0.00121712618059575	0.00144088775193577
groupII	3825000	3899999	3862500	356	1	0.00140449438202247	0	0.00140449438202247	0.00140449438202247
groupII	3900000	3974999	3937500	198	0	0	NA	0	0
groupII	3975000	4049999	4012500	347	0	0	NA	0	0
groupII	4050000	4124999	4087500	218	0	0	NA	0	0
groupII	4125000	4199999	4162500	359	0	0	NA	0	0
groupII	4200000	4274999	4237500	0	0	NA	NA	NA	NA
groupII	4275000	4349999	4312500	445	0	0	NA	0	0
groupII	4350000	4424999	4387500	177	0	0	NA	0	0
groupII	4425000	4499999	4462500	232	0	0	NA	0	0
groupII	4500000	4574999	4537500	446	0	0	NA	0	0
groupII	4575000	4649999	4612500	197	0	0	NA	0	0
groupII	4650000	4724999	4687500	822	2	0.00106468548389788	0.0119966240655895	0.000934520173954256	0.00113477449694445
groupII	4725000	4799999	4762500	463	3	0.00237373599978276	-0.00904847568330652	0.00228951426927704	0.00240485351268279
groupII	4800000	4874999	4837500	0	0	NA	NA	NA	NA
groupII	4875000	4949999	4912500	100	0	0	NA	0	0
groupII	4950000	5024999	4987500	571	2	0.00165707020056115	0.0352637584589859	0.00167995935223022	0.00143235348565628
groupII	5025000	5099999	5062500	476	1	0.000525210084033613	0.0810810810810809	0.00078781512605042	0
groupII	5100000	5174999	5137500	929	3	0.00140098369017488	-0.010737705787088	0.0013566790503655	0.00142314116956382
groupII	5175000	5249999	5212500	657	1	0.000209832697571578	-0.00746268656716421	0.000159723396658962	0.000255766223408143
groupII	5250000	5324999	5287500	237	0	0	NA	0	0
groupII	5325000	5399999	5362500	609	2	0.000787231310858386	0.017992736876857	0.000744434758909003	0.000771464160140194
groupII	5400000	5474999	5437500	383	1	0.00105477298205274	-0.00319968656131645	0.000954488963385588	0.00112640442395785
groupII	5475000	5549999	5512500	360	0	0	NA	0	0
groupII	5550000	5624999	5587500	594	5	0.00121217199648572	0.00786958781057076	0.000695937459951301	0.00164828076894791
groupII	5625000	5699999	5662500	465	0	0	NA	0	0
groupII	5700000	5774999	5737500	750	4	0.00118433312464392	0.00537450628282915	0.0011354618492216	0.0011759277874274
groupII	5775000	5849999	5812500	120	0	0	NA	0	0
groupII	5850000	5924999	5887500	650	2	0.000376336231037086	-0.0154972026317997	0.000328717049624348	0.000422074496148569
groupII	5925000	5999999	5962500	814	1	0.000344620714991085	0.00470189956742523	0.000398546694842991	0.000277213240176203
groupII	6000000	6074999	6037500	340	0	0	NA	0	0
groupII	6075000	6149999	6112500	417	4	0.0021648398280426	-0.0150669627969604	0.00225334135983395	0.00206098544351019
groupII	6150000	6224999	6187500	343	0	0	NA	0	0
groupII	6225000	6299999	6262500	471	1	0.000249238438105788	-0.0200861763842259	0.000258870841510843	0.000239490445859873
groupII	6300000	6374999	6337500	698	1	0.000151323986620602	-0.0047452547452548	0.000196524657948832	0.000102192822133393
groupII	6375000	6449999	6412500	322	1	0.000428136901566854	-0.0126291618828933	0.000521858412357609	0.000325895253431484
groupII	6450000	6524999	6487500	350	2	0.00261448921448921	-0.0745573638860953	0.00229002535925613	0.0027039780521262
groupII	6525000	6599999	6562500	712	2	0.000630962839660301	-0.00199647680563712	0.000733072856460289	0.000509586781954654
groupII	6600000	6674999	6637500	237	0	0	NA	0	0
groupII	6675000	6749999	6712500	602	1	0.000578774911246919	-0.00779830405814659	0.000638019587201327	0.000501301104229615
groupII	6750000	6824999	6787500	362	0	0	NA	0	0
groupII	6825000	6899999	6862500	131	0	0	NA	0	0
groupII	6900000	6974999	6937500	179	0	0	NA	0	0
groupII	6975000	7049999	7012500	119	0	0	NA	0	0
groupII	7050000	7124999	7087500	246	0	0	NA	0	0
groupII	7125000	7199999	7162500	0	0	NA	NA	NA	NA
groupII	7200000	7274999	7237500	346	1	0.000612526463521968	-0.0182972367438388	0.000570898451437951	0.000652172189316269
groupII	7275000	7349999	7312500	0	0	NA	NA	NA	NA
groupII	7350000	7424999	7387500	0	0	NA	NA	NA	NA
groupII	7425000	7499999	7462500	183	0	0	NA	0	0
groupII	7500000	7574999	7537500	274	1	0.00056928067876973	-0.014573296901711	0.000634367036669113	0.000500635807475493
groupII	7575000	7649999	7612500	467	4	0.0034190745587367	-0.0170499603489294	0.0034190745587367	0.0034190745587367
groupII	7650000	7724999	7687500	476	2	0.00177500920484388	-0.0271577337514651	0.00165528141853236	0.00185911401597676
groupII	7725000	7799999	7762500	813	2	0.00103133747386857	0.0596456470902715	0.00111986587972876	0.000791324785675841
groupII	7800000	7874999	7837500	461	5	0.00298943863260777	0.0124412305943934	0.0028814901147831	0.00293248385294785
groupII	7875000	7949999	7912500	210	1	0.00189104448363708	0.00458349940215223	0.00164609053497942	0.00205434711607551
groupII	7950000	8024999	7987500	121	0	0	NA	0	0
groupII	8025000	8099999	8062500	275	0	0	NA	0	0
groupII	8100000	8174999	8137500	35	0	0	NA	0	0
groupII	8175000	8249999	8212500	412	0	0	NA	0	0
groupII	8250000	8324999	8287500	993	2	0.00036331135506847	-0.0187189236618894	0.000392321006994089	0.000332920291146392
groupII	8325000	8399999	8362500	184	0	0	NA	0	0
groupII	8400000	8474999	8437500	355	0	0	NA	0	0
groupII	8475000	8549999	8512500	377	2	0.00219357985346786	-0.0132889084300337	0.00218807431998995	0.00215396110305798
groupII	8550000	8624999	8587500	517	3	0.00170615655249225	0.000585385715752703	0.00194352243209611	0.00140936481634791
groupII	8625000	8699999	8662500	494	0	0	NA	0	0
groupII	8700000	8774999	8737500	526	2	0.00118658300604505	-0.0110735418427726	0.0012961137450646	0.00105358139437846
groupII	8775000	8849999	8812500	0	0	NA	NA	NA	NA
groupII	8850000	8924999	8887500	564	1	0.000187276848690035	-0.0047452547452548	0.000126472677037426	0.000243216686610434
groupII	8925000	8999999	8962500	0	0	NA	NA	NA	NA
groupII	9000000	9074999	9037500	601	2	0.00144105062990254	-0.0262738528173906	0.00141251730864281	0.00146601728600481
groupII	9075000	9149999	9112500	562	2	0.00091774917134084	-0.0205094108019639	0.000895781770963002	0.000938496160586578
groupII	9150000	9224999	9187500	298	0	0	NA	0	0
groupII	9225000	9299999	9262500	439	2	0.00169358593386266	0.011353959693443	0.0013748668097778	0.00189981595532933
groupII	9300000	9374999	9337500	465	0	0	NA	0	0
groupII	9375000	9449999	9412500	627	0	0	NA	0	0
groupII	9450000	9524999	9487500	121	0	0	NA	0	0
groupII	9525000	9599999	9562500	237	1	0.00208866770048205	0.00922041662160615	0.00195678226350086	0.00210681067064877
groupII	9600000	9674999	9637500	114	0	0	NA	0	0
groupII	9675000	9749999	9712500	182	0	0	NA	0	0
groupII	9750000	9824999	9787500	352	2	0.00135420563661304	0.0033757609297178	0.00117884087791495	0.00148085796233944
groupII	9825000	9899999	9862500	45	0	0	NA	0	0
groupII	9900000	9974999	9937500	211	0	0	NA	0	0
groupII	9975000	10049999	10012500	240	2	0.0017243501811403	-0.0108781655179564	0.00154234323720316	0.00188042981252858
groupII	10050000	10124999	10087500	762	2	0.00052925483080047	0.0039246467817896	0.000519353805054204	0.000516653525305222
groupII	10125000	10199999	10162500	458	3	0.00122049107169599	0.0443605474280321	0.00143014597971738	0.000859585122887727
groupII	10200000	10274999	10237500	599	0	0	NA	0	0
groupII	10275000	10349999	10312500	246	4	0.00720076638413757	-0.00237610385494845	0.00703429733850533	0.00733784846084951
groupII	10350000	10424999	10387500	270	0	0	NA	0	0
groupII	10425000	10499999	10462500	225	0	0	NA	0	0
groupII	10500000	10574999	10537500	440	1	0.00114259882778401	-0.00304334137894847	0.00113480483850854	0.00111142287068213
groupII	10575000	10649999	10612500	227	1	0.000882265852081485	0.0113277133825079	0.000604291679507863	0.00111189669029447
groupII	10650000	10724999	10687500	219	0	0	NA	0	0
groupII	10725000	10799999	10762500	355	0	0	NA	0	0
groupII	10800000	10874999	10837500	246	0	0	NA	0	0
groupII	10875000	10949999	10912500	0	0	NA	NA	NA	NA
groupII	10950000	11024999	10987500	237	0	0	NA	0	0
groupII	11025000	11099999	11062500	118	0	0	NA	0	0
groupII	11100000	11174999	11137500	364	1	0.000378736489847602	-0.00746268656716421	0.000288291954958621	0.0004616439801625
groupII	11175000	11249999	11212500	290	0	0	NA	0	0
groupII	11250000	11324999	11287500	384	1	0.000406205484330484	-0.00379971938982687	0.00051440329218107	0.000283145340236688
groupII	11325000	11399999	11362500	579	1	0.000851256464382544	-0.0108449204153028	0.000858819543652908	0.000831621547046019
groupII	11400000	11474999	11437500	598	3	0.00232158618136569	-0.0150395443735548	0.00237835469888658	0.00223768299452679
groupII	11475000	11549999	11512500	472	2	0.00189195787124224	0.0205600850762141	0.0017335681569831	0.00190358280439888
groupII	11550000	11624999	11587500	238	0	0	NA	0	0
groupII	11625000	11699999	11662500	723	2	0.00114097274699466	-0.0199856476658964	0.00108644945861671	0.00118547490953145
groupII	11700000	11774999	11737500	1060	2	0.000308417997097242	-0.00496870039994434	0.000391464140590625	0.000201571775713043
groupII	11775000	11849999	11812500	241	0	0	NA	0	0
groupII	11850000	11924999	11887500	120	0	0	NA	0	0
groupII	11925000	11999999	11962500	595	2	0.000430276574067425	-0.00868353214388667	0.000328808772186123	0.000522673578648104
groupII	12000000	12074999	12037500	582	0	0	NA	0	0
groupII	12075000	12149999	12112500	127	0	0	NA	0	0
groupII	12150000	12224999	12187500	222	1	0.00224904391571058	-0.0236628130696545	0.00224916274298991	0.00224892051815129
groupII	12225000	12299999	12262500	616	0	0	NA	0	0
groupII	12300000	12374999	12337500	348	0	0	NA	0	0
groupII	12375000	12449999	12412500	242	0	0	NA	0	0
groupII	12450000	12524999	12487500	242	0	0	NA	0	0
groupII	12525000	12599999	12562500	343	1	0.000977816170559936	0.0464841906559698	0.00065787631925198	0.00116978008134471
groupII	12600000	12674999	12637500	0	0	NA	NA	NA	NA
groupII	12675000	12749999	12712500	94	0	0	NA	0	0
groupII	12750000	12824999	12787500	120	1	0.00436671239140375	0.0757148610551752	0.00388660265203475	0.00402377686328303
groupII	12825000	12899999	12862500	469	0	0	NA	0	0
groupII	12900000	12974999	12937500	59	0	0	NA	0	0
groupII	12975000	13049999	13012500	331	0	0	NA	0	0
groupII	13050000	13124999	13087500	942	0	0	NA	0	0
groupII	13125000	13199999	13162500	127	0	0	NA	0	0
groupII	13200000	13274999	13237500	249	0	0	NA	0	0
groupII	13275000	13349999	13312500	687	1	0.000691028882249291	0.0633124981017388	0.000560116448326055	0.000719737749337721
groupII	13350000	13424999	13387500	302	0	0	NA	0	0
groupII	13425000	13499999	13462500	242	0	0	NA	0	0
groupII	13500000	13574999	13537500	110	0	0	NA	0	0
groupII	13575000	13649999	13612500	36	0	0	NA	0	0
groupII	13650000	13724999	13687500	235	0	0	NA	0	0
groupII	13725000	13799999	13762500	461	0	0	NA	0	0
groupII	13800000	13874999	13837500	361	0	0	NA	0	0
groupII	13875000	13949999	13912500	423	0	0	NA	0	0
groupII	13950000	14024999	13987500	641	0	0	NA	0	0
groupII	14025000	14099999	14062500	399	2	0.00212822337578673	0.00613232932059413	0.00210402549583836	0.00203133014149158
groupII	14100000	14174999	14137500	0	0	NA	NA	NA	NA
groupII	14175000	14249999	14212500	541	1	0.000911536579367072	-0.0139082058414465	0.000892519821800303	0.000919143282393778
groupII	14250000	14324999	14287500	119	0	0	NA	0	0
groupII	14325000	14399999	14362500	125	0	0	NA	0	0
groupII	14400000	14474999	14437500	229	0	0	NA	0	0
groupII	14475000	14549999	14512500	672	1	0.000731328856328856	-0.0186871211318389	0.000726437024513948	0.000734861845972957
groupII	14550000	14624999	14587500	424	2	0.00177614721639879	0.0192307692307693	0.00193790925796516	0.001476887439501
groupII	14625000	14699999	14662500	0	0	NA	NA	NA	NA
groupII	14700000	14774999	14737500	248	1	0.00144364794902429	0.170424403183024	0.0017921146953405	0.000553121819549536
groupII	14775000	14849999	14812500	113	3	0.0080553664624461	0.1119390015737	0.0104466670157616	0.00364179321898102
groupII	14850000	14924999	14887500	249	0	0	NA	0	0
groupII	14925000	14999999	14962500	425	2	0.00183137254901961	0.0280057477409653	0.0016156045751634	0.00188071588800129
groupII	15000000	15074999	15037500	123	0	0	NA	0	0
groupII	15075000	15149999	15112500	334	1	0.000859392326458195	0.0880038893490211	0.00041070123128229	0.00112275449101796
groupII	15150000	15224999	15187500	607	2	0.00109667293801117	-0.00826784553018599	0.00112708733415868	0.00103818371465058
groupII	15225000	15299999	15262500	0	0	NA	NA	NA	NA
groupII	15300000	15374999	15337500	707	4	0.00166561301218627	-0.00332341832314471	0.00145524958139553	0.0018258165341483
groupII	15375000	15449999	15412500	0	0	NA	NA	NA	NA
groupII	15450000	15524999	15487500	351	0	0	NA	0	0
groupII	15525000	15599999	15562500	641	0	0	NA	0	0
groupII	15600000	15674999	15637500	341	0	0	NA	0	0
groupII	15675000	15749999	15712500	117	0	0	NA	0	0
groupII	15750000	15824999	15787500	0	0	NA	NA	NA	NA
groupII	15825000	15899999	15862500	297	0	0	NA	0	0
groupII	15900000	15974999	15937500	520	1	0.000352168407723963	-0.0190146931719965	0.00032315078611375	0.000379867046533713
groupII	15975000	16049999	16012500	0	0	NA	NA	NA	NA
groupII	16050000	16124999	16087500	363	0	0	NA	0	0
groupII	16125000	16199999	16162500	175	0	0	NA	0	0
groupII	16200000	16274999	16237500	232	1	0.000913509294735349	-0.0182972367438388	0.000851426138782461	0.000972636109928573
groupII	16275000	16349999	16312500	419	0	0	NA	0	0
groupII	16350000	16424999	16387500	198	5	0.00950253830912268	0.0792767074836246	0.0111165141237949	0.00607962421431873
groupII	16425000	16499999	16462500	282	0	0	NA	0	0
groupII	16500000	16574999	16537500	692	1	0.000702720489704004	-0.0164912661386568	0.000706685062283435	0.000697764773979717
groupII	16575000	16649999	16612500	123	0	0	NA	0	0
groupII	16650000	16724999	16687500	119	0	0	NA	0	0
groupII	16725000	16799999	16762500	474	0	0	NA	0	0
groupII	16800000	16874999	16837500	105	0	0	NA	0	0
groupII	16875000	16949999	16912500	128	0	0	NA	0	0
groupII	16950000	17024999	16987500	455	0	0	NA	0	0
groupII	17025000	17099999	17062500	105	0	0	NA	0	0
groupII	17100000	17174999	17137500	481	3	0.0028835102909177	-0.00960650081194585	0.00273184865777458	0.00297305852861408
groupII	17175000	17249999	17212500	452	0	0	NA	0	0
groupII	17250000	17324999	17287500	0	0	NA	NA	NA	NA
groupII	17325000	17399999	17362500	453	2	0.00210216159443533	0.00824677734665613	0.00197075381741709	0.00211514760611319
groupII	17400000	17474999	17437500	112	0	0	NA	0	0
groupII	17475000	17549999	17512500	370	1	0.00121974148061105	-0.0102307553242627	0.00121297297297297	0.00122617891994074
groupII	17550000	17624999	17587500	237	0	0	NA	0	0
groupII	17625000	17699999	17662500	241	1	0.00179585062240664	0.0411275415896488	0.0019551867219917	0.00142406639004149
groupII	17700000	17774999	17737500	206	0	0	NA	0	0
groupII	17775000	17849999	17812500	404	0	0	NA	0	0
groupII	17850000	17924999	17887500	616	3	0.00193066737184384	-0.0145331737198871	0.00174165216086962	0.00205239181233991
groupII	17925000	17999999	17962500	604	0	0	NA	0	0
groupII	18000000	18074999	18037500	255	3	0.00401405259793059	-0.000143523823576889	0.00375937154189765	0.00420129643078081
