Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXIII	2175000	2249999	2212500	669	5	0.00382918306571541	0.49118757782797	0.00152317624878128	0.00237084385041557
groupXIII	2250000	2324999	2287500	692	8	0.00409173250763165	0.277278031633635	0.00149428006374041	0.00449200257088964
groupXIII	2325000	2399999	2362500	0	0	NA	NA	NA	NA
groupXIII	2400000	2474999	2437500	0	0	NA	NA	NA	NA
groupXIII	2475000	2549999	2512500	771	11	0.0050195537891385	0.327933002669018	0.0028183850513928	0.00398893371396684
groupXIII	2550000	2624999	2587500	439	8	0.00834434196273672	0.511944503490264	0.00317953075798738	0.00480521132883716
groupXIII	2625000	2699999	2662500	868	17	0.00723606147630742	0.245130736951415	0.00496065881880987	0.0058970677490588
groupXIII	2700000	2774999	2737500	152	2	0.00625428325107807	0.733663234654175	0.00178480183164626	0.00151092749856308
groupXIII	2775000	2849999	2812500	156	0	0	NA	0	0
groupXIII	2850000	2924999	2887500	154	5	0.0135124470259892	0.43509492187824	0.00386373164802093	0.011890831635631
groupXIII	2925000	2999999	2962500	943	8	0.00414222602056351	0.553655564739977	0.000681982425484095	0.0031893405953447
groupXIII	3000000	3074999	3037500	441	13	0.00896902214153757	0.237354275116541	0.00529879615558175	0.00846308763128649
groupXIII	3075000	3149999	3112500	0	0	NA	NA	NA	NA
groupXIII	3150000	3224999	3187500	117	0	0	NA	0	0
groupXIII	3225000	3299999	3262500	233	0	0	NA	0	0
groupXIII	3300000	3374999	3337500	142	1	0.00086071987480438	0.120457971255804	0	0.00151104155798992
groupXIII	3375000	3449999	3412500	696	5	0.00368026075681683	0.55169066151969	0.000960465918678782	0.00185063966854651
groupXIII	3450000	3524999	3487500	462	2	0.00187066098205247	0.340252974825929	0.00141447903688978	0.00102579620755204
groupXIII	3525000	3599999	3562500	400	8	0.00790067108638092	0.216253118318272	0.00584924546227287	0.00652680236816544
groupXIII	3600000	3674999	3637500	651	10	0.00618948397411787	0.349555875971421	0.00351571409190523	0.00454326690836124
groupXIII	3675000	3749999	3712500	742	8	0.0053987650339814	0.601219757173892	0.00156693860351118	0.00238906252079915
groupXIII	3750000	3824999	3787500	265	5	0.00752531808215383	0.224957368298559	0.00443790911874525	0.0071590379058748
groupXIII	3825000	3899999	3862500	838	11	0.00753365201708487	0.708088820405956	0.00251497532479113	0.00181474191979475
groupXIII	3900000	3974999	3937500	425	3	0.00460895088535278	0.597807886871191	0.00220128093708087	0.00142623934964095
groupXIII	3975000	4049999	4012500	541	3	0.00228357181720706	0.210853832518861	0.00112919272209126	0.00249257370781124
groupXIII	4050000	4124999	4087500	148	3	0.00591145286990757	0.211478275552679	0.00417198963083613	0.00527812392359625
groupXIII	4125000	4199999	4162500	352	2	0.00119842961307391	0.194507777045858	0.00180682767568844	7.10113472491295e-05
groupXIII	4200000	4274999	4237500	336	8	0.00615061396203508	0.0661285415818153	0.00697496779841277	0.00445543400551669
groupXIII	4275000	4349999	4312500	437	7	0.00562383666512289	0.29133797946891	0.00566449411508826	0.0021986747278614
groupXIII	4350000	4424999	4387500	664	0	0	NA	0	0
groupXIII	4425000	4499999	4462500	0	0	NA	NA	NA	NA
groupXIII	4500000	4574999	4537500	915	8	0.00330314114846135	0.369946938852677	0.00212474357346754	0.00205036432941509
groupXIII	4575000	4649999	4612500	776	11	0.00676958650905795	0.495895166716536	0.00334539765994118	0.00378352719320948
groupXIII	4650000	4724999	4687500	921	8	0.00337711340371842	0.362693068176643	0.0024646351459739	0.00183291376224086
groupXIII	4725000	4799999	4762500	430	4	0.0050403663706565	0.819269160506752	0.000462211031639529	0.00120945482180037
groupXIII	4800000	4874999	4837500	589	5	0.00357789017680032	0.289892881744051	0.0033164040045296	0.00154138787730917
groupXIII	4875000	4949999	4912500	0	0	NA	NA	NA	NA
groupXIII	4950000	5024999	4987500	699	12	0.0111088750040803	0.745172017554116	0.0023605939469076	0.00330025263398611
groupXIII	5025000	5099999	5062500	233	2	0.00391991518666787	0.589798804884558	0.000956196569596047	0.00239602508421715
groupXIII	5100000	5174999	5137500	1033	6	0.00188679363781594	0.199333344962278	0.000909866993440914	0.00207696028030664
groupXIII	5175000	5249999	5212500	439	1	0.00197499151844133	0.867992274852088	0.000525263701713121	0
groupXIII	5250000	5324999	5287500	346	0	0	NA	0	0
groupXIII	5325000	5399999	5362500	316	2	0.00168304463690873	0.249998851137324	0.00131629746835443	0.0011439741926435
groupXIII	5400000	5474999	5437500	371	1	0.00106665717968894	0.252050451746618	0.000353964658945577	0.00126822157434402
groupXIII	5475000	5549999	5512500	297	2	0.00213414396550102	0.176040152479882	0.0011909383087069	0.00228784523557287
groupXIII	5550000	5624999	5587500	286	5	0.00401346294548798	0.109940372001404	0.0038672466304381	0.00323667054799156
groupXIII	5625000	5699999	5662500	159	1	0.00518260371509847	0.782235542630051	0.00140121887242691	0.000762438422582843
groupXIII	5700000	5774999	5737500	302	4	0.00574201819659553	0.349361069594856	0.00287174182874687	0.00468589473083741
groupXIII	5775000	5849999	5812500	564	6	0.00388997976761568	0.471087500530531	0.00165682773495187	0.00245066785152774
groupXIII	5850000	5924999	5887500	757	20	0.013157527401485	0.628492958568187	0.00472819506759328	0.005904624520974
groupXIII	5925000	5999999	5962500	454	5	0.00411316376190937	0.485138233380297	0.00135159916923505	0.003011879124631
groupXIII	6000000	6074999	6037500	0	0	NA	NA	NA	NA
groupXIII	6075000	6149999	6112500	145	0	0	NA	0	0
groupXIII	6150000	6224999	6187500	509	4	0.00370026900040221	0.421080442170243	0.00239162574510852	0.00183412002336547
groupXIII	6225000	6299999	6262500	325	2	0.00417648417648418	0.88950490301231	0.000187921809543431	0.0014624881291548
groupXIII	6300000	6374999	6337500	153	2	0.00313137305107191	0.203195034907034	0.00258539114907588	0.00238775208849763
groupXIII	6375000	6449999	6412500	473	4	0.00264971950461281	0.296270772599782	0.000265255184754291	0.00356758257246057
groupXIII	6450000	6524999	6487500	948	10	0.00483344354138678	0.453167769631588	0.00150213826578803	0.00390601345723231
groupXIII	6525000	6599999	6562500	515	2	0.00135929316057054	0.415101229181724	0.000970138337869961	0.000588645890490215
groupXIII	6600000	6674999	6637500	165	0	0	NA	0	0
groupXIII	6675000	6749999	6712500	263	3	0.00629940893873092	0.324973470668806	0.00391919563133587	0.00459803377255152
groupXIII	6750000	6824999	6787500	435	7	0.00824699371731919	0.580204666602568	0.00374800193254817	0.00316593314895317
groupXIII	6825000	6899999	6862500	165	0	0	NA	0	0
groupXIII	6900000	6974999	6937500	159	0	0	NA	0	0
groupXIII	6975000	7049999	7012500	160	1	0.00359341295312253	0.262240330223972	0.00277168627600542	0.00250399187109886
groupXIII	7050000	7124999	7087500	584	6	0.00288330824489811	0.257621723444928	0.00266655127015682	0.0016480903812274
groupXIII	7125000	7199999	7162500	454	3	0.00275729355221348	0.525736237431005	0.00125954257183337	0.00140227068503091
groupXIII	7200000	7274999	7237500	311	1	0.000563287722674678	0.207078437424864	0	0.000929219162952389
groupXIII	7275000	7349999	7312500	153	2	0.00822399478586091	0.680874116771569	0.00462848154134031	0
groupXIII	7350000	7424999	7387500	688	9	0.00463826641281206	0.315298509949518	0.0024532623317235	0.00373614531128975
groupXIII	7425000	7499999	7462500	311	3	0.00144621803290668	0.0818617574674456	0.00190887127105679	0.000725567773322923
groupXIII	7500000	7574999	7537500	564	8	0.00524339287291355	0.175286937178782	0.00420712124853323	0.00439480984667626
groupXIII	7575000	7649999	7612500	152	2	0.0043499416249834	0.191270151520939	0.00371324766099255	0.00328898447039669
groupXIII	7650000	7724999	7687500	126	0	0	NA	0	0
groupXIII	7725000	7799999	7762500	0	0	NA	NA	NA	NA
groupXIII	7800000	7874999	7837500	155	2	0.00836575909489842	0.615883903888719	0.00434864750649335	0.0018616165577395
groupXIII	7875000	7949999	7912500	121	1	0.000848099895340868	0.0869131667676757	0.00152213562002225	0
groupXIII	7950000	8024999	7987500	617	4	0.00232577878301812	0.372126073145248	0.000489399380402353	0.0024754864546165
groupXIII	8025000	8099999	8062500	500	3	0.00211264130603753	0.17664359795462	0.0017866123756389	0.00165267224795664
groupXIII	8100000	8174999	8137500	312	4	0.00477796178536234	0.731094991267698	0.00242913023300144	0
groupXIII	8175000	8249999	8212500	711	6	0.00451345003596429	0.500330040275154	0.00263694949574393	0.00184354490093055
groupXIII	8250000	8324999	8287500	476	7	0.0052340591289019	0.422063500179866	0.00140084620620546	0.00486323634147302
groupXIII	8325000	8399999	8362500	969	11	0.00631882677222062	0.731207134880138	0.00109997722811642	0.00238888708957741
groupXIII	8400000	8474999	8437500	930	10	0.00719186606759645	0.737943351221747	0.00213211157090978	0.00151003369362961
groupXIII	8475000	8549999	8512500	473	2	0.00227143012114708	0.615004241963571	0.00056130148435193	0.00126511991604419
groupXIII	8550000	8624999	8587500	945	2	0.000820819835207705	0.456427910906391	0.000336880858554718	0.000552191900571251
groupXIII	8625000	8699999	8662500	913	1	0.000494078450127774	0.307662314324785	0.000162026349080805	0.000540204127408529
groupXIII	8700000	8774999	8737500	906	8	0.00459820289227653	0.738014883748525	0.00120184345226135	0.00115998237379578
groupXIII	8775000	8849999	8812500	451	4	0.00474752343952245	0.815522088504122	0.000673197918458739	0.000968630640145683
groupXIII	8850000	8924999	8887500	759	7	0.00412474602432976	0.554310213152791	0.000963736440663971	0.00290488731350104
groupXIII	8925000	8999999	8962500	899	7	0.00433386632080572	0.699435294131436	0.00151822830016762	0.00122754265041835
groupXIII	9000000	9074999	9037500	280	3	0.00223618471490581	0.243820191905246	0.00164319181391715	0.00165455937388933
groupXIII	9075000	9149999	9112500	479	4	0.00315332723254991	0.312744131939586	0.00299036561627655	0.00124621555264829
groupXIII	9150000	9224999	9187500	607	9	0.00990770071446574	0.778812556045554	0.00301276950032119	0.00124819028569055
groupXIII	9225000	9299999	9262500	697	14	0.012047232096891	0.711594747423389	0.00340993652133505	0.00366653564996304
groupXIII	9300000	9374999	9337500	220	2	0.00256718670577309	0.0836963212955564	0.00163761775066841	0.0030535948511222
groupXIII	9375000	9449999	9412500	438	4	0.00475810751114261	0.732438470572497	0.00139938970618431	0.00104143311840475
groupXIII	9450000	9524999	9487500	1514	10	0.00406590502001372	0.731593493247763	0.00120235465986774	0.000895801404932548
groupXIII	9525000	9599999	9562500	522	1	0.0017816091954023	0.945045567805578	0.000249425287356322	0
groupXIII	9600000	9674999	9637500	422	4	0.00469771230791254	0.605158155444015	0.00073844030884241	0.00309462597860384
groupXIII	9675000	9749999	9712500	667	3	0.00339925744594377	0.707525050294925	0.00145720119330328	0.000557119632294883
groupXIII	9750000	9824999	9787500	916	6	0.00227063706280988	0.50534454163	0.000638770591799421	0.00160863770020603
groupXIII	9825000	9899999	9862500	291	4	0.00731193274567711	0.662537527213706	0.00240847365636693	0.00213700028736195
groupXIII	9900000	9974999	9937500	461	4	0.00331434853298023	0.675041738939055	0.00191656051548597	4.56621452959644e-05
groupXIII	9975000	10049999	10012500	462	1	0.000604787369493251	0.285063670163301	0	0.000871605326622628
groupXIII	10050000	10124999	10087500	129	0	0	NA	0	0
groupXIII	10125000	10199999	10162500	301	1	0.00148695120946707	0.0881400257246457	0.0010547884366925	0.00161109486149236
groupXIII	10200000	10274999	10237500	636	4	0.00286978901537864	0.61551680439981	0.00104523463845098	0.00111295768447852
groupXIII	10275000	10349999	10312500	641	2	0.000339584569467564	0.0824623416258205	0.000352989646944159	0.000249454127383928
groupXIII	10350000	10424999	10387500	757	5	0.00431296969639165	0.675011709110417	0.00227465623405283	0.00060184888801362
groupXIII	10425000	10499999	10462500	288	0	0	NA	0	0
groupXIII	10500000	10574999	10537500	478	3	0.00384234194256825	0.718857196679494	0.00183027334457364	0.000147476472213441
groupXIII	10575000	10649999	10612500	144	1	0.0026268115942029	0.42286089478372	0.00326638311279143	0
groupXIII	10650000	10724999	10687500	631	4	0.00383653221791669	0.57675108137317	0.00129371767343207	0.00199821383089686
groupXIII	10725000	10799999	10762500	325	2	0.00472965399876454	0.750795870085887	0.0020733229545095	2.00448874035956e-05
groupXIII	10800000	10874999	10837500	271	0	0	NA	0	0
groupXIII	10875000	10949999	10912500	325	0	0	NA	0	0
groupXIII	10950000	11024999	10987500	312	0	0	NA	0	0
groupXIII	11025000	11099999	11062500	0	0	NA	NA	NA	NA
groupXIII	11100000	11174999	11137500	147	0	0	NA	0	0
groupXIII	11175000	11249999	11212500	440	0	0	NA	0	0
groupXIII	11250000	11324999	11287500	305	2	0.000919829294584767	0.0958585474164612	0.00038422131147541	0.00128846968383277
groupXIII	11325000	11399999	11362500	602	2	0.00185626824940926	0.803378498216465	0.000268293319123724	0.000543560362463568
groupXIII	11400000	11474999	11437500	308	4	0.0057763192962196	0.586042389426957	0.0022759640139014	0.00258767701060895
groupXIII	11475000	11549999	11512500	616	3	0.00229480678455489	0.770965757020075	0	0.00108853566563874
groupXIII	11550000	11624999	11587500	459	2	0.0039684361051953	0.903186417729457	0.000481160776392364	0.000215122700314694
groupXIII	11625000	11699999	11662500	290	3	0.00556174621799952	0.504633964586933	0.00264265823167819	0.00278016316650426
groupXIII	11700000	11774999	11737500	451	3	0.00362078993217157	0.675907172250512	0.00170594271682762	0.000920417113029686
groupXIII	11775000	11849999	11812500	238	2	0.00462367892373904	0.75390514495447	0.000868296616971824	0.00147719203001431
groupXIII	11850000	11924999	11887500	855	14	0.00962827822379035	0.680611184584427	0.00387954329662345	0.00175360916925887
groupXIII	11925000	11999999	11962500	478	8	0.00759536025257924	0.596918739930998	0.00346526790741922	0.00230984186955399
groupXIII	12000000	12074999	12037500	146	0	0	NA	0	0
groupXIII	12075000	12149999	12112500	849	14	0.00890023658675519	0.738743035012381	0.00152173972745073	0.00304587076270936
groupXIII	12150000	12224999	12187500	278	6	0.0123833737841753	0.663543771978315	0.00300862917390799	0.0045533226184302
groupXIII	12225000	12299999	12262500	554	6	0.00571385064909213	0.620722036897809	0.00242838947429187	0.0018289111673935
groupXIII	12300000	12374999	12337500	713	15	0.0128431434793345	0.673821843071862	0.00314328247191958	0.00538336227157055
groupXIII	12375000	12449999	12412500	1201	7	0.00194407875901471	0.549362286051378	0.00014623627454499	0.00172275320114001
groupXIII	12450000	12524999	12487500	309	2	0.00293755421774772	0.651076816827709	0.00153662976712149	0.000373438082987401
groupXIII	12525000	12599999	12562500	483	2	0.00100618332729855	0.275636756230859	0.000955177059663375	0.000452898550724638
groupXIII	12600000	12674999	12637500	575	2	0.0025173045013114	0.726334886734529	0.00119253452154821	6.20912684153791e-05
groupXIII	12675000	12749999	12712500	606	2	0.00212010331467929	0.81880443364858	0.000672216087393238	0
groupXIII	12750000	12824999	12787500	440	2	0.00150306959061543	0.43076654063409	0.00131388115560138	0.000428672521410945
groupXIII	12825000	12899999	12862500	161	0	0	NA	0	0
groupXIII	12900000	12974999	12937500	495	4	0.00505918727350816	0.740023751248009	0.00102601809323265	0.00180669507542687
groupXIII	12975000	13049999	13012500	469	4	0.0053544541673013	0.672212863853931	0.00141597549590187	0.00194618997453526
groupXIII	13050000	13124999	13087500	164	1	0.000741595253790378	0.109207334234021	0.00130280247287498	0
groupXIII	13125000	13199999	13162500	310	2	0.00143410093685987	0.102156721998259	0.000587454981504306	0.00200575454318666
groupXIII	13200000	13274999	13237500	772	4	0.0020661771268029	0.589950161704907	0.000746883897368172	0.00113952259761807
groupXIII	13275000	13349999	13312500	599	5	0.002395865859214	0.458356780823984	0.00177678934642053	0.00085265297111604
groupXIII	13350000	13424999	13387500	466	4	0.00473674945692796	0.749554989579646	0.000384746016791605	0.00212723304854166
groupXIII	13425000	13499999	13462500	151	0	0	NA	0	0
groupXIII	13500000	13574999	13537500	165	2	0.0053287057174617	0.386317795016078	0.00597035116162425	0.00012494739057239
groupXIII	13575000	13649999	13612500	474	6	0.00420613602932823	0.319854035113105	0.0031493189278569	0.00250316110577014
groupXIII	13650000	13724999	13687500	429	5	0.00441152081075068	0.294488686947319	0.00393797952068996	0.00221821876214271
groupXIII	13725000	13799999	13762500	314	0	0	NA	0	0
groupXIII	13800000	13874999	13837500	760	3	0.00263018378861296	0.800552946421544	0.000481785798173118	0.000515711926400588
groupXIII	13875000	13949999	13912500	601	7	0.00418925348326774	0.441013697723626	0.00184443484978317	0.00278963399705181
groupXIII	13950000	14024999	13987500	614	7	0.00628749008780373	0.729940289126261	0.002560056303926	0.00112179023545581
groupXIII	14025000	14099999	14062500	136	0	0	NA	0	0
groupXIII	14100000	14174999	14137500	707	8	0.00547572956675811	0.417206643834555	0.00291870737958173	0.00341336804661252
