Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIV	24225000	24299999	24262500	344	2	0.00210422049956934	0.169036838121859	0.0026093023255814	0.00073061217979392
groupIV	24300000	24374999	24337500	119	0	0	NA	0	0
groupIV	24375000	24449999	24412500	245	1	0.000453514739229024	0.0939914306572862	0.000806248425296045	0
groupIV	24450000	24524999	24487500	482	4	0.00469046155422366	0.618672697817313	0.00242607320321705	0.00109426315819431
groupIV	24525000	24599999	24562500	456	6	0.00625347534612885	0.405607502158145	0.0019161337873664	0.00529265346822122
groupIV	24600000	24674999	24637500	571	2	0.000869170396315755	0.169345579793341	0.00129073485498211	0
groupIV	24675000	24749999	24712500	354	2	0.00531725336810083	0.941692562302642	0.000625784775849966	0
groupIV	24750000	24824999	24787500	111	2	0.018018018018018	1	0	0
groupIV	24825000	24899999	24862500	0	0	NA	NA	NA	NA
groupIV	24900000	24974999	24937500	121	0	0	NA	0	0
groupIV	24975000	25049999	25012500	341	2	0.00320408384924514	0.523532273248384	0.00290577296367205	0.000106601659767729
groupIV	25050000	25124999	25087500	441	8	0.00758606297203503	0.130405276217428	0.0062159911569761	0.00668215138210164
groupIV	25125000	25199999	25162500	232	1	0.002248425066313	0.0869570574421699	0.00212149784482759	0.00189693429912263
groupIV	25200000	25274999	25237500	234	1	0.00197554746371315	0.139712	0.00210830425327467	0.00122325898953118
groupIV	25275000	25349999	25312500	103	0	0	NA	0	0
groupIV	25350000	25424999	25387500	502	5	0.00435948513637757	0.498594279236653	0.00287754308210943	0.00127490039840637
groupIV	25425000	25499999	25462500	173	2	0.00361806893598801	0.0805327595144984	0.00387338741010332	0.0026635838150289
groupIV	25500000	25574999	25537500	254	2	0.0031496062992126	0.405508343589056	0.00377952755905512	0
groupIV	25575000	25649999	25612500	0	0	NA	NA	NA	NA
groupIV	25650000	25724999	25687500	142	1	0.00704225352112676	1	0	0
groupIV	25725000	25799999	25762500	455	13	0.0151500658414969	0.353877274132973	0.0104721531170438	0.00863814994633535
groupIV	25800000	25874999	25837500	217	4	0.00705609603459066	0.298485115831924	0.00487202341443679	0.00483250681130012
groupIV	25875000	25949999	25912500	162	0	0	NA	0	0
groupIV	25950000	26024999	25987500	59	0	0	NA	0	0
groupIV	26025000	26099999	26062500	241	0	0	NA	0	0
groupIV	26100000	26174999	26137500	183	0	0	NA	0	0
groupIV	26175000	26249999	26212500	230	1	0.000814099123277865	0.0262045646661031	0.00109739368998628	0.000456253354804078
groupIV	26250000	26324999	26287500	293	0	0	NA	0	0
groupIV	26325000	26399999	26362500	381	5	0.00519334194804713	0.227348261241332	0.00413608862512357	0.00359772065285372
groupIV	26400000	26474999	26437500	593	1	0.000887121585391524	0.272941530438271	0.000425633303030093	0.000838543871458742
groupIV	26475000	26549999	26512500	247	0	0	NA	0	0
groupIV	26550000	26624999	26587500	180	0	0	NA	0	0
groupIV	26625000	26699999	26662500	123	0	0	NA	0	0
groupIV	26700000	26774999	26737500	110	0	0	NA	0	0
groupIV	26775000	26849999	26812500	101	1	0.00556930693069307	0.559290294942362	0.00487314356435644	0
groupIV	26850000	26924999	26887500	234	8	0.0133894313460877	0.00424326249783159	0.0136803148258688	0.0125304827520894
groupIV	26925000	26999999	26962500	0	0	NA	NA	NA	NA
groupIV	27000000	27074999	27037500	222	1	0.00225225225225225	0.478481236282076	0	0.00225225225225225
groupIV	27075000	27149999	27112500	0	0	NA	NA	NA	NA
groupIV	27150000	27224999	27187500	103	0	0	NA	0	0
groupIV	27225000	27299999	27262500	220	2	0.00628549711158407	0.614476652224791	0.00215169445938677	0.0026524763705104
groupIV	27300000	27374999	27337500	256	2	0.00416657555272321	0.4745368737951	0.00375332871890306	0.000698838940024836
groupIV	27375000	27449999	27412500	234	0	0	NA	0	0
groupIV	27450000	27524999	27487500	0	0	NA	NA	NA	NA
groupIV	27525000	27599999	27562500	475	1	0.000233918128654971	0.0950380475999762	0	0.00041585445094217
groupIV	27600000	27674999	27637500	0	0	NA	NA	NA	NA
groupIV	27675000	27749999	27712500	0	0	NA	NA	NA	NA
groupIV	27750000	27824999	27787500	859	3	0.00218880512503588	0.530384740422942	0.00152664197850245	0.000488525622103724
groupIV	27825000	27899999	27862500	213	1	0.00186726419120785	-0.0187876077930374	0.00201731220657277	0.00164901253249525
groupIV	27900000	27974999	27937500	126	0	0	NA	0	0
groupIV	27975000	28049999	28012500	121	0	0	NA	0	0
groupIV	28050000	28124999	28087500	127	0	0	NA	0	0
groupIV	28125000	28199999	28162500	0	0	NA	NA	NA	NA
groupIV	28200000	28274999	28237500	120	1	0.00740740740740741	0.88621794871795	0.00164609053497942	0
groupIV	28275000	28349999	28312500	305	0	0	NA	0	0
groupIV	28350000	28424999	28387500	246	0	0	NA	0	0
groupIV	28425000	28499999	28462500	684	5	0.00281699114937101	0.269276687662923	0.00306349296591916	0.000977704678362573
groupIV	28500000	28574999	28537500	247	0	0	NA	0	0
groupIV	28575000	28649999	28612500	245	2	0.00455259026687598	0.640655811939508	0	0.00397295012679628
groupIV	28650000	28724999	28687500	239	2	0.00239337431341151	0.130879911455452	0.0032141237782025	0.000878144532258895
groupIV	28725000	28799999	28762500	125	0	0	NA	0	0
groupIV	28800000	28874999	28837500	116	1	0.00566116514392377	0.541669868787815	0.00144860697223405	0.00367271985309121
groupIV	28875000	28949999	28912500	282	0	0	NA	0	0
groupIV	28950000	29024999	28987500	109	1	0.00118926265715257	0.115384615384615	0	0.00207019795874706
groupIV	29025000	29099999	29062500	362	2	0.00208878549966075	0.268047617774609	0.000687538367096376	0.00223554101111248
groupIV	29100000	29174999	29137500	333	2	0.00362090485547276	0.588537673930165	0.00270641011381752	0.000214205975522848
groupIV	29175000	29249999	29212500	203	0	0	NA	0	0
groupIV	29250000	29324999	29287500	0	0	NA	NA	NA	NA
groupIV	29325000	29399999	29362500	321	2	0.00328046823373926	0.0862759022470373	0.00290587114170822	0.00294469761334672
groupIV	29400000	29474999	29437500	368	1	0.000940635451505016	0.32378176757471	0	0.00123006174427579
groupIV	29475000	29549999	29512500	300	0	0	NA	0	0
groupIV	29550000	29624999	29587500	230	0	0	NA	0	0
groupIV	29625000	29699999	29662500	225	3	0.00861673525377229	0.642763423203942	0.00242923456790124	0.00345374180765128
groupIV	29700000	29774999	29737500	541	4	0.00367467895549795	0.328852784968634	0.00190174889805204	0.00297085075392104
groupIV	29775000	29849999	29812500	566	5	0.00589810962194762	0.76008330381194	0.000611579233487362	0.00220047460148937
groupIV	29850000	29924999	29887500	294	1	0.00185185185185185	0.347012705408352	0.00167968421936676	0.000612244897959184
groupIV	29925000	29999999	29962500	456	0	0	NA	0	0
groupIV	30000000	30074999	30037500	404	3	0.00263470079201652	0.00410793943756333	0.00244319909441183	0.00254423042567242
groupIV	30075000	30149999	30112500	360	3	0.00334683641975309	0.294367754095479	0.00138888888888889	0.00327764649777092
groupIV	30150000	30224999	30187500	174	0	0	NA	0	0
groupIV	30225000	30299999	30262500	505	3	0.00262515449075772	0.609739668511466	0.000723899550448871	0.00161568047236822
groupIV	30300000	30374999	30337500	407	1	0.00222075222075222	0.903832842370152	0	0.000427067734760042
groupIV	30375000	30449999	30412500	234	2	0.00527187279324032	0.698840603054576	0.000464648763465333	0.00197601140572383
groupIV	30450000	30524999	30487500	392	4	0.00396643700215129	0.573106837531844	0	0.00331373981277319
groupIV	30525000	30599999	30562500	344	7	0.00820092893197975	0.350401271797472	0.00356507306645616	0.00687063803657588
groupIV	30600000	30674999	30637500	0	0	NA	NA	NA	NA
groupIV	30675000	30749999	30712500	533	2	0.00203935032994862	0.742401057989103	0.000386041842908582	0.000646774604498182
groupIV	30750000	30824999	30787500	323	3	0.00473481340354405	0.662895898854667	0.00146841202361476	0.00152691778465772
groupIV	30825000	30899999	30862500	698	6	0.0033293769161964	0.397186646447051	0.00212464906110545	0.00180955955707668
groupIV	30900000	30974999	30937500	232	4	0.00594904673347908	0.0280463433379139	0.005931867567518	0.00546851793543968
groupIV	30975000	31049999	31012500	358	1	0.00186219739292365	0.659188034188036	0	0.00124146492861577
groupIV	31050000	31124999	31087500	289	3	0.00374424530998925	0.419121173679142	0.000900882455314183	0.00339787255376612
groupIV	31125000	31199999	31162500	590	4	0.00361717731421121	0.419740385573907	0.00210104302477184	0.00201565442561205
groupIV	31200000	31274999	31237500	643	3	0.00270090343962817	0.695136643433921	0.0005632020265837	0.00108087091757387
groupIV	31275000	31349999	31312500	331	2	0.00522891006274692	0.886845669470823	0	0.00118879493734246
groupIV	31350000	31424999	31387500	230	0	0	NA	0	0
groupIV	31425000	31499999	31462500	270	1	0.0014446159122085	0.165857027581989	0.000691229423868311	0.00170896204846822
groupIV	31500000	31574999	31537500	435	0	0	NA	0	0
groupIV	31575000	31649999	31612500	515	2	0.00199235553424694	0.280157342657343	0.00193109326514576	0.00088563932504961
groupIV	31650000	31724999	31687500	598	6	0.00356029892643165	0.303682361180221	0.00141417895041083	0.0033484971645613
groupIV	31725000	31799999	31762500	181	1	0.00121299050857062	0.150159022067762	0.000208408251332178	0.00182243707796194
groupIV	31800000	31874999	31837500	330	2	0.0025610354557723	0.464206426189141	0	0.0024126283901481
groupIV	31875000	31949999	31912500	466	6	0.00364074528237618	0.458206382999618	0	0.00407438741988609
groupIV	31950000	32024999	31987500	410	1	0.00133037694013304	0.529805324536541	0.00120943358193912	0
groupIV	32025000	32099999	32062500	520	0	0	NA	0	0
groupIV	32100000	32174999	32137500	660	9	0.00521112254306034	0.459693246888857	0.00179428115562115	0.00351703351313928
groupIV	32175000	32249999	32212500	518	2	0.00203775203775204	0.636139875339825	0	0.00144191810858478
groupIV	32250000	32324999	32287500	636	5	0.00272269582897272	0.182735444850837	0.00156712908920352	0.00275334877054565
groupIV	32325000	32399999	32362500	574	1	0.000435540069686411	0.216487030097022	0	0.000653310104529617
groupIV	32400000	32474999	32437500	378	2	0.00215295678258641	-0.0103582936304567	0.00204326379540055	0.00223695574861556
groupIV	32475000	32549999	32512500	282	0	0	NA	0	0
groupIV	32550000	32624999	32587500	378	2	0.0018413874191652	0.0396199797173293	0.00131428571428571	0.00214939578025998
groupV	0	74999	37500	276	0	0	NA	0	0
groupV	75000	149999	112500	234	0	0	NA	0	0
groupV	150000	224999	187500	119	0	0	NA	0	0
groupV	225000	299999	262500	235	0	0	NA	0	0
groupV	300000	374999	337500	234	1	0.00427350427350427	1	0	0
groupV	375000	449999	412500	304	1	0.00183451417004049	0.21034706555852	0.00154194078947368	0.00129437869822485
groupV	450000	524999	487500	334	4	0.00138611665557773	0.0877281308680083	0.000108835826289807	0.00237883195792164
groupV	525000	599999	562500	454	4	0.00522668869309839	0.621545025247834	0.0017131669114048	0.00217704551789308
groupV	600000	674999	637500	250	0	0	NA	0	0
groupV	675000	749999	712500	234	1	0.000598290598290598	0.130450924442842	0	0.00102905982905983
groupV	750000	824999	787500	380	2	0.00163520213577422	0.00565634299393335	0.0014277186349617	0.00180692616959064
groupV	825000	899999	862500	52	1	0.00556680161943319	-0.0223942987033015	0.0057798849350096	0.00534188034188035
groupV	900000	974999	937500	393	3	0.00385162239349649	0.57255106387433	0	0.00318695459309072
groupV	975000	1049999	1012500	480	2	0.00186075498575499	0.674776949704547	7.57315957933242e-05	0.00112025394477318
groupV	1050000	1124999	1087500	354	1	0.00222729248152977	0.787688984301445	0	0.00094231604987798
groupV	1125000	1199999	1162500	368	1	0.00130118472509777	-0.0148764936378437	0.00123941372934932	0.00133096716947649
groupV	1200000	1274999	1237500	235	1	0.000630417651694247	0.125	0	0.00107404488807168
groupV	1275000	1349999	1312500	429	3	0.00473671627517781	0.779359051710498	0	0.00211702060814487
groupV	1350000	1424999	1387500	235	0	0	NA	0	0
groupV	1425000	1499999	1462500	286	3	0.0084722969338354	0.805965472360699	0	0.00325857574378285
groupV	1500000	1574999	1537500	411	1	0.000760340632603406	0.308125899658963	0.00104546836982968	0
groupV	1575000	1649999	1612500	551	0	0	NA	0	0
groupV	1650000	1724999	1687500	0	0	NA	NA	NA	NA
groupV	1725000	1799999	1762500	106	6	0.0152428371767994	0.282511102035683	0.00908091660843233	0.0114462820612366
groupV	1800000	1874999	1837500	172	0	0	NA	0	0
groupV	1875000	1949999	1912500	728	3	0.000534188034188036	0.115384615384615	0	0.000929882874327317
groupV	1950000	2024999	1987500	170	3	0.00968473663975394	0.64232503874935	0	0.00679511902159301
groupV	2025000	2099999	2062500	222	3	0.00626418084751418	0.526895913662269	0.00205452365946193	0.00354679054054054
groupV	2100000	2174999	2137500	118	3	0.016675966613192	0.521127704641125	0.00501615865708773	0.0106019390388505
groupV	2175000	2249999	2212500	116	0	0	NA	0	0
groupV	2250000	2324999	2287500	523	3	0.00307230054839998	0.388007141330719	0.00197286705058436	0.00175596051039919
groupV	2325000	2399999	2362500	300	2	0.00335707502374169	0.443340088131002	0.000349794238683127	0.00321454033111203
groupV	2400000	2474999	2437500	228	5	0.00959924443111578	0.0956092201785383	0.00997499432890796	0.00722195148364739
groupV	2475000	2549999	2512500	410	2	0.00190992386114337	0.437706007363703	0.00121674686134616	0.000936799491451705
groupV	2550000	2624999	2587500	688	1	0.000698792486583185	0.47700572054831	0	0.000725669120682538
groupV	2625000	2699999	2662500	1048	10	0.00443192568669668	0.589172805212229	0.0014234277663058	0.0021229067576438
groupV	2700000	2774999	2737500	0	0	NA	NA	NA	NA
groupV	2775000	2849999	2812500	240	3	0.00795994819332415	0.526504148300403	0.00376537415811427	0.00366500931404778
groupV	2850000	2924999	2887500	358	0	0	NA	0	0
groupV	2925000	2999999	2962500	307	0	0	NA	0	0
groupV	3000000	3074999	3037500	350	6	0.00667087542087542	0.401792571668004	0.00140625	0.0063360314707116
groupV	3075000	3149999	3112500	392	4	0.00629164486307344	0.698164669358709	0.00104720142494868	0.00270219478737997
groupV	3150000	3224999	3187500	73	0	0	NA	0	0
groupV	3225000	3299999	3262500	243	1	0.00236244474927602	0.374383415622449	0.000928607314828926	0.00197530864197531
groupV	3300000	3374999	3337500	466	3	0.00244371402281395	0.00898440877580211	0.00264703930076667	0.00216452683493807
groupV	3375000	3449999	3412500	493	1	0.000507795001071239	0.180611169652266	7.37346165939059e-05	0.00074151982348211
groupV	3450000	3524999	3487500	461	4	0.00404917329308326	0.255929281915133	0.00284666992430989	0.00302817546479148
groupV	3525000	3599999	3562500	208	0	0	NA	0	0
groupV	3600000	3674999	3637500	763	5	0.00237464200766953	0.640805109732572	0	0.00167671112693199
groupV	3675000	3749999	3712500	328	3	0.00348822695254493	0.269151316451885	0.00361760728700135	0.00142192779952491
groupV	3750000	3824999	3787500	574	1	0.00116101065913449	0.490965593784683	0.000581149619611159	0.000581149619611159
groupV	3825000	3899999	3862500	399	2	0.00207550125313283	0.270713855579939	0.00241815476190476	0.000400306321358953
groupV	3900000	3974999	3937500	263	0	0	NA	0	0
groupV	3975000	4049999	4012500	282	1	0.000827423167848699	-0.0867208672086718	0.000985027580772262	0.000638297872340425
groupV	4050000	4124999	4087500	291	2	0.00356733758795614	0.411111283306675	0.00170103092783505	0.00243900538451348
groupV	4125000	4199999	4162500	287	2	0.00542005420054201	0.778109335819897	0	0.00233243955014506
groupV	4200000	4274999	4237500	312	2	0.00520833333333333	0.841237884322241	0	0.00150240384615385
groupV	4275000	4349999	4312500	341	1	0.00118429957139635	0.395430773647098	0	0.00141204948897257
groupV	4350000	4424999	4387500	581	10	0.0121882637500665	0.779868217200997	0.000972732788886292	0.00426555335507383
groupV	4425000	4499999	4462500	474	4	0.00340248476324426	0.286741091064751	0.00289159764546544	0.00200158227848101
groupV	4500000	4574999	4537500	164	0	0	NA	0	0
groupV	4575000	4649999	4612500	484	0	0	NA	0	0
groupV	4650000	4724999	4687500	595	7	0.00452390106369345	0.234266596919731	0.00394326170526878	0.00272965153139445
groupV	4725000	4799999	4762500	237	0	0	NA	0	0
groupV	4800000	4874999	4837500	239	1	0.00152149106124002	0.224531674058384	0	0.00193644316885093
groupV	4875000	4949999	4912500	287	2	0.00258097819073429	0.404807692307694	0.00174216027874564	0.00127376053301979
groupV	4950000	5024999	4987500	125	0	0	NA	0	0
groupV	5025000	5099999	5062500	482	2	0.0021216467735601	0.59464479182789	0.000673064335274263	0.00101457689439862
groupV	5100000	5174999	5137500	284	1	0.00119718309859155	-0.010273465236867	0.00109384115342945	0.00128450704225352
groupV	5175000	5249999	5212500	364	2	0.00186476628784321	0.322084104649898	0	0.00246206870823351
groupV	5250000	5324999	5287500	466	3	0.00432339239206192	0.860623455087969	0.000317444193310816	0.000882963904931796
groupV	5325000	5399999	5362500	216	1	0.00128600823045268	0.264102564102564	0.0018575674439872	0
groupV	5400000	5474999	5437500	237	2	0.00575811124334331	0.649077835018508	0.00326927931601739	0.000709022821852954
groupV	5475000	5549999	5512500	175	0	0	NA	0	0
groupV	5550000	5624999	5587500	807	3	0.002094670211151	0.768651932734277	0	0.000930078650550872
groupV	5625000	5699999	5662500	0	0	NA	NA	NA	NA
groupV	5700000	5774999	5737500	106	2	0.0111150431730446	0.54874992737561	0.000698802447848301	0.00911043818101819
groupV	5775000	5849999	5812500	473	0	0	NA	0	0
groupV	5850000	5924999	5887500	232	0	0	NA	0	0
groupV	5925000	5999999	5962500	124	1	0.00134408602150538	0.146598219608588	0	0.00224014336917563
groupV	6000000	6074999	6037500	340	1	0.000452488687782806	0.142803433799111	0	0.000765750087017056
groupV	6075000	6149999	6112500	709	1	0.000496264953246618	0.33343969068316	0.000643306420875245	0
groupV	6150000	6224999	6187500	814	11	0.00614590360204395	0.538704990433505	0.000610016076682742	0.00498354941116264
groupV	6225000	6299999	6262500	364	3	0.00351037851037851	0.547380156075807	0	0.00311468367023923
groupV	6300000	6374999	6337500	520	11	0.00660572664669655	0.296037868954885	0.0016238216463472	0.00745545587714487
