Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupI	24375000	24449999	24412500	867	4	0.00136618458873057	-0.0083067293636128	0.00118856497390476	0.00136485966935794
groupI	24450000	24524999	24487500	818	1	0.000534841075794621	0.0123249796464529	0.000458435207823961	0.000573044009779951
groupI	24525000	24599999	24562500	1505	16	0.0033182760467375	-0.00461934468180208	0.00327162045339393	0.00321832623121237
groupI	24600000	24674999	24637500	851	1	0.000279083431257344	0.032516397719602	0.000137705640423032	0.000376028202115159
groupI	24675000	24749999	24712500	1253	7	0.00177794416720993	4.12939764069001e-05	0.00171221398889579	0.00175481576254184
groupI	24750000	24824999	24787500	1770	4	0.000644971951225604	-0.0204414406287958	0.000708584302189849	0.000537548698578481
groupI	24825000	24899999	24862500	1584	5	0.00121811262162139	-0.00146715849190066	0.00104819565030061	0.00123430631988492
groupI	24900000	24974999	24937500	703	3	0.00129208155523945	-0.0216679289053771	0.00129287002720587	0.00125663614394121
groupI	24975000	25049999	25012500	210	2	0.00324647306387371	-0.021126569915293	0.00284328439744452	0.0035624626669909
groupI	25050000	25124999	25087500	1061	7	0.00184749866016152	0.0188726420078917	0.0017442304835852	0.00164814084048729
groupI	25125000	25199999	25162500	1241	4	0.00101565511124865	0.0395394044144661	0.00100075695350686	0.000883440229201384
groupI	25200000	25274999	25237500	938	9	0.00182107012863942	0.0105020931484932	0.00222116221550867	0.0011924805311882
groupI	25275000	25349999	25312500	340	5	0.00445728291316526	0.0222683950890665	0.00322058823529412	0.00488362011471255
groupI	25350000	25424999	25387500	324	2	0.00195350774054478	0.0332855154715455	0.00106691053193111	0.00245068163296411
groupI	25425000	25499999	25462500	490	3	0.00185246666449674	0.0783026100634791	0.000970017636684304	0.00221973500830932
groupI	25500000	25574999	25537500	501	1	0.000249500998003992	0.0419906687402799	0.000436626746506986	0
groupI	25575000	25649999	25612500	782	5	0.00220232016178496	0.0223793194888718	0.00253978306930691	0.00163984586631154
groupI	25650000	25724999	25687500	170	1	0.00294117647058824	0.00882139909885428	0.00294117647058824	0.00285221839208273
groupI	25725000	25799999	25762500	481	3	0.00305278753554616	-0.0187435454158588	0.00307172557172557	0.00300053094345603
groupI	25800000	25874999	25837500	188	2	0.00423797409805736	-0.0214472293661092	0.00384160756501182	0.0044905959658931
groupI	25875000	25949999	25912500	1125	4	0.00117880341880342	-0.0143380565397104	0.00125172839506173	0.00107800131492439
groupI	25950000	26024999	25987500	0	0	NA	NA	NA	NA
groupI	26025000	26099999	26062500	408	1	0.000328399333589645	0.0201422960089614	0.000484144274993949	0.000139934866680236
groupI	26100000	26174999	26137500	909	4	0.000861728329695715	0.0858744265192435	0.000541460396039604	0.000949559322784189
groupI	26175000	26249999	26212500	570	0	0	NA	0	0
groupI	26250000	26324999	26287500	651	7	0.00248426380893459	0.0135334323819993	0.00188309706816492	0.00292314131053732
groupI	26325000	26399999	26362500	174	4	0.00889582507596776	0.0562464271273007	0.008125	0.00828877772766412
groupI	26400000	26474999	26437500	330	0	0	NA	0	0
groupI	26475000	26549999	26512500	1579	10	0.00183880605824874	-0.0442074828032298	0.00179695576715428	0.00184388085118345
groupI	26550000	26624999	26587500	489	7	0.00363097436727159	-0.000214120839536501	0.00361853879822682	0.00334411756821669
groupI	26625000	26699999	26662500	700	1	0.000172619047619047	-0.0488868147676119	0.000167410714285714	0.000177777777777777
groupI	26700000	26774999	26737500	728	1	0.0002465483234714	-0.0545534517938087	0.000209859584859585	0.000280414851420769
groupI	26775000	26849999	26812500	190	1	0.000938750384733763	-0.0257460878624629	0.000991398162997521	0.000884412677785
groupI	26850000	26924999	26887500	870	5	0.00224187475227903	-0.0333775787227891	0.00213134822894675	0.00224651140541501
groupI	26925000	26999999	26962500	1052	10	0.00295621658709511	-0.00154316587452588	0.00322238072972677	0.00251899028305872
groupI	27000000	27074999	27037500	1568	4	0.000716660375315504	-0.0157868474087251	0.000664199517230751	0.000755103417776393
groupI	27075000	27149999	27112500	87	0	0	NA	0	0
groupI	27150000	27224999	27187500	107	0	0	NA	0	0
groupI	27225000	27299999	27262500	779	4	0.00118804672719949	-0.0180819059382195	0.000978373270574811	0.00130309897288907
groupI	27300000	27374999	27337500	1221	1	8.1046956046956e-05	-0.0499923869461502	6.54063154063154e-05	9.59766584766585e-05
groupI	27375000	27449999	27412500	1203	1	0.000420517334115691	-0.00625539574274696	0.000399002493765586	0.000414189439895072
groupI	27450000	27524999	27487500	964	0	0	NA	0	0
groupI	27525000	27599999	27562500	1431	0	0	NA	0	0
groupI	27600000	27674999	27637500	788	0	0	NA	0	0
groupI	27675000	27749999	27712500	2395	9	0.000889022664009616	0.0027247739738615	0.00061544292476516	0.00108903753519328
groupI	27750000	27824999	27787500	1571	10	0.0017045787593584	-0.0104520885448313	0.00148549010006319	0.00182032716718871
groupI	27825000	27899999	27862500	2676	15	0.0018889264343925	-0.0171304189201396	0.00181622220186449	0.00186229601796781
groupI	27900000	27974999	27937500	3033	21	0.00206242086211239	0.0232348790913768	0.00198487416096579	0.00189348505145121
groupI	27975000	28049999	28012500	260	0	0	NA	0	0
groupI	28050000	28124999	28087500	2015	6	0.000744999798762401	-0.0344156107165388	0.000711370257001745	0.00074434523784301
groupI	28125000	28199999	28162500	435	3	0.00249867829313401	-0.0177450919310952	0.0024496791930405	0.00251971195126592
groupVII	0	74999	37500	542	0	0	NA	0	0
groupVII	75000	149999	112500	2289	26	0.00392567029379783	0.00215378261042059	0.00392634771844691	0.00366487384190165
groupVII	150000	224999	187500	987	5	0.00138598538160491	0.0264444842557293	0.00120871599926301	0.00132867793311738
groupVII	225000	299999	262500	1532	10	0.00190558824697206	-0.0272308630943406	0.00193543690879743	0.00174421572068393
groupVII	300000	374999	337500	658	5	0.00290211308448391	-0.0270827882747815	0.00272031304923185	0.00294851501554373
groupVII	375000	449999	412500	1344	25	0.00613397295139233	0.000665693385045001	0.00601251934156462	0.00571989438745191
groupVII	450000	524999	487500	801	7	0.00302612290906722	-0.0495708979474486	0.00284334664314235	0.00307355182821057
groupVII	525000	599999	562500	634	2	0.00104862158310754	-0.00285711002736515	0.000895069477039286	0.00115425859738367
groupVII	600000	674999	637500	752	2	0.000732478957213	-0.0139421656390495	0.000768730239768779	0.000683581455369508
groupVII	675000	749999	712500	1441	8	0.00161148393089414	0.0378079045333138	0.00181766437057127	0.00118725022953971
groupVII	750000	824999	787500	222	0	0	NA	0	0
groupVII	825000	899999	862500	2314	15	0.00263606746092575	-0.0136319088776964	0.0027800736539534	0.00228092451462561
groupVII	900000	974999	937500	749	24	0.0103845728921811	0.029647811282179	0.00908019190944555	0.00974564157635981
groupVII	975000	1049999	1012500	1773	6	0.00124908246397636	-0.00374419554454496	0.00127387075009374	0.00117411680466337
groupVII	1050000	1124999	1087500	700	10	0.00506520896794919	0.00394625889770159	0.00514553053062163	0.00456628009996502
groupVII	1125000	1199999	1162500	813	3	0.00150422951597937	0.00729894582469646	0.00143142681426814	0.00151701327724265
groupVII	1200000	1274999	1237500	294	1	0.00179516250944822	0.049788569090165	0.00165343915343915	0.00151171579743008
groupVII	1275000	1349999	1312500	1694	14	0.00314968374229508	0.0086433933188341	0.00278777816676163	0.0032723634760633
groupVII	1350000	1424999	1387500	545	8	0.00309078214164561	0.00686651889840442	0.00216999095131711	0.0037858934648916
groupVII	1425000	1499999	1462500	1049	15	0.00591341740376017	0.0626826198173601	0.00515930808819521	0.00537403862957828
groupVII	1500000	1574999	1537500	1241	12	0.00327628552421177	-0.0245235520821491	0.00301772597670757	0.00340036848140304
groupVII	1575000	1649999	1612500	741	5	0.0015292603054518	-0.0130289400191516	0.00123653743350492	0.00176474832537518
groupVII	1650000	1724999	1687500	1894	9	0.00140349840254425	0.0161968065882013	0.00144675374081473	0.0012528003051336
groupVII	1725000	1799999	1762500	1061	7	0.00239144740868537	0.0551389340777545	0.00204478618340204	0.00226187916606946
groupVII	1800000	1874999	1837500	1666	18	0.00347622672798067	-0.0197710505690036	0.00330832870927898	0.00333769031725781
groupVII	1875000	1949999	1912500	139	0	0	NA	0	0
groupVII	1950000	2024999	1987500	371	12	0.0110691201889379	-0.0383953754490127	0.0105258931839682	0.0112817007399334
groupVII	2025000	2099999	2062500	975	14	0.00508323407857903	0.0195899103743415	0.00465050332556061	0.00499629061010975
groupVII	2100000	2174999	2137500	324	7	0.00508818342151676	-0.178379916585891	0.00395061728395062	0.00582724447803813
groupVII	2175000	2249999	2212500	0	0	NA	NA	NA	NA
groupVII	2250000	2324999	2287500	2050	13	0.00259863653460587	-0.00692041027365455	0.00237275047809597	0.00261902110433431
groupVII	2325000	2399999	2362500	1647	13	0.0021858027122891	0.00327485787131338	0.00197631044636539	0.00213511118989432
groupVII	2400000	2474999	2437500	1566	14	0.00355861377707524	-0.0136033465728372	0.00331524677336911	0.00349550320779977
groupVII	2475000	2549999	2512500	2328	12	0.00125065660901774	-0.0132319177425313	0.00117725429404191	0.00124712369510999
groupVII	2550000	2624999	2587500	2133	29	0.00405074495181891	-0.00575987816295899	0.00402654350424149	0.00389869425153292
groupVII	2625000	2699999	2662500	621	4	0.00265753621843121	0.00380005429857043	0.00252739528446913	0.00263196870066351
groupVII	2700000	2774999	2737500	797	6	0.00275160252306694	-0.0590960734949059	0.0026950554374824	0.00263411261618825
groupVII	2775000	2849999	2812500	1771	13	0.00266889987382014	0.010709185270222	0.00238054309895813	0.00269534216822356
groupVII	2850000	2924999	2887500	759	6	0.00309785222828701	0.0246044016082518	0.00311054436291669	0.00272922559254512
groupVII	2925000	2999999	2962500	936	5	0.00218758339023491	-0.0114169936956565	0.00216615455251819	0.00200335106111621
groupVII	3000000	3074999	3037500	531	7	0.00255025904371727	-0.050549055653033	0.00238650269671176	0.00254408755899654
groupVII	3075000	3149999	3112500	1038	9	0.00274940895400084	-0.00626434854632218	0.00274913985316958	0.00262459727245055
groupVII	3150000	3224999	3187500	599	2	0.00141664679227284	0.0258196585993991	0.0015025041736227	0.00102279309052503
groupVII	3225000	3299999	3262500	1644	8	0.00112652563586582	-0.00962071528047157	0.0010749295330278	0.00113719674305245
groupVII	3300000	3374999	3337500	652	6	0.00281490997954036	0.0413225513372306	0.00249984748288783	0.00271276145044928
groupVII	3375000	3449999	3412500	993	7	0.00271483776683631	0.0179192603524831	0.00267999578186989	0.00245941607759197
groupVII	3450000	3524999	3487500	288	1	0.00136784511784512	-0.0218870355026507	0.00121958218549128	0.00147355109739369
groupVII	3525000	3599999	3562500	448	6	0.00436423568320525	-0.0341787400088749	0.0043451436176744	0.00429770810539665
groupVII	3600000	3674999	3637500	1421	8	0.00235764559779726	0.0488140804893536	0.00216119458695167	0.00214809367903607
groupVII	3675000	3749999	3712500	368	2	0.00222742688757923	-0.017703106796654	0.00237889273356402	0.00200786451056135
groupVII	3750000	3824999	3787500	486	1	0.000565843621399177	-0.0624011758679823	0.000524691358024691	0.00060363651633493
groupVII	3825000	3899999	3862500	380	2	0.000980392156862747	0.0218127429439672	0.00132034237843744	0.000552306692657568
groupVII	3900000	3974999	3937500	659	5	0.00294845674460862	-0.0180741655853582	0.00302243934683449	0.00279612701062366
groupVII	3975000	4049999	4012500	1282	5	0.00133013127125986	-0.0317013951667974	0.00129043461510858	0.00136673939503078
groupVII	4050000	4124999	4087500	1091	15	0.00486334292150171	-0.0105215955594057	0.00463728251865517	0.00485158245956023
groupVII	4125000	4199999	4162500	903	2	0.000820560782452516	-0.032502166321386	0.000785463296125564	0.000848378295578105
groupVII	4200000	4274999	4237500	1191	4	0.00110018025635154	-0.0111375478672363	0.000918762905227192	0.00119085742823495
groupVII	4275000	4349999	4312500	1044	5	0.0014239655618966	-0.00970209956906946	0.00136337908869257	0.00144521748974767
groupVII	4350000	4424999	4387500	549	6	0.00262227828751944	-0.0283360632991866	0.00286353976927747	0.00229660341163494
groupVII	4425000	4499999	4462500	212	1	0.000673854447439354	0.141936561731784	0.00115517905275317	0
groupVII	4500000	4574999	4537500	414	1	0.000331793810054679	-0.0561471536478643	0.000320418022281377	0.000343023754394993
groupVII	4575000	4649999	4612500	1657	7	0.0010475363692766	0.037237522988619	0.0010956667559288	0.000877579403117633
groupVII	4650000	4724999	4687500	464	0	0	NA	0	0
groupVII	4725000	4799999	4762500	205	0	0	NA	0	0
groupVII	4800000	4874999	4837500	366	4	0.00373364099738256	-0.0148290135911638	0.00350009143905875	0.0038720679528642
groupVII	4875000	4949999	4912500	612	4	0.00276447068726481	-0.0106131284219652	0.00269352532679739	0.0026856053103825
groupVII	4950000	5024999	4987500	900	12	0.00528781428147052	-0.00880087893461438	0.0051256721284337	0.00521154461014259
groupVII	5025000	5099999	5062500	541	1	0.000677757239679606	-0.0775025056376848	0.000591497227356747	0.000741653545103946
groupVII	5100000	5174999	5137500	897	3	0.00101607755699827	-0.0157497520792209	0.00104615346040049	0.000977951195342499
groupVII	5175000	5249999	5212500	1209	7	0.00149643336155695	-0.018068675306067	0.00152950025519109	0.00142527534666252
groupVII	5250000	5324999	5287500	818	7	0.002658378523787	-0.0121179204868199	0.00287593408322496	0.00234917351935419
groupVII	5325000	5399999	5362500	912	2	0.000599009096816115	0.0029825423850747	0.000654848927875243	0.000506130724616754
groupVII	5400000	5474999	5437500	1499	1	0.000137869690905048	-0.0174498112794705	0.000120080053368913	0.000154176858646505
groupVII	5475000	5549999	5512500	739	1	0.000256308206638541	0.129976049561559	0.000393311826043798	5.30446549391069e-05
groupVII	5550000	5624999	5587500	905	4	0.00141616104914182	0.0244066317913386	0.00148787092420945	0.0011961399038675
groupVII	5625000	5699999	5662500	1542	4	0.00080763937476789	0.0286774733901513	0.000658848855842081	0.000878821144266527
groupVII	5700000	5774999	5737500	179	1	0.00212822559191274	-0.0213048038711754	0.00193116766673564	0.00228024170562079
groupVII	5775000	5849999	5812500	175	2	0.00416966786714686	0.00615617056237538	0.0044638807904114	0.0033292140385566
groupVII	5850000	5924999	5887500	1406	6	0.00118361782835467	-0.0272293102150679	0.00104374110953058	0.00127736288920499
groupVII	5925000	5999999	5962500	773	5	0.00263530828128772	-0.0236940606861089	0.00254444196298052	0.00266220259145426
groupVII	6000000	6074999	6037500	1145	3	0.000616460399630114	0.00920359493591461	0.000580454978928754	0.00058496237641821
groupVII	6075000	6149999	6112500	1386	6	0.00113060961695086	-0.0255113382687738	0.00106937168539587	0.00116936658542316
groupVII	6150000	6224999	6187500	1145	6	0.00152050394016965	0.00423625048383339	0.00145846137258073	0.00140556833464009
groupVII	6225000	6299999	6262500	186	0	0	NA	0	0
groupVII	6300000	6374999	6337500	687	0	0	NA	0	0
groupVII	6375000	6449999	6412500	586	1	0.000713620850139621	0.036217036895093	0.000546075085324232	0.000789778015964799
groupVII	6450000	6524999	6487500	1005	2	0.000848732527837005	-0.0172000553447524	0.000900190092620796	0.000768933112216695
groupVII	6525000	6599999	6562500	1017	7	0.00174728036084968	0.0547544764995439	0.000778296733311483	0.0023203347947577
groupVII	6600000	6674999	6637500	1276	5	0.00145241402562802	0.00630746491132609	0.00138253134509176	0.00143703117042836
groupVII	6675000	6749999	6712500	1056	6	0.00239494646542828	-0.0193441770339142	0.00233245524536935	0.00244088746258885
groupVII	6750000	6824999	6787500	751	2	0.000455014254521747	-0.00581597302757097	0.00046808656036756	0.00042181651173841
groupVII	6825000	6899999	6862500	1851	10	0.00166324450423665	-0.0281881286036014	0.00157853862776877	0.00161099114125323
