Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupVI	3600000	3674999	3637500	71	1	0.00211267605633803	0.0543259557344064	0.00359154929577465	0
groupVI	3675000	3749999	3712500	1365	4	0.00128892610800505	0.413996729784354	0.000769407704483882	0.000673741125130015
groupVI	3750000	3824999	3787500	383	1	0.00133895695253398	0.0241110361945253	0.00116042935886278	0.00129775827707139
groupVI	3825000	3899999	3862500	207	0	0	NA	0	0
groupVI	3900000	3974999	3937500	315	6	0.0051442360569959	0.0937689202378514	0.00600602208547139	0.00303028541661782
groupVI	3975000	4049999	4012500	971	2	0.00137315482320632	0.787325796267754	0	0.000886829156654079
groupVI	4050000	4124999	4087500	1024	4	0.00137073821099163	0.142138314390304	0.00138882762360624	0.00076774735629546
groupVI	4125000	4199999	4162500	1265	4	0.00176359562443658	0.616479806388493	0.000559179352236079	0.000764137491585025
groupVI	4200000	4274999	4237500	263	0	0	NA	0	0
groupVI	4275000	4349999	4312500	938	5	0.00242088292504747	0.4582453182028	0.0012383621917087	0.00129828980407125
groupVI	4350000	4424999	4387500	524	4	0.00215881518001603	0.287576518016879	0.00172506511959671	0.00121955412077186
groupVI	4425000	4499999	4462500	163	0	0	NA	0	0
groupVI	4500000	4574999	4537500	465	1	0.000230414746543779	0.0769230769230767	0.000411454904542462	0
groupVI	4575000	4649999	4612500	630	5	0.00286246606690574	0.189004351767256	0.00325198835472117	0.000991810414642048
groupVI	4650000	4724999	4687500	871	12	0.0027972157803843	0.282748708672437	0.00382354740830359	6.55492831292036e-05
groupVI	4725000	4799999	4762500	791	3	0.00175462515389637	0.263960357448152	0.0010759203039189	0.00142905748105246
groupVI	4800000	4874999	4837500	1090	7	0.00283752193940509	0.152803189518968	0.0026493218410495	0.00195771927922863
groupVI	4875000	4949999	4912500	1299	7	0.00219491183694417	0.234531060769538	0.00187083339879447	0.00114404242579762
groupVI	4950000	5024999	4987500	2218	10	0.0019578904463936	0.352493921389544	0.00074610509968941	0.0016556327890761
groupVI	5025000	5099999	5062500	754	7	0.00459562886825818	0.271605295646728	0.00373323754789272	0.00230450611665975
groupVI	5100000	5174999	5137500	781	8	0.00426242445507806	0.500086573964432	0.00155372587654324	0.00243966946620857
groupVI	5175000	5249999	5212500	1214	6	0.00208561697197568	0.0673145832906175	0.00206662102993068	0.00160502498524341
groupVI	5250000	5324999	5287500	338	1	0.00134480903711673	0.519091531740176	0	0.00146706440412734
groupVI	5325000	5399999	5362500	559	1	0.000596302921884317	0.252653927813164	0.000795070562512422	0
groupVI	5400000	5474999	5437500	1715	2	0.00049198250728863	0.107083307719093	0.000524457402008422	0.000326849489795918
groupVI	5475000	5549999	5512500	1069	2	0.000203339616944134	0.0261969239089111	0.000287498080857957	9.32862410568295e-05
groupVI	5550000	5624999	5587500	533	6	0.00273608505315822	0.160213439491361	0.00158302063789869	0.00273289428341693
groupVI	5625000	5699999	5662500	1335	6	0.00249735843328218	0.614375500623848	0.000859194113470591	0.000970716876013826
groupVI	5700000	5774999	5737500	841	4	0.00194814543803842	0.140486085119547	0.00187629427826347	0.00126040428061831
groupVI	5775000	5849999	5812500	910	7	0.00358357149565941	0.367885033341016	0.00364593854534683	0.000710597792230445
groupVI	5850000	5924999	5887500	817	5	0.00260163303308958	0.0870608118457471	0.00236879022127586	0.00213314293485652
groupVI	5925000	5999999	5962500	1134	10	0.00425811218507829	0.514086532973005	0.00190488752915246	0.0021894352611709
groupVI	6000000	6074999	6037500	677	5	0.0029680068823348	0.440245565304507	0.00231748586440423	0.000738552437223043
groupVI	6075000	6149999	6112500	1489	6	0.00170856119479357	-0.0104036582862419	0.00178098573210345	0.00155100365644355
groupVI	6150000	6224999	6187500	1152	4	0.00101757708665603	0.239055149097836	0.00133113808539945	0.000230840258541089
groupVI	6225000	6299999	6262500	1176	7	0.00274297360667623	0.355293784744738	0.00192851116703851	0.00136916224035596
groupVI	6300000	6374999	6337500	1526	3	0.000868143069977932	0.407734628416342	0.000850813718374292	0.00018202999854376
groupVI	6375000	6449999	6412500	521	2	0.00096391132859463	0.215989666540224	0.000141966405069904	0.00139762622899448
groupVI	6450000	6524999	6487500	989	3	0.00159595257138825	0.404219224893256	0.000855381903747839	0.000879744181942489
groupVI	6525000	6599999	6562500	394	2	0.00156363306744018	0.362077859424061	0.000773318527918782	0.00124313684864809
groupVI	6600000	6674999	6637500	1806	10	0.00235181098666334	0.478298444954725	0.0013673511891847	0.00102290214433425
groupVI	6675000	6749999	6712500	1180	2	0.000656779661016949	0.429002511526783	0.000337923728813559	0.000423728813559322
groupVI	6750000	6824999	6787500	580	5	0.00278135657446002	0.3632419313711	0.00263799765978622	0.000753771551724138
groupVI	6825000	6899999	6862500	1210	8	0.00270989111898203	0.155009500685328	0.00263926005051546	0.00167015411536515
groupVI	6900000	6974999	6937500	171	0	0	NA	0	0
groupVI	6975000	7049999	7012500	1573	6	0.00250284250041178	0.694628809789706	0.00110066375796217	0.000248408798192348
groupVI	7050000	7124999	7087500	1001	0	0	NA	0	0
groupVI	7125000	7199999	7162500	357	0	0	NA	0	0
groupVI	7200000	7274999	7237500	901	4	0.00172979291605654	0.284730126881529	0.00110179385457911	0.0012588683272051
groupVI	7275000	7349999	7312500	708	0	0	NA	0	0
groupVI	7350000	7424999	7387500	1042	6	0.0030627510121131	0.70831882590983	0.00153754064005641	0.000106263573511148
groupVI	7425000	7499999	7462500	1012	5	0.0024567874895197	0.738825763435122	0.000301074604743083	0.0012120111916869
groupVI	7500000	7574999	7537500	817	5	0.00452267810428945	0.847985409178511	0.000213318146396005	0.00102829662056581
groupVI	7575000	7649999	7612500	1663	6	0.00117550277276675	0.484268179039042	0.000277331773420043	0.000934869212266987
groupVI	7650000	7724999	7687500	2085	13	0.00380838186593582	0.802900537049511	0.000580483761139237	0.000807423600046644
groupVI	7725000	7799999	7762500	520	2	0.0009375	0.146101309049516	0	0.00139362980769231
groupVI	7800000	7874999	7837500	1253	17	0.00868315203176242	0.718965520226764	0.00306683404274186	0.00165209187529682
groupVI	7875000	7949999	7912500	400	2	0.00121111111111111	0.174311926605504	0.00178888888888889	0.000161111111111111
groupVI	7950000	8024999	7987500	472	6	0.00451030471659375	0.330136586375622	0.00438507444562111	0.00137068366806468
groupVI	8025000	8099999	8062500	1220	11	0.00408429057107385	0.572499018624665	0.00226417528332807	0.00110127354017071
groupVI	8100000	8174999	8137500	681	1	0.00130527002773699	0.872477847213875	0.000154094378274505	0.000172081497797357
groupVI	8175000	8249999	8212500	1017	5	0.00242736470806646	0.483200598741961	0.00176203263608225	0.000422812192723697
groupVI	8250000	8324999	8287500	1174	0	0	NA	0	0
groupVI	8325000	8399999	8362500	1035	8	0.00541889097285741	0.669975524820012	0.000929373660866295	0.00253896092752403
groupVI	8400000	8474999	8437500	887	4	0.00265922781620807	0.50847471719845	0.000561747346328942	0.00160082798480549
groupVI	8475000	8549999	8512500	666	5	0.00310599060599061	0.13283589397637	0.00242348236666418	0.00265573142175706
groupVI	8550000	8624999	8587500	691	3	0.00189236653014639	0.212887576445389	0.00151399955698759	0.00133783566489789
groupVI	8625000	8699999	8662500	1641	13	0.00315506286578445	0.132285064126301	0.00207434002568034	0.0032606358225361
groupVI	8700000	8774999	8737500	1746	9	0.00305176591901817	0.591320840851438	0.00105413270902661	0.00132042156015242
groupVI	8775000	8849999	8812500	1472	8	0.00219434913578536	0.37927658301044	0.00148710617061029	0.00110081113514246
groupVI	8850000	8924999	8887500	635	6	0.00762654668166479	0.870591131161302	0.00146456692913386	0.00037902008280711
groupVI	8925000	8999999	8962500	643	2	0.00142560912389839	0.440336507088202	0.00153360981510282	0
groupVI	9000000	9074999	9037500	1281	7	0.00209725814196327	0.280796337497555	0.00185902153512422	0.000984473266810341
groupVI	9075000	9149999	9112500	864	5	0.00275266905007617	0.594146495882252	0.00143006199343025	0.000576917581161409
groupVI	9150000	9224999	9187500	1198	10	0.00480820827753215	0.423719087649294	0.00393478366686537	0.00135063068076424
groupVI	9225000	9299999	9262500	827	0	0	NA	0	0
groupVI	9300000	9374999	9337500	1142	7	0.00157492521304854	0.285107430636326	0.0019345086898322	0.000230739423271799
groupVI	9375000	9449999	9412500	1027	4	0.00105484246531241	0.468221300963272	0.000426379758358637	0.000679039734493992
groupVI	9450000	9524999	9487500	631	11	0.00764381413400827	0.0465524684368132	0.00768805437190724	0.00631955782744112
groupVI	9525000	9599999	9562500	1499	6	0.000911148367917793	0.123517721790097	0.00129973689690223	0.000250352086576236
groupVI	9600000	9674999	9637500	450	0	0	NA	0	0
groupVI	9675000	9749999	9712500	565	3	0.00302605703048181	0.515546657391482	0.000601493362831858	0.00231443242652682
groupVI	9750000	9824999	9787500	648	1	0.000178062678062677	0.0589812332439679	0	0.000315033968880123
groupVI	9825000	9899999	9862500	1208	8	0.00206460865888213	0.270451158052879	0.00175765704972921	0.00112651766004415
groupVI	9900000	9974999	9937500	681	4	0.00143171806167401	0.150856440414113	0.0012867107195301	0.0010605318975363
groupVI	9975000	10049999	10012500	1121	6	0.00156358410149668	0.160859919970343	0.00167955198731292	0.000726520082377947
groupVI	10050000	10124999	10087500	1059	11	0.00378613905372603	0.297386584209552	0.00210580659596067	0.00298490313946529
groupVI	10125000	10199999	10162500	172	0	0	NA	0	0
groupVI	10200000	10274999	10237500	982	2	0.000678886625933469	0.409587830139019	0.000792034396922381	0
groupVI	10275000	10349999	10312500	645	3	0.00236443608451132	0.588719179616838	0.000408793604651163	0.00156862447061208
groupVI	10350000	10424999	10387500	676	8	0.0047865050722874	0.286102822889406	0.00282852564102564	0.00377391147877389
groupVI	10425000	10499999	10462500	0	0	NA	NA	NA	NA
groupVI	10500000	10574999	10537500	322	3	0.00145868624129494	0.0848359078361477	0.00172532781228434	0.000731481956778401
groupVI	10575000	10649999	10612500	244	1	0.00310073339085418	0.676476393566827	0.00118340163934426	0.000771990372825939
groupVI	10650000	10724999	10687500	410	2	0.0023780487804878	0.777694388546169	0.000439024390243902	0.000533536585365854
groupVI	10725000	10799999	10762500	874	3	0.000495804729214341	0.0817550657391256	0.000841596745486906	0
groupVI	10800000	10874999	10837500	478	3	0.00297369994022714	0.402741346334596	0.00151545555460678	0.00169413372043378
groupVI	10875000	10949999	10912500	675	6	0.00321575543797766	0.145408985411633	0.00256213106097789	0.00265687174778084
groupVI	10950000	11024999	10987500	758	11	0.00528318928367533	0.239070153875563	0.00279671976849833	0.00480681609909212
groupVI	11025000	11099999	11062500	762	6	0.00470253718285214	0.446233197299496	0.00322210881047277	0.00131233595800525
groupVI	11100000	11174999	11137500	1087	6	0.00340668829387175	0.613827690423587	0.000845122317556277	0.00148909132892918
groupVI	11175000	11249999	11212500	1105	5	0.00135323464575527	0.192795081065876	0.00167474151382078	0.000434389140271493
groupVI	11250000	11324999	11287500	324	2	0.00459995251661918	0.68561698945668	0.00139710716633794	0.00135030864197531
groupVI	11325000	11399999	11362500	846	2	0.00127068557919622	0.373442597654536	0.000849586288416076	0.000654804370025319
groupVI	11400000	11474999	11437500	721	5	0.00130277177066767	0.100849244831669	0.00163089168019576	0.000515295114809678
groupVI	11475000	11549999	11512500	591	0	0	NA	0	0
groupVI	11550000	11624999	11587500	1540	8	0.00259650627586263	0.218152298405318	0.00208866769895027	0.00177561079248677
groupVI	11625000	11699999	11662500	831	10	0.00567271643004283	0.45682181791671	0.00400510558329939	0.00160081097443211
groupVI	11700000	11774999	11737500	695	2	0.00130095923261391	0.35048524804192	0.00135171862509992	0.000168615107913669
groupVI	11775000	11849999	11812500	1017	1	0.000290515777241441	-0.058350498291377	0.000292547356103269	0.000288463467983064
groupVI	11850000	11924999	11887500	1412	5	0.00138029716135746	0.225319031463421	0.00132067699601087	0.000628521002357505
groupVI	11925000	11999999	11962500	584	1	0.00058861301369863	0.346394491314044	0	0.000772554580479452
groupVI	12000000	12074999	12037500	1	0	0	NA	0	0
groupVI	12075000	12149999	12112500	1295	16	0.00645218750987982	0.486205949622792	0.0028215265843471	0.00357912296286422
groupVI	12150000	12224999	12187500	781	5	0.00133251298424154	0.0473970098862687	0.00141487740745238	0.00103312608129974
groupVI	12225000	12299999	12262500	1234	8	0.00197885046563516	0.283791141272697	0.00132088517631527	0.00138719994629482
groupVI	12300000	12374999	12337500	429	0	0	NA	0	0
groupVI	12375000	12449999	12412500	320	9	0.0126106607664996	0.264832909411449	0.00867637437849357	0.00773966379086357
groupVI	12450000	12524999	12487500	699	4	0.00199001669789217	0.222785542623366	0.00187590047504442	0.00102684769462589
groupVI	12525000	12599999	12562500	468	2	0.00162800162800163	0.113183881936741	0.00195127018043685	0.000719518576661434
groupVI	12600000	12674999	12637500	1066	14	0.00732994896114091	0.567133013135779	0.00341712141049135	0.00240594562075926
groupVI	12675000	12749999	12712500	1323	3	0.000709666582682456	-0.0619597878021788	0.000661375661375661	0.000698748635256571
groupVI	12750000	12824999	12787500	523	1	0.000212449543233482	0.0916775980177817	0.000377688076859524	0
groupVI	12825000	12899999	12862500	535	6	0.00288806127468203	0.228547882232942	0.00304414298576413	0.000815372878123211
groupVI	12900000	12974999	12937500	951	4	0.00154755645686245	0.119376939118392	0.00129248049552804	0.00115626643007361
groupVI	12975000	13049999	13012500	613	3	0.00146262964130731	0.364037286810575	0.000718889090286589	0.000979645288688357
groupVI	13050000	13124999	13087500	494	0	0	NA	0	0
groupVI	13125000	13199999	13162500	988	7	0.00405351412503021	0.567683457065738	0.00127316422772862	0.00221034416800274
groupVI	13200000	13274999	13237500	188	1	0.00299202127659574	0.454178613146438	0	0.00261801861702128
groupVI	13275000	13349999	13312500	1056	4	0.00171044233544234	0.449613242325514	0.000639232562309486	0.00116908347935134
groupVI	13350000	13424999	13387500	2342	19	0.00294131759228966	0.271742866154806	0.00210421006428776	0.00197120681384487
groupVI	13425000	13499999	13462500	819	8	0.00245885837004638	0.198094996869287	0.00180649971161779	0.00201630964016934
groupVI	13500000	13574999	13537500	690	4	0.00321946169772257	0.381492241019462	0.00242313253803937	0.00100724637681159
groupVI	13575000	13649999	13612500	770	7	0.00360459059656921	0.171742154272725	0.00324154072217618	0.00246237463179612
groupVI	13650000	13724999	13687500	776	5	0.00253559877175466	0.473493277633761	0.00136698116042939	0.00116191791390948
groupVI	13725000	13799999	13762500	1152	17	0.00631694001648429	0.247714951155226	0.00506007902252658	0.00367867849391254
groupVI	13800000	13874999	13837500	761	5	0.00108710588922385	0.0836179697463176	0.00159944877552795	0.000287450722733246
groupVI	13875000	13949999	13912500	1132	4	0.00157802008659145	0.152009910641413	0.00134597144509349	0.00122177298652593
groupVI	13950000	14024999	13987500	2970	44	0.00596334155488613	0.165307914533166	0.00500675668719806	0.00447112759742944
groupVI	14025000	14099999	14062500	1038	8	0.00244627756369086	0.210085090846144	0.00188098774352387	0.00179258304045053
groupVI	14100000	14174999	14137500	1253	8	0.0016405537355258	0.0702643650514489	0.00165268240436554	0.00118560083897819
groupVI	14175000	14249999	14212500	1309	23	0.00539126189697423	0.158726706983904	0.00362308465306238	0.00492847790086171
groupVI	14250000	14324999	14287500	1378	9	0.00183208128700497	0.0285204504420946	0.00187049893050175	0.00149086207198631
groupVI	14325000	14399999	14362500	452	1	0.00115228613569321	-0.013949780789159	0.00103705752212389	0.00107546705998033
groupVI	14400000	14474999	14437500	1124	26	0.0114322295519738	0.395373143900757	0.00784148433246061	0.00529684852010436
groupVI	14475000	14549999	14512500	2337	23	0.00298276071011886	0.13819145041129	0.00273993870972322	0.00208435812251692
groupVI	14550000	14624999	14587500	2069	18	0.00292062619519984	0.0667504228671913	0.00283843675793064	0.00239443432280093
groupVI	14625000	14699999	14662500	773	9	0.00378549303424558	0.143299492696589	0.00391141143343447	0.00222213718818451
groupVI	14700000	14774999	14737500	1562	12	0.00285069488414559	0.142776749417626	0.00154445793343281	0.00300256381605465
