Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupV	10200000	10274999	10237500	2005	20	0.00283512777895355	0.112578066776131	0.00268967095586648	0.00208182854197844
groupV	10275000	10349999	10312500	647	7	0.00496163128067464	0.181370069351375	0.00336586385158101	0.00430448222565688
groupV	10350000	10424999	10387500	1253	14	0.00402552372614141	0.412103611058237	0.00160270448099552	0.00298195894479101
groupV	10425000	10499999	10462500	1296	21	0.00491774134543742	0.0236720332857972	0.00426270622630808	0.00466499660768451
groupV	10500000	10574999	10537500	1140	11	0.00275910249083071	0.190164189556019	0.00228725398426092	0.00189559181537272
groupV	10575000	10649999	10612500	772	7	0.00229514215994138	-0.00714352459075899	0.00224361406918335	0.00205094991364421
groupV	10650000	10724999	10687500	980	11	0.00406103126296467	0.113612640351222	0.0043203654677701	0.00255907241634853
groupV	10725000	10799999	10762500	155	2	0.00478110599078341	0.220433255856306	0.00241935483870968	0.00457126398946675
groupV	10800000	10874999	10837500	1076	3	0.000972858815853705	0.0700093837667594	0.000951390115671756	0.000778686349763642
groupV	10875000	10949999	10912500	1052	12	0.0048975955547472	0.283823890023347	0.00236102621252159	0.00457449440926209
groupV	10950000	11024999	10987500	1168	10	0.00267356794036387	0.151690396968326	0.00152906958438015	0.00280899691276121
groupV	11025000	11099999	11062500	1207	13	0.00407819238096705	0.231414280064662	0.0027494919100558	0.00313218289724597
groupV	11100000	11174999	11137500	1547	15	0.0028276695293502	0.277779343786443	0.00164331003493941	0.00211353835497811
groupV	11175000	11249999	11212500	1187	9	0.00219480723284182	0.0981079804766322	0.00174391605136895	0.0019744622740216
groupV	11250000	11324999	11287500	2597	44	0.00532058105033688	0.071951383506142	0.0044490557631902	0.00502633774816795
groupV	11325000	11399999	11362500	3326	41	0.00414204629537138	0.0746139266491693	0.00341029906192295	0.00386086085209678
groupV	11400000	11474999	11437500	725	4	0.00151762031072376	0.263937722469404	0.00123075789521413	0.000872624912033779
groupV	11475000	11549999	11512500	967	14	0.00453931276472786	0.10607919262242	0.00383344259014583	0.00392898632105371
groupV	11550000	11624999	11587500	528	5	0.00293781654075772	0.198543844563595	0.00262922995902907	0.0016727475964308
groupV	11625000	11699999	11662500	869	13	0.00392789266427875	0.143919089263284	0.00306937945989918	0.00331973633782337
groupV	11700000	11774999	11737500	692	7	0.00372868906849696	0.267732719914351	0.00296959585527147	0.00223390283502069
groupV	11775000	11849999	11812500	490	1	0.00107411385606874	0.377280122511338	0.00101642219387755	0.000296794618124257
groupV	11850000	11924999	11887500	532	0	0	NA	0	0
groupV	11925000	11999999	11962500	1136	9	0.00247353389959024	0.229053288512967	0.0026033895576794	0.000973854815359098
groupV	12000000	12074999	12037500	834	1	0.000299760191846523	0.133333333333334	0.000449640287769784	0
groupV	12075000	12149999	12112500	1947	2	0.000260473989287549	-0.025753077021486	0.000192604006163328	0.000303921260337725
groupV	12150000	12224999	12187500	780	9	0.00332863150781107	0.0897400164646656	0.00249123590398928	0.00325914503899425
groupV	12225000	12299999	12262500	658	4	0.00156289466141066	0.0106049612703695	0.00104656835153289	0.00186162432074564
groupVI	0	74999	37500	389	0	0	NA	0	0
groupVI	75000	149999	112500	1405	4	0.00114561838970464	0.267891553889854	0.000849614844193208	0.000788355081059707
groupVI	150000	224999	187500	819	5	0.00298252754393105	0.0938807858123453	0.00289776586180223	0.00210464683225533
groupVI	225000	299999	262500	478	3	0.00239091452480574	0.187377851062878	0.00200666040474767	0.00159064974584183
groupVI	300000	374999	337500	0	0	NA	NA	NA	NA
groupVI	375000	449999	412500	192	0	0	NA	0	0
groupVI	450000	524999	487500	468	0	0	NA	0	0
groupVI	525000	599999	562500	592	2	0.000558922893481716	0.0629974772678094	0.000187038249321986	0.000838729354354355
groupVI	600000	674999	637500	780	5	0.00194471378294908	0.0683934519918465	0.00185371750510159	0.0015848785620611
groupVI	675000	749999	712500	1108	6	0.00166570292924084	0.0409673894479752	0.00161074004344903	0.00141724606676472
groupVI	750000	824999	787500	684	9	0.00674977802513439	0.427533160893576	0.00285563626949318	0.00437841652456621
groupVI	825000	899999	862500	973	12	0.00460119836366738	0.00596871561583897	0.00474450427038187	0.00381913242903054
groupVI	900000	974999	937500	1487	7	0.00203709930508854	0.287065563240874	0.00158040465931073	0.00111928379287155
groupVI	975000	1049999	1012500	899	3	0.00101214953338228	0.299756563413998	0.00111878844975143	0.000261250446074148
groupVI	1050000	1124999	1087500	1664	7	0.00189867232950873	0.319593966969669	0.000695566030649039	0.00179380672128863
groupVI	1125000	1199999	1162500	1596	5	0.00123860078132779	0.166394512788633	0.00074379698491489	0.00124740548747639
groupVI	1200000	1274999	1237500	498	5	0.00420850066934404	0.406747389611023	0.00205600178491745	0.00301204676984582
groupVI	1275000	1349999	1312500	412	4	0.00309292649098474	-0.0419957106076765	0.0030444309600863	0.00289175500297206
groupVI	1350000	1424999	1387500	202	3	0.00558414394070986	0.19269580344913	0.00228425620339812	0.00646675557444941
groupVI	1425000	1499999	1462500	614	4	0.00196113943060197	0.255682560467079	0.0024769200398672	0.00026920074299405
groupVI	1500000	1574999	1537500	599	9	0.00586695989205073	0.151841444181924	0.00443902615862764	0.00496729618106585
groupVI	1575000	1649999	1612500	601	5	0.00302216490148884	0.110785568791263	0.00300240283271028	0.00211785241785746
groupVI	1650000	1724999	1687500	875	9	0.00399613534613535	0.239643145628673	0.00319510482217213	0.00242185782791844
groupVI	1725000	1799999	1762500	732	8	0.00320558691460331	0.109385611521991	0.00251802606545996	0.00280032863555258
groupVI	1800000	1874999	1837500	1543	16	0.00353148886912015	0.0950413217604011	0.00309200875626336	0.00294769540286758
groupVI	1875000	1949999	1912500	460	1	0.00085638998682477	-0.0294153486218409	0.000966183574879226	0.000646784045993533
groupVI	1950000	2024999	1987500	1053	12	0.00355872100886346	0.188546960902455	0.0033065051030419	0.00223470928647835
groupVI	2025000	2099999	2062500	1206	7	0.00250624710912557	0.21314547198692	0.0021213553829492	0.00152464247169293
groupVI	2100000	2174999	2137500	576	2	0.00185834750566893	0.30854917654462	0.000797193877551021	0.00170971513605442
groupVI	2175000	2249999	2212500	1722	15	0.00357104012120255	0.221475646288921	0.00278352518787455	0.00250367174445861
groupVI	2250000	2324999	2287500	802	6	0.00277079528949853	0.368161145588827	0.00104738154613466	0.00207228460460967
groupVI	2325000	2399999	2362500	2013	24	0.00490479601440994	0.25832881716536	0.00291308111410283	0.00387920934908903
groupVI	2400000	2474999	2437500	834	0	0	NA	0	0
groupVI	2475000	2549999	2512500	1757	4	0.000715092407050337	0.141029969530855	0.000832471021686459	0.000343501340896801
groupVI	2550000	2624999	2587500	514	2	0.00157803718115002	0.539765288461254	0.000242109814094249	0.00147427583225249
groupVI	2625000	2699999	2662500	1428	8	0.00185681728831884	0.254181965349505	0.00104008509567262	0.00163417351067411
groupVI	2700000	2774999	2737500	1111	17	0.00510517106553645	0.101536063903212	0.00394351891455124	0.00479126797248258
groupVI	2775000	2849999	2812500	465	2	0.00165032100515971	0.0371216972125413	0.0019115854014826	0.00109647550776583
groupVI	2850000	2924999	2887500	793	3	0.00084179321160999	0.0797807327930024	0.00038422131147541	0.00109998750631474
groupVI	2925000	2999999	2962500	739	5	0.00333099748695148	0.0191656117477823	0.00308456474045368	0.00336746967618802
groupVI	3000000	3074999	3037500	2128	13	0.00239099270369608	0.158787726027696	0.00155246335439793	0.00230570399995181
groupVI	3075000	3149999	3112500	1047	5	0.00255600416775202	0.411185967889916	0.000798412129894938	0.00190492995422665
groupVI	3150000	3224999	3187500	1039	9	0.00308973723314436	0.364538824218093	0.00113073060545864	0.00244356909418628
groupVI	3225000	3299999	3262500	533	0	0	NA	0	0
groupVI	3300000	3374999	3337500	353	5	0.00707163284233772	0.520177597436092	0.00219739708929366	0.00438705325921836
groupVI	3375000	3449999	3412500	1069	3	0.00148113501714998	0.428208016814921	0.000714582683712711	0.000845302261846428
groupVI	3450000	3524999	3487500	603	5	0.00348770711244059	0.0517882668537966	0.0024367956137679	0.00356516424528015
groupVI	3525000	3599999	3562500	1369	10	0.00453377538319623	0.579284695791056	0.00149548953785258	0.00221166551808882
groupVI	3600000	3674999	3637500	0	0	NA	NA	NA	NA
groupVI	3675000	3749999	3712500	1529	5	0.00101238842424809	0.122781178832615	0.000686542178999183	0.00101565613276192
groupVI	3750000	3824999	3787500	522	1	0.000957854406130268	0.000872835422032087	0.000957854406130268	0.000823156130268199
groupVI	3825000	3899999	3862500	208	0	0	NA	0	0
groupVI	3900000	3974999	3937500	270	9	0.00864562231650294	0.16519359957226	0.00423048244030768	0.00997217616621813
groupVI	3975000	4049999	4012500	871	1	0.000984090536329342	0.823575029081038	0.000281168724665526	0
groupVI	4050000	4124999	4087500	919	5	0.00203788176654493	0.377647846479789	0.00104911985438885	0.00142935406843187
groupVI	4125000	4199999	4162500	1287	7	0.00241787986886026	0.189217181505351	0.00201700041047545	0.00163972320056976
groupVI	4200000	4274999	4237500	130	0	0	NA	0	0
groupVI	4275000	4349999	4312500	979	4	0.0016541116590687	0.219418438484742	0.00170692819533585	0.000796119394866154
groupVI	4350000	4424999	4387500	433	2	0.00151558891454965	0.142138786456587	0.00108256351039261	0.00137124711316397
groupVI	4425000	4499999	4462500	276	2	0.00106395215090867	-0.0101442233625256	0.00109590266595097	0.000887311446317656
groupVI	4500000	4574999	4537500	409	3	0.00193561532192339	0.159455884218069	0.00264839717468079	0.000440097799511002
groupVI	4575000	4649999	4612500	460	2	0.0021758300743808	0.364844188456687	0.00146646017505231	0.00100308641975309
groupVI	4650000	4724999	4687500	815	9	0.00259957955181443	0.0819287292099325	0.00146324387501156	0.00306146366278617
groupVI	4725000	4799999	4762500	896	3	0.000958416583416584	0.0387618104562227	0.000864955357142857	0.000876882077712498
groupVI	4800000	4874999	4837500	1063	11	0.00362680428890393	0.243163513379329	0.00246000930789352	0.00272785064308424
groupVI	4875000	4949999	4912500	1346	7	0.00164713835776243	0.281764502474437	0.000868377332381383	0.00134811593106231
groupVI	4950000	5024999	4987500	2327	8	0.00112306580398544	0.162951385061608	0.00108118217651035	0.000625799126730226
groupVI	5025000	5099999	5062500	867	10	0.00625209085416698	0.53129875700603	0.00261728263254743	0.00289999507169313
groupVI	5100000	5174999	5137500	734	7	0.00320963057052258	0.433111974527607	0.00336649291501578	0.000142967672486292
groupVI	5175000	5249999	5212500	1307	8	0.00215222750130937	0.0469638952115304	0.00174752941993353	0.00213348101273296
groupVI	5250000	5324999	5287500	798	3	0.000853719055473441	0.127284643129303	0.000506047128010691	0.000919423365512547
groupVI	5325000	5399999	5362500	918	2	0.000290486564996369	0.06544392719538	0	0.000498668603243767
groupVI	5400000	5474999	5437500	1827	7	0.00104492467485078	0.0434306407247203	0.000952716085211689	0.000958142689066163
groupVI	5475000	5549999	5512500	1099	4	0.00164740111661555	0.199939332224506	0.00149687145440861	0.00100405531403408
groupVI	5550000	5624999	5587500	784	4	0.00178550403677955	0.483111427287027	0.000121173469387755	0.00152086994077911
groupVI	5625000	5699999	5662500	1270	7	0.00243063367079115	0.277663739037177	0.00217966926990941	0.00118712839466495
groupVI	5700000	5774999	5737500	1019	5	0.00084883427008059	0.00010319942819886	0.000970705893577582	0.000635370496719357
groupVI	5775000	5849999	5812500	816	8	0.00482850002746197	0.577517522893266	0.00101145110100942	0.00346059102653407
groupVI	5850000	5924999	5887500	694	9	0.00544389225430806	0.496258021455878	0.00390490276588808	0.00151905609612828
groupVI	5925000	5999999	5962500	1062	6	0.00279393931889354	0.275396335824205	0.0016216978120175	0.00227721978070044
groupVI	6000000	6074999	6037500	697	6	0.00333568495438695	0.266416228237497	0.00278544693384273	0.0016442338841365
groupVI	6075000	6149999	6112500	1429	8	0.00226040031127916	0.0410732309893297	0.00198563000544281	0.00222979404305802
groupVI	6150000	6224999	6187500	1057	10	0.00372768730160554	0.412197982677138	0.00148749466031758	0.00278962632026629
groupVI	6225000	6299999	6262500	1393	5	0.00180632889784853	0.378788525203048	0.00104342188787855	0.00112585113617653
groupVI	6300000	6374999	6337500	1683	3	0.000521083854417187	0.398543495794452	0.000494230614056322	7.88194065504991e-05
groupVI	6375000	6449999	6412500	520	1	0.000491452991452992	-0.0681271797650087	0.000534188034188035	0.000444444444444444
groupVI	6450000	6524999	6487500	1052	4	0.000831120365340897	0.0916105893710643	0.000859905115404843	0.000544230859503356
groupVI	6525000	6599999	6562500	292	0	0	NA	0	0
groupVI	6600000	6674999	6637500	1612	5	0.00118679736489084	0.329951480406056	0.000923331809439268	0.000505901230486842
groupVI	6675000	6749999	6712500	1342	1	0.000388500388500388	0.0888121353169896	0.000317463116958703	0.000367978510055013
groupVI	6750000	6824999	6787500	623	5	0.00275393413435147	0.174519545997608	0.00119095522568454	0.00317207440641791
groupVI	6825000	6899999	6862500	1081	12	0.00386791575505729	0.177638139818703	0.00348648341715827	0.00264351423578991
groupVI	6900000	6974999	6937500	173	0	0	NA	0	0
groupVI	6975000	7049999	7012500	1566	12	0.00369013702347036	0.431972824599231	0.00222619608720457	0.00162892483742132
groupVI	7050000	7124999	7087500	1069	1	0.000280636108512629	0.208942390369733	0.00039289055191768	0
groupVI	7125000	7199999	7162500	727	1	0.000275103163686382	0.125	0	0.000440165061898212
groupVI	7200000	7274999	7237500	1011	4	0.00102444538646319	0.115010570824525	0.0013650860937847	0.000316518298714144
groupVI	7275000	7349999	7312500	1001	0	0	NA	0	0
groupVI	7350000	7424999	7387500	1134	7	0.0026772781402411	0.401141486945006	0.00224858954741469	0.000780790711346267
groupVI	7425000	7499999	7462500	1125	4	0.00205348725348725	0.759749928729788	0.000683557571176619	0.000369366391184573
groupVI	7500000	7574999	7537500	810	5	0.00393284698840254	0.635765007000767	0.00201310656721536	0.000685437072747679
groupVI	7575000	7649999	7612500	1607	11	0.00171591322862561	0.397064626782306	0.00139675189610473	0.000552009629936927
groupVI	7650000	7724999	7687500	2263	11	0.0023328146807021	0.380019285877969	0.00141786124439918	0.00130620876251762
groupVI	7725000	7799999	7762500	538	1	0.00170384138785626	0.9165593864589	0	0.00028397356464271
groupVI	7800000	7874999	7837500	1327	11	0.00335828870116737	0.357564793472941	0.0015591324708429	0.00261573050502283
groupVI	7875000	7949999	7912500	652	1	0.00121084920891185	0.76832399322846	0.000509831245857621	0
groupVI	7950000	8024999	7987500	903	5	0.0018162514040547	0.263361101974984	0.00142639448431505	0.00117757704997184
groupVI	8025000	8099999	8062500	1873	17	0.00382458834290943	0.33524892459818	0.00239943632107169	0.00236387676648864
groupVI	8100000	8174999	8137500	658	1	0.00113981762917933	0.748362868136814	0	0.000569908814589666
groupVI	8175000	8249999	8212500	670	2	0.00270522388059702	0.878464289019987	0	0.00050722947761194
groupVI	8250000	8324999	8287500	1154	1	0.000713630339484147	0.823599794883483	0	0.00025186953158264
groupVI	8325000	8399999	8362500	1104	10	0.00275215501750331	0.0650785638823788	0.00291616650651001	0.00198725518451546
groupVI	8400000	8474999	8437500	697	5	0.00227912757029138	-0.0123992484789971	0.00230561477275548	0.00200096210344242
groupVI	8475000	8549999	8512500	547	6	0.00461692495894202	0.193650731568027	0.00316007470043258	0.00390495793746541
groupVI	8550000	8624999	8587500	457	3	0.00392605206609583	0.597457257263051	0.000361683273956996	0.00226276596897224
groupVI	8625000	8699999	8662500	1629	13	0.00287022870015176	0.104725813016623	0.00287052508645667	0.00212591569375502
groupVI	8700000	8774999	8737500	1724	8	0.00190578578170419	0.0432052043889583	0.00174117340454985	0.00169608539355937
groupVI	8775000	8849999	8812500	1429	9	0.00258281602338911	0.26969935831642	0.00265411629947891	0.00105652171570695
groupVI	8850000	8924999	8887500	644	4	0.00268650485556541	0.425097508897436	0.00257336087867112	0.000460038512759601
groupVI	8925000	8999999	8962500	616	4	0.00222344619666048	0.183983710595568	0.00180395222061889	0.00168676101392938
groupVI	9000000	9074999	9037500	1348	7	0.00226121490573649	0.297875504969451	0.00135255164642223	0.0017215794275987
groupVI	9075000	9149999	9112500	776	6	0.00296355777448784	0.346729612541844	0.00153238295596261	0.00211082321194991
