Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupVIII	7500000	7574999	7537500	71257	1492	0.013171739311477	0.801918812641544	0.0024798389640647	0.00242615348376324
groupVIII	7575000	7649999	7612500	68242	1193	0.01110603832584	0.82222626676559	0.00170005723927272	0.00199232212960798
groupVIII	7650000	7724999	7687500	70819	1256	0.011439938854854	0.826814165137331	0.00151297205070292	0.00221596794544644
groupVIII	7725000	7799999	7762500	68021	1200	0.0113845931112677	0.822820151462375	0.00170939918272872	0.00205724609740202
groupVIII	7800000	7874999	7837500	64035	1301	0.0131379405143021	0.820915515392733	0.00216064984789887	0.00224317147280036
groupVIII	7875000	7949999	7912500	69096	1549	0.0156434830979351	0.8521639272188	0.00198334825022113	0.0023333512210459
groupVIII	7950000	8024999	7987500	67291	1118	0.0116621195185658	0.859503963829732	0.0012882714138892	0.00178529447152586
groupVIII	8025000	8099999	8062500	68535	1386	0.0137471444403252	0.84652229881478	0.00160180626505119	0.00236631636069228
groupVIII	8100000	8174999	8137500	70529	1288	0.0124403250911021	0.847085628998612	0.00150944902884708	0.00205355643819533
groupVIII	8175000	8249999	8212500	69621	1240	0.0115618701014541	0.839522379174512	0.0013728166692674	0.002106784965007
groupVIII	8250000	8324999	8287500	69851	1266	0.0118967248142475	0.841040986621018	0.0012747926599739	0.00228473438367726
groupVIII	8325000	8399999	8362500	70146	1205	0.011322807116246	0.846229530258476	0.00150810775749679	0.00174038153084726
groupVIII	8400000	8474999	8437500	67682	1117	0.0117755034699084	0.87991823660601	0.00100771150362965	0.00164272851302888
groupVIII	8475000	8549999	8512500	66742	1062	0.0106717690790869	0.839941155887351	0.00128904836047171	0.00190148115197854
groupVIII	8550000	8624999	8587500	70868	1007	0.0105906319461803	0.894443621333712	0.000679417175117305	0.0014162724858339
groupVIII	8625000	8699999	8662500	70746	946	0.00908506689928962	0.858575205488485	0.000891406524798595	0.00152901497744189
groupVIII	8700000	8774999	8737500	71107	1188	0.0113201701022288	0.858695843942326	0.00128894942770448	0.00169906085849287
groupVIII	8775000	8849999	8812500	71833	1232	0.0120988250241419	0.854416522976494	0.00153314008504483	0.00177000158436267
groupVIII	8850000	8924999	8887500	64572	1139	0.0116763129940696	0.82427014173735	0.00246288625650244	0.00134396093673072
groupVIII	8925000	8999999	8962500	63152	894	0.00994917786360174	0.8689764459084	0.000850623517685725	0.00158649679693366
groupVIII	9000000	9074999	9037500	68333	878	0.00897809257606135	0.865453973077717	0.000847561999058035	0.00142286284962133
groupVIII	9075000	9149999	9112500	67601	1341	0.0137657004618536	0.852959930664125	0.00131702271952799	0.00251145279687493
groupVIII	9150000	9224999	9187500	70826	1025	0.0103450055361474	0.871939970114202	0.00115390754860383	0.00132899901505609
groupVIII	9225000	9299999	9262500	68282	1474	0.0151028671588433	0.85208696519059	0.00200543703404934	0.00216359243921151
groupVIII	9300000	9374999	9337500	65236	1262	0.0136311141105992	0.867863426320289	0.00128780737083805	0.00209607725800787
groupVIII	9375000	9449999	9412500	66630	1255	0.012683709299043	0.85315893950661	0.00174363218009701	0.00172048271319634
groupVIII	9450000	9524999	9487500	70218	1263	0.0115195545413187	0.830659264784334	0.00151011804410353	0.0021505398392754
groupVIII	9525000	9599999	9562500	70838	1210	0.0126073626745935	0.894509914263382	0.000649125651441675	0.00188117936479767
groupVIII	9600000	9674999	9637500	68612	1325	0.0147422422883921	0.903723764160293	0.000785525475469342	0.00189719645084661
groupVIII	9675000	9749999	9712500	69952	1425	0.0148027889678287	0.867764535284139	0.00203183988254401	0.00166069901771321
groupVIII	9750000	9824999	9787500	55014	1012	0.0145443729351267	0.914007313157771	0.00109118936288903	0.00123902925616873
groupVIII	9825000	9899999	9862500	68811	1122	0.0123673923344897	0.894467590159063	0.000615958836243124	0.00185565820453151
groupVIII	9900000	9974999	9937500	66508	1176	0.0131779461010061	0.903702755252336	0.00063475560567143	0.00180808908322556
groupVIII	9975000	10049999	10012500	58803	881	0.012100702669041	0.931496834488647	0.000383498152079565	0.0012064971261705
groupVIII	10050000	10124999	10087500	43683	770	0.0137075674763187	0.907967029548903	0.000661992300563901	0.00173805229250855
groupVIII	10125000	10199999	10162500	71328	1068	0.0105881414364759	0.885089297779655	0.000910828527916513	0.00137957875641284
groupVIII	10200000	10274999	10237500	71162	988	0.0096659204372942	0.865170472794261	0.00117273015074799	0.00125209843652384
groupVIII	10275000	10349999	10312500	69761	1293	0.012358567552607	0.842588077040781	0.00193671957585278	0.00165863513474464
groupVIII	10350000	10424999	10387500	70649	1606	0.0148879750080473	0.823964293435092	0.00220585446748351	0.00269270713423447
groupVIII	10425000	10499999	10462500	69371	1309	0.0127148571819352	0.842804628513464	0.00173122657788183	0.00200187259882786
groupVIII	10500000	10574999	10537500	67752	1129	0.0113117454536573	0.852755715562767	0.00114098131860589	0.00197489059656413
groupVIII	10575000	10649999	10612500	67387	1067	0.0105230421519967	0.848043774082163	0.00140976109009499	0.0015882864812369
groupVIII	10650000	10724999	10687500	71432	1205	0.0115284691037211	0.865001181780872	0.00119309674921318	0.00173991201993733
groupVIII	10725000	10799999	10762500	71017	1033	0.0109307879621426	0.908134157649407	0.000607246723477822	0.00129107677365552
groupVIII	10800000	10874999	10837500	69938	1317	0.0134275380059656	0.876858587656594	0.0012880858772775	0.00178593356399439
groupVIII	10875000	10949999	10912500	69227	1028	0.0117504589554486	0.920972016719411	0.000389758677677667	0.00135005952065679
groupVIII	10950000	11024999	10987500	72111	955	0.0101257626304949	0.918681019571336	0.000331876130449684	0.00123931833241402
groupVIII	11025000	11099999	11062500	69218	953	0.00992364573830919	0.880467364123889	0.000732227197465905	0.00151766827188463
groupVIII	11100000	11174999	11137500	68546	1013	0.0115535190219845	0.920469123066604	0.000712429660589082	0.00100670083352008
groupVIII	11175000	11249999	11212500	70001	999	0.0111066975039326	0.925927239182717	0.000401308498071019	0.00115853644389142
groupVIII	11250000	11324999	11287500	69442	1430	0.0134218559187161	0.818552649264425	0.00282531177750518	0.00168196894000056
groupVIII	11325000	11399999	11362500	69502	1181	0.0114342166885555	0.850080053445627	0.00110406148445393	0.00211301915829303
groupVIII	11400000	11474999	11437500	70026	1484	0.0146563164395272	0.856020490065694	0.00130841513482553	0.0026820250676409
groupVIII	11475000	11549999	11512500	68068	1150	0.0110811282763189	0.834223367554586	0.00152032650597702	0.00191797305627212
groupVIII	11550000	11624999	11587500	63403	1110	0.0119577369968223	0.849271745176752	0.00131007751033477	0.00205846313416144
groupVIII	11625000	11699999	11662500	55924	991	0.012062092658124	0.843169751473192	0.00109396377358015	0.00247057558912152
groupVIII	11700000	11774999	11737500	66835	1413	0.0154976046770171	0.876059870203484	0.00106469199921559	0.00256812929156601
groupVIII	11775000	11849999	11812500	64251	1388	0.0146419617519386	0.842243243613177	0.00174508976911024	0.00260349040863018
groupVIII	11850000	11924999	11887500	68658	953	0.00980414678725054	0.865021531295679	0.0011068063193895	0.00137409758440551
groupVIII	11925000	11999999	11962500	70831	1001	0.00937477625313371	0.847077779386465	0.00113096014431336	0.00154730814301974
groupVIII	12000000	12074999	12037500	71238	1139	0.011462841193638	0.882765336823864	0.00082219162312351	0.00170260832289437
groupVIII	12075000	12149999	12112500	70118	935	0.00987221435728138	0.885646775261479	0.000921361995124642	0.00122074799654214
groupVIII	12150000	12224999	12187500	70297	1026	0.00978945961928878	0.811493688962539	0.0020743193230652	0.00134423597157922
groupVIII	12225000	12299999	12262500	71713	1003	0.01051343757491	0.885186645744465	0.00100222050714689	0.00126656294516189
groupVIII	12300000	12374999	12337500	71838	1053	0.010924268550999	0.883848144012075	0.000957045041236331	0.00143579988592688
groupVIII	12375000	12449999	12412500	72187	965	0.00858329649629441	0.76729309133766	0.00234781412391795	0.00132008379667547
groupVIII	12450000	12524999	12487500	56638	1342	0.0132123506242133	0.620194636201999	0.00528640330224278	0.00414999750724236
groupVIII	12525000	12599999	12562500	67474	1277	0.0123361742466251	0.765238431314755	0.00312664238747341	0.00225023669779044
groupVIII	12600000	12674999	12637500	71074	1431	0.0125780080653698	0.79940135091481	0.00241135929308644	0.0022728091492199
groupVIII	12675000	12749999	12712500	68988	1428	0.0131594298104623	0.813860598652095	0.00209204836036094	0.00247696992383374
groupVIII	12750000	12824999	12787500	70645	1584	0.0139623426528702	0.794362908217731	0.00212425338703675	0.00326495080597648
groupVIII	12825000	12899999	12862500	70367	1438	0.0128468865791327	0.818178105358591	0.00167226852264063	0.00271340183602349
groupVIII	12900000	12974999	12937500	69355	1113	0.00976868568961721	0.798747507324216	0.00167608874107401	0.00200885299449364
groupVIII	12975000	13049999	13012500	70750	1273	0.0110893705980625	0.804226002060471	0.00180248872222623	0.00226245488890492
groupVIII	13050000	13124999	13087500	71353	1527	0.0136110790931091	0.81165760825805	0.00237225911601776	0.00240785965837571
groupVIII	13125000	13199999	13162500	69383	1272	0.0119333686445767	0.817160051208858	0.00202574220323203	0.00203674297753346
groupVIII	13200000	13274999	13237500	66632	1195	0.0114545893796747	0.813471322290049	0.00185773531445535	0.00213402261693087
groupVIII	13275000	13349999	13312500	71306	1360	0.0123012963757713	0.833174275493791	0.00171056032151171	0.00211967856882092
groupVIII	13350000	13424999	13387500	70514	1450	0.0134888401268412	0.831198184336863	0.0019983699060549	0.00222565691430537
groupVIII	13425000	13499999	13462500	52295	923	0.0113844104904607	0.82343878532749	0.00175135545740749	0.00200001180237528
groupVIII	13500000	13574999	13537500	70493	1532	0.013347654965693	0.794379277872351	0.00234433461663407	0.00274451330993673
groupVIII	13575000	13649999	13612500	70684	1178	0.0113735349304964	0.841310883282895	0.00128467805146883	0.00209143447607383
groupVIII	13650000	13724999	13687500	68490	1399	0.0140303198072678	0.851117654588221	0.00164485051941641	0.0022281535691855
groupVIII	13725000	13799999	13762500	69354	1424	0.0139576240728578	0.84090886740503	0.00168920735018349	0.00247241129295774
groupVIII	13800000	13874999	13837500	70372	1377	0.0120706351445825	0.782540436700036	0.00276765617409547	0.00208730514992048
groupVIII	13875000	13949999	13912500	66100	1151	0.0103496894200191	0.742358064513757	0.00253094613097382	0.00245040294673088
groupVIII	13950000	14024999	13987500	70716	1247	0.0111192736417068	0.807459999004433	0.00200552573585197	0.00195254300352699
groupVIII	14025000	14099999	14062500	66466	1011	0.0098393261932703	0.81875359844545	0.00161457878094015	0.00170807686621424
groupVIII	14100000	14174999	14137500	67855	998	0.00959410294034348	0.826950107213032	0.00150461579947972	0.00157378413871382
groupVIII	14175000	14249999	14212500	70277	1228	0.0108088967476514	0.801848331471787	0.00211582211751186	0.00187553936024846
groupVIII	14250000	14324999	14287500	69435	1537	0.013722829468073	0.79371825655411	0.00238575168671919	0.0029230998272908
groupVIII	14325000	14399999	14362500	69973	1835	0.0145239594945968	0.691769051883227	0.00456023747765294	0.00383278209220512
groupVIII	14400000	14474999	14437500	68490	1432	0.01209521614043	0.719147607765257	0.00303553458116103	0.00333952934850877
groupVIII	14475000	14549999	14512500	67268	1391	0.0142462670070555	0.846662267201887	0.0017132110055227	0.00237157902050039
groupVIII	14550000	14624999	14587500	50237	862	0.0116193655338999	0.844126084491502	0.0015740561789273	0.00180774541654417
groupVIII	14625000	14699999	14662500	62138	1258	0.0128089276422372	0.796702783203824	0.00244276534495052	0.00238170017019757
groupVIII	14700000	14774999	14737500	69153	1529	0.0138875642377563	0.796841060824617	0.0024595889641894	0.00280544083327275
groupVIII	14775000	14849999	14812500	69423	1322	0.0114630610177321	0.773007483006148	0.00247837009619591	0.00237447520733178
groupVIII	14850000	14924999	14887500	64618	1060	0.0104760977236954	0.810335007107948	0.00166174816349621	0.00204637666205277
groupVIII	14925000	14999999	14962500	70602	1315	0.0115472083224856	0.797655889436799	0.00232875632453675	0.00199701697046155
groupVIII	15000000	15074999	15037500	69766	1748	0.0144106195976274	0.724008089880982	0.00331690293306689	0.00410709368686174
groupVIII	15075000	15149999	15112500	65778	1669	0.0140286188360229	0.687451248251058	0.00487323970706387	0.00337577168753016
groupVIII	15150000	15224999	15187500	65988	1580	0.014459423880254	0.774241882312099	0.00350886961238194	0.00252470280319297
groupVIII	15225000	15299999	15262500	67315	1546	0.013950194004042	0.751252127818655	0.0036968285927855	0.0027326107242273
groupVIII	15300000	15374999	15337500	67320	1389	0.0130713603307485	0.790084991922163	0.00252952621494726	0.00256773478541248
groupVIII	15375000	15449999	15412500	70488	1241	0.0112690409997417	0.813480847180684	0.00192359111767886	0.00198627635851753
groupVIII	15450000	15524999	15487500	69199	1420	0.0123632482462341	0.748063239588985	0.0034705506611957	0.00234096637072436
groupVIII	15525000	15599999	15562500	71048	1296	0.0106061324897786	0.751807194083436	0.00295392964827713	0.00191031963140884
groupVIII	15600000	15674999	15637500	68209	1510	0.0132495298127314	0.75825739720907	0.00323581608492625	0.00275315904558249
groupVIII	15675000	15749999	15712500	60106	1177	0.012208735549339	0.775615533491784	0.00282052418373044	0.00223653223503933
groupVIII	15750000	15824999	15787500	45732	990	0.0121852994793139	0.723554108688154	0.00251329050035274	0.00385941313006587
groupVIII	15825000	15899999	15862500	65800	1273	0.0119653284471083	0.782003225671986	0.00248072618358387	0.00238106875348924
groupVIII	15900000	15974999	15937500	68425	1385	0.0127809223378792	0.80292283967082	0.00242508884506183	0.00226589474299036
groupVIII	15975000	16049999	16012500	68455	1760	0.0148550281554445	0.741237700797212	0.00385494175088291	0.00328972573678755
groupVIII	16050000	16124999	16087500	57620	1148	0.011847341440047	0.765713810098948	0.0027220035865208	0.00245543047645414
groupVIII	16125000	16199999	16162500	60858	891	0.00973120715184427	0.828323352603096	0.00147382007632876	0.00161874222149341
groupVIII	16200000	16274999	16237500	69359	1529	0.0134522307573769	0.771013639500734	0.00310418973178068	0.00260985418499739
groupVIII	16275000	16349999	16312500	49976	1280	0.0147885498928374	0.739267571553109	0.00441247800928573	0.00270243248505314
groupVIII	16350000	16424999	16387500	39880	835	0.0132833814474887	0.791497664813701	0.00288574963481715	0.00224225605174367
groupVIII	16425000	16499999	16462500	59059	1102	0.0116421154751317	0.796970870921032	0.00238198124850667	0.00199693137582276
groupVIII	16500000	16574999	16537500	62238	1586	0.0148606123764244	0.734229491220812	0.00379075568911862	0.00357938914168558
groupVIII	16575000	16649999	16612500	67212	1565	0.0141516330936747	0.771852694614042	0.00322706136465279	0.00279616945756164
groupVIII	16650000	16724999	16687500	59330	1387	0.0148279548925587	0.800118819857797	0.00307576920452995	0.00244059346517977
groupVIII	16725000	16799999	16762500	43632	1080	0.0160157242472759	0.804631654736501	0.00327177902296323	0.00253942512365843
groupVIII	16800000	16874999	16837500	66446	1475	0.0140589620350844	0.791677526303003	0.00292104774968411	0.00254252887644839
groupVIII	16875000	16949999	16912500	53325	1235	0.0140338690117397	0.768761545828827	0.00334543552457708	0.00266862860162036
groupVIII	16950000	17024999	16987500	56506	1290	0.0133661479360087	0.741745908515746	0.00388544095020351	0.00250693889148529
groupVIII	17025000	17099999	17062500	59296	1523	0.0157678160737728	0.780894469618782	0.00377453701520746	0.00264553493176705
