Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupV	6675000	6749999	6712500	178	0	0	NA	0	0
groupV	6750000	6824999	6787500	118	0	0	NA	0	0
groupV	6825000	6899999	6862500	336	0	0	NA	0	0
groupV	6900000	6974999	6937500	114	0	0	NA	0	0
groupV	6975000	7049999	7012500	380	1	0.00202429149797571	0.749820543496838	0	0.000934288383681097
groupV	7050000	7124999	7087500	111	0	0	NA	0	0
groupV	7125000	7199999	7162500	0	0	NA	NA	NA	NA
groupV	7200000	7274999	7237500	0	0	NA	NA	NA	NA
groupV	7275000	7349999	7312500	236	1	0.00186791695918163	0.0821476510067112	0.00204029184635443	0.00131631732022867
groupV	7350000	7424999	7387500	124	0	0	NA	0	0
groupV	7425000	7499999	7462500	242	0	0	NA	0	0
groupV	7500000	7574999	7537500	240	0	0	NA	0	0
groupV	7575000	7649999	7612500	699	3	0.00237995671472066	0.574709023366979	0.00133282467016373	0.000698377225283795
groupV	7650000	7724999	7687500	228	1	0.00226632635099454	0.0419408784737647	0.00208934434384638	0.00214107754593585
groupV	7725000	7799999	7762500	234	0	0	NA	0	0
groupV	7800000	7874999	7837500	335	0	0	NA	0	0
groupV	7875000	7949999	7912500	241	2	0.00341486044174119	0.645296715333754	0.00249761444004533	0
groupV	7950000	8024999	7987500	717	4	0.00254479133140221	0.565723264613902	0.000433264836225893	0.0017807861487295
groupV	8025000	8099999	8062500	536	2	0.00254305396096441	0.815870568766903	0.0009107568665548	0.00021044776119403
groupV	8100000	8174999	8137500	348	1	0.00102627257799672	0.410430895770697	0.00131949331456721	0
groupV	8175000	8249999	8212500	642	6	0.00425669346230094	0.47733349058903	0.00183699183852115	0.00249434643956571
groupV	8250000	8324999	8287500	292	2	0.00520537813082597	0.687240875912409	0.00168953149063792	0.00150715327875497
groupV	8325000	8399999	8362500	590	2	0.00110310734463277	0.285052186400539	0.000669432674199624	0.00079864406779661
groupV	8400000	8474999	8437500	208	3	0.00408451842275372	0.259411080373173	0.00408489187530216	0.00205528846153846
groupV	8475000	8549999	8512500	114	1	0.00421727395411606	0.458096223792636	0	0.00437947679850514
groupV	8550000	8624999	8587500	405	1	0.00204178537511871	0.814152772936644	0	0.000706771860618015
groupV	8625000	8699999	8662500	55	0	0	NA	0	0
groupV	8700000	8774999	8737500	470	3	0.00505877101621783	0.894672645880656	0.00105503780552136	0.000314742540601788
groupV	8775000	8849999	8812500	761	0	0	NA	0	0
groupV	8850000	8924999	8887500	687	5	0.00311182025155824	0.47731977630537	0.000601447517386381	0.00250639518358699
groupV	8925000	8999999	8962500	367	6	0.00785692222064975	0.591260540384151	0.00285772572854711	0.00331111495844875
groupV	9000000	9074999	9037500	334	0	0	NA	0	0
groupV	9075000	9149999	9112500	474	5	0.00375641832025982	0.598944077760965	0.00112305696129281	0.00182431715476993
groupV	9150000	9224999	9187500	275	1	0.00342245989304813	0.924287647913416	0	0.000402642340358604
groupV	9225000	9299999	9262500	683	6	0.00352781231746581	0.465242598056496	0.0014860996196193	0.00220547112936646
groupV	9300000	9374999	9337500	501	3	0.00265832713657652	0.407638141472669	0.00110503234208246	0.0020988578398758
groupV	9375000	9449999	9412500	0	0	NA	NA	NA	NA
groupV	9450000	9524999	9487500	444	5	0.00629115364169712	0.461157389327428	0.00306165540540541	0.00356041771528695
groupV	9525000	9599999	9562500	351	2	0.00171462488129155	0.305581905367085	0.000321367521367521	0.00212003402975625
groupV	9600000	9674999	9637500	829	6	0.00391948817612268	0.522825557049271	0.000678486462940624	0.00288896949652107
groupV	9675000	9749999	9712500	279	6	0.00861064523757371	0.5167432314765	0.00464510155608735	0.00398653542560183
groupV	9750000	9824999	9787500	447	6	0.00510249265106206	0.19763319928862	0.00592612843590588	0.00223713646532438
groupV	9825000	9899999	9862500	394	7	0.00846260338646126	0.162224701411256	0.00740183328438981	0.0067349743189259
groupV	9900000	9974999	9937500	354	4	0.00606326859090308	0.662669599778105	0.00364896161759738	0.000401163373783975
groupV	9975000	10049999	10012500	261	2	0.0058521683827452	0.696097905406543	0.00115154795640038	0.00228834107943884
groupV	10050000	10124999	10087500	897	10	0.00657069569018629	0.707568474854508	0.00136718782283443	0.00252396334406549
groupV	10125000	10199999	10162500	210	4	0.0172807430664574	0.900020879065613	0.00175797754022244	0.00165539588616511
groupV	10200000	10274999	10237500	408	2	0.00161647992530345	0.203793373481619	0.000337635054021609	0.00211873638344226
groupV	10275000	10349999	10312500	138	3	0.0103916436430614	0.222334556907156	0.0107942248157585	0.00507567104021954
groupV	10350000	10424999	10387500	519	10	0.00885870467631952	0.467694711694453	0.00307408862628405	0.00612210889203019
groupV	10425000	10499999	10462500	491	3	0.00376855869417633	0.498936446834665	0.00155691332880742	0.00192488902321176
groupV	10500000	10574999	10537500	176	1	0.00326704545454545	0.259160842877261	0.00258522727272727	0.00213068181818182
groupV	10575000	10649999	10612500	346	5	0.00401242302976407	0.161937916079865	0.00229966506897668	0.00427647159421281
groupV	10650000	10724999	10687500	659	2	0.0014108738790404	0.624315822312857	0.000846215409152322	0.000215495954961346
groupV	10725000	10799999	10762500	119	2	0.0100564264167205	0.632565167355054	0.00128384687208217	0.00619676032395207
groupV	10800000	10874999	10837500	685	11	0.00749698598238744	0.485819801243982	0.00404935911496367	0.0034328874502615
groupV	10875000	10949999	10912500	690	3	0.0036231884057971	0.795901354112933	0.00072463768115942	0.000709849157054126
groupV	10950000	11024999	10987500	345	1	0.0021885818224491	0.702494580952866	0.000148540688104701	0.00102907126318498
groupV	11025000	11099999	11062500	751	4	0.00231291611185087	0.330950618411637	0.000639147802929427	0.00231258322237017
groupV	11100000	11174999	11137500	643	3	0.00341194181210409	0.721149075527675	0.00132181413068794	0.000521372557773172
groupV	11175000	11249999	11212500	444	5	0.0040508355725747	0.409696131156292	0.00429306446770788	0.000644690548536703
groupV	11250000	11324999	11287500	711	5	0.00251607055071412	0.126964372518003	0.00132833255196124	0.00294652619053621
groupV	11325000	11399999	11362500	628	11	0.00882322580361044	0.415719782224838	0.00449173481009122	0.00572678370664286
groupV	11400000	11474999	11437500	426	2	0.00182915675873422	0.596921103999818	0.00163080014918318	0
groupV	11475000	11549999	11512500	208	0	0	NA	0	0
groupV	11550000	11624999	11587500	741	5	0.0031002331002331	0.629908372398262	0.000194156929972562	0.00221619433198381
groupV	11625000	11699999	11662500	693	6	0.0051034151034151	0.645582598831755	0	0.0035232936104731
groupV	11700000	11774999	11737500	343	3	0.00607489412391808	0.702242215902429	0.000400971082464852	0.00300187259321875
groupV	11775000	11849999	11812500	117	0	0	NA	0	0
groupV	11850000	11924999	11887500	35	1	0.0160714285714286	0.614159244769064	0	0.0140625
groupV	11925000	11999999	11962500	540	3	0.0037037037037037	0.734583333333333	7.25925925925926e-05	0.00185037037037037
groupV	12000000	12074999	12037500	341	0	0	NA	0	0
groupV	12075000	12149999	12112500	707	6	0.00314159728836491	0.382140605754348	0.00190484459851189	0.00187072326690135
groupV	12150000	12224999	12187500	721	2	0.00260081896836404	0.929871336944477	6.76144244105409e-05	0.000268634203565846
groupV	12225000	12299999	12262500	122	0	0	NA	0	0
groupVI	0	74999	37500	123	0	0	NA	0	0
groupVI	75000	149999	112500	364	0	0	NA	0	0
groupVI	150000	224999	187500	227	2	0.00160962385631989	0.166202600871386	0	0.00259038657039335
groupVI	225000	299999	262500	238	1	0.00194626345521486	0.395540778137203	0.000178710425569093	0.00208840932822833
groupVI	300000	374999	337500	238	0	0	NA	0	0
groupVI	375000	449999	412500	74	0	0	NA	0	0
groupVI	450000	524999	487500	347	0	0	NA	0	0
groupVI	525000	599999	562500	225	1	0.000711111111111111	0.145833333333334	0.00119466666666667	0
groupVI	600000	674999	637500	359	1	0.00139275766016713	0.271149674620391	0.00139275766016713	0.000682167017224716
groupVI	675000	749999	712500	639	4	0.00204222922073504	0.327885186624862	0.000482613494015238	0.00212926427441402
groupVI	750000	824999	787500	365	0	0	NA	0	0
groupVI	825000	899999	862500	528	5	0.00530690537084399	0.625777648963524	0.00101441792814495	0.00279586985163545
groupVI	900000	974999	937500	425	0	0	NA	0	0
groupVI	975000	1049999	1012500	453	2	0.00218241326064174	0.556621917432538	0.00149826011976072	0.000415007971547707
groupVI	1050000	1124999	1087500	858	6	0.00317242101333011	0.351715532493677	0.00261402350983225	0.00141554092548915
groupVI	1125000	1199999	1162500	351	2	0.00285198048575975	0.712564033664446	0.000818617075705923	0.000975525337581551
groupVI	1200000	1274999	1237500	167	2	0.00704953728905825	0.614267419393693	0.00298782600089078	0.00251497005988024
groupVI	1275000	1349999	1312500	620	5	0.00424222179805306	0.53239420854167	0.000893491124260355	0.00298721129986639
groupVI	1350000	1424999	1387500	187	0	0	NA	0	0
groupVI	1425000	1499999	1462500	567	2	0.00117664531699619	0.300969386956711	6.91358024691358e-05	0.00153053198297889
groupVI	1500000	1574999	1537500	161	1	0.0031055900621118	0.488333333333332	0.0031055900621118	0
groupVI	1575000	1649999	1612500	0	0	NA	NA	NA	NA
groupVI	1650000	1724999	1687500	527	4	0.00521529703692891	0.645458378670491	0.00204326375711575	0.00180333951993981
groupVI	1725000	1799999	1762500	222	0	0	NA	0	0
groupVI	1800000	1874999	1837500	344	0	0	NA	0	0
groupVI	1875000	1949999	1912500	221	1	0.00119075970469159	0.200936272453377	0	0.00175480377533498
groupVI	1950000	2024999	1987500	398	2	0.00366225064717527	0.779166480106654	0.000161920714684534	0.00124589891606794
groupVI	2025000	2099999	2062500	53	0	0	NA	0	0
groupVI	2100000	2174999	2137500	696	3	0.00209664398569946	0.739945235944856	6.11107489733394e-05	0.000989498741753384
groupVI	2175000	2249999	2212500	415	3	0.00456741250717154	0.725700269949903	0.00208719913668279	0.000508915662650602
groupVI	2250000	2324999	2287500	693	2	0.00164835164835165	0.344113937831232	0.000711111111111111	0.00138536847767617
groupVI	2325000	2399999	2362500	337	2	0.0047194496897761	0.78399519138168	0.000694293351644309	0.00127503709198813
groupVI	2400000	2474999	2437500	59	0	0	NA	0	0
groupVI	2475000	2549999	2512500	352	2	0.00213068181818182	0.455779110484536	0	0.00220002353415815
groupVI	2550000	2624999	2587500	57	1	0.00608695652173912	0.032389856642647	0.00452691274500049	0.00707368421052632
groupVI	2625000	2699999	2662500	522	0	0	NA	0	0
groupVI	2700000	2774999	2737500	774	5	0.00534952343091878	0.913311226499173	0.000111720792624192	0.0007435860476835
groupVI	2775000	2849999	2812500	179	2	0.0032051282051282	0.381356777005661	0.00277389819987585	0.00114045816667218
groupVI	2850000	2924999	2887500	708	2	0.000829522015962693	0.323897790091161	0	0.00104339706169138
groupVI	2925000	2999999	2962500	216	0	0	NA	0	0
groupVI	3000000	3074999	3037500	181	0	0	NA	0	0
groupVI	3075000	3149999	3112500	313	2	0.00552961415581224	0.86879792858729	0	0.00137058812409021
groupVI	3150000	3224999	3187500	241	0	0	NA	0	0
groupVI	3225000	3299999	3262500	245	0	0	NA	0	0
groupVI	3300000	3374999	3337500	307	0	0	NA	0	0
groupVI	3375000	3449999	3412500	394	2	0.000921270987895353	0.0773290335574696	0.000297430203045685	0.0013647763794191
groupVI	3450000	3524999	3487500	341	3	0.00174949837937953	0.207553810169203	0.00111821006959958	0.00159472140762463
groupVI	3525000	3599999	3562500	125	0	0	NA	0	0
groupVI	3600000	3674999	3637500	124	0	0	NA	0	0
groupVI	3675000	3749999	3712500	405	0	0	NA	0	0
groupVI	3750000	3824999	3787500	288	0	0	NA	0	0
groupVI	3825000	3899999	3862500	234	0	0	NA	0	0
groupVI	3900000	3974999	3937500	122	0	0	NA	0	0
groupVI	3975000	4049999	4012500	344	1	0.00162790697674419	0.550595238095239	0	0.00143255813953488
groupVI	4050000	4124999	4087500	55	0	0	NA	0	0
groupVI	4125000	4199999	4162500	224	1	0.00133928571428571	0.328707027199491	0.001875	0
groupVI	4200000	4274999	4237500	355	1	0.00205850487540628	0.721232597423792	0	0.00110842570214185
groupVI	4275000	4349999	4312500	181	0	0	NA	0	0
groupVI	4350000	4424999	4387500	535	3	0.00216962023743976	0.310801925900952	0.00181007027236298	0.00115223898136371
groupVI	4425000	4499999	4462500	106	0	0	NA	0	0
groupVI	4500000	4574999	4537500	443	2	0.00421871081013293	0.959410214917234	0	0.000534381183290138
groupVI	4575000	4649999	4612500	424	1	0.00102543068088597	0.437296382789919	0.00115918250882762	0
groupVI	4650000	4724999	4687500	119	1	0.0023342670401494	0.295781612331196	0.00337171905799357	0
groupVI	4725000	4799999	4762500	110	0	0	NA	0	0
groupVI	4800000	4874999	4837500	785	2	0.00102890739833415	0.377240652762853	0	0.00119662307315419
groupVI	4875000	4949999	4912500	126	0	0	NA	0	0
groupVI	4950000	5024999	4987500	118	0	0	NA	0	0
groupVI	5025000	5099999	5062500	223	0	0	NA	0	0
groupVI	5100000	5174999	5137500	400	2	0.00285	0.552242418884316	0	0.002442
groupVI	5175000	5249999	5212500	531	1	0.000588512241054614	0.269633382989828	0	0.000809204331450094
groupVI	5250000	5324999	5287500	127	0	0	NA	0	0
groupVI	5325000	5399999	5362500	705	0	0	NA	0	0
groupVI	5400000	5474999	5437500	243	0	0	NA	0	0
groupVI	5475000	5549999	5512500	476	2	0.00161603102779573	0.0889999999999998	0.00187708219382427	0.00105042016806723
groupVI	5550000	5624999	5587500	474	1	0.00101428107757222	-0.0107087640525006	0.000988924050632911	0.00102988540184256
groupVI	5625000	5699999	5662500	227	0	0	NA	0	0
groupVI	5700000	5774999	5737500	180	0	0	NA	0	0
groupVI	5775000	5849999	5812500	323	0	0	NA	0	0
groupVI	5850000	5924999	5887500	520	0	0	NA	0	0
groupVI	5925000	5999999	5962500	292	1	0.00178677784395474	0.528066870595777	0.00170909185073931	0
groupVI	6000000	6074999	6037500	228	2	0.00387255764830136	0.567878443044525	0.00354699906217934	0
groupVI	6075000	6149999	6112500	798	3	0.00111432427221901	0.280858668310026	0.000264661654135338	0.00118639794753155
groupVI	6150000	6224999	6187500	692	3	0.00271012737822183	0.708342120166553	0.00106248042069951	0.000525858583651124
groupVI	6225000	6299999	6262500	148	1	0.00367823444746522	0.155	0.00319846473692628	0.00287861826323365
groupVI	6300000	6374999	6337500	294	2	0.00396127681841968	0.634795653196295	0	0.0027774584389969
groupVI	6375000	6449999	6412500	475	7	0.0072015099063154	0.421832109703573	0.00625126767068199	0.0020990345686702
groupVI	6450000	6524999	6487500	575	2	0.00205837640620249	0.510670788302947	0.00166546891843334	0.000355029585798817
groupVI	6525000	6599999	6562500	295	4	0.00300809848560826	0.0317722955601638	0.00376837804633437	0.00192809146524922
groupVI	6600000	6674999	6637500	176	1	0.00163898601398601	0.264347516934977	0	0.00233240317374933
groupVI	6675000	6749999	6712500	727	2	0.00127023918554438	0.342407821489576	0.0013646314308921	0.000323985130787682
groupVI	6750000	6824999	6787500	578	2	0.00165801614763552	0.538145268651562	0.00153486639753941	0
groupVI	6825000	6899999	6862500	60	0	0	NA	0	0
groupVI	6900000	6974999	6937500	336	1	0.000558035714285714	0.171661724140311	0.000906808035714286	0
groupVI	6975000	7049999	7012500	699	2	0.000820978020548836	0.319371677867615	0.00111425043450502	0
groupVI	7050000	7124999	7087500	895	3	0.00196523898199876	0.371191016845477	0.000976683736809435	0.00142811762880199
groupVI	7125000	7199999	7162500	119	0	0	NA	0	0
groupVI	7200000	7274999	7237500	238	0	0	NA	0	0
groupVI	7275000	7349999	7312500	477	5	0.00503826893490552	0.457896801812751	0.00406359324026022	0.00104654088050314
groupVI	7350000	7424999	7387500	360	0	0	NA	0	0
groupVI	7425000	7499999	7462500	360	0	0	NA	0	0
groupVI	7500000	7574999	7537500	172	0	0	NA	0	0
groupVI	7575000	7649999	7612500	260	1	0.00201048951048951	0.534462215730964	0.00191910362364908	0
groupVI	7650000	7724999	7687500	583	10	0.00865312754231107	0.453356948469726	0.00514283288738105	0.00410039323682285
groupVI	7725000	7799999	7762500	119	1	0.00274725274725275	0.308303351394636	0	0.00369822485207101
groupVI	7800000	7874999	7837500	338	3	0.00431952662721893	0.49915528366418	0	0.00431952662721893
groupVI	7875000	7949999	7912500	240	1	0.00297619047619047	0.729046416441697	0.00170068027210884	0
groupVI	7950000	8024999	7987500	777	2	0.00136125136125136	0.488706128074432	5.2507865007865e-05	0.00128207640226871
groupVI	8025000	8099999	8062500	1398	14	0.00600060414508441	0.57442082877664	0.00367293589213281	0.00143320147968707
groupVI	8100000	8174999	8137500	123	0	0	NA	0	0
groupVI	8175000	8249999	8212500	592	0	0	NA	0	0
groupVI	8250000	8324999	8287500	370	2	0.0027027027027027	0.478584045558852	0	0.00269837837837838
groupVI	8325000	8399999	8362500	473	2	0.00165609584214235	0.476732444187147	0.00102771905097486	0.000676532769556025
groupVI	8400000	8474999	8437500	231	0	0	NA	0	0
groupVI	8475000	8549999	8512500	365	1	0.00166765932102442	0.569213372630772	0	0.00130512468601911
groupVI	8550000	8624999	8587500	183	0	0	NA	0	0
groupVI	8625000	8699999	8662500	410	0	0	NA	0	0
groupVI	8700000	8774999	8737500	228	2	0.0087719298245614	1	0	0
groupVI	8775000	8849999	8812500	209	0	0	NA	0	0
groupVI	8850000	8924999	8887500	127	0	0	NA	0	0
groupVI	8925000	8999999	8962500	178	2	0.00405742821473158	0.395400458439984	0.00518449160771258	0
groupVI	9000000	9074999	9037500	482	2	0.00213783149918817	0.465366210675641	0.0015942551906439	0.000663900414937759
groupVI	9075000	9149999	9112500	222	3	0.00380290776710214	0.082818065116628	0.00458902233975657	0.00216216216216216
groupVI	9150000	9224999	9187500	125	0	0	NA	0	0
groupVI	9225000	9299999	9262500	337	0	0	NA	0	0
groupVI	9300000	9374999	9337500	439	1	0.00190993516733836	0.805719832580083	0.000256947608200456	0.000465015972287745
groupVI	9375000	9449999	9412500	0	0	NA	NA	NA	NA
groupVI	9450000	9524999	9487500	310	6	0.00606712874897713	0.159712888326968	0.00344454441094054	0.00649566493228611
groupVI	9525000	9599999	9562500	198	0	0	NA	0	0
groupVI	9600000	9674999	9637500	650	1	0.000769230769230769	0.496587663257965	0.000769230769230769	0
groupVI	9675000	9749999	9712500	117	0	0	NA	0	0
